date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-11-01,10820.0,11600.0,10810.0,11000.0,122220975480,11106817,1660,11370.0,10810.0
2021-11-02,10960.0,10960.0,10450.0,10530.0,135262388630,12845726,2294,11000.0,10490.0
2021-11-03,10130.0,11050.0,10130.0,11000.0,162154051890,14741662,1660,10530.0,11050.0
2021-11-06,11290.0,11480.0,10770.0,11070.0,157482480540,14223108,2555,11000.0,10780.0
2021-11-07,10630.0,11000.0,10520.0,10610.0,111982809190,10551605,1813,11070.0,10520.0
2021-11-08,10560.0,10700.0,10130.0,10390.0,77022367780,7410028,1490,10610.0,10260.0
2021-11-09,10220.0,10800.0,10210.0,10510.0,67047462170,6379271,1336,10390.0,10500.0
2021-11-10,10500.0,10710.0,10200.0,10480.0,92769965940,8851434,1530,10510.0,10530.0
2021-11-13,10300.0,10400.0,9960.0,10010.0,118962696000,11887812,1896,10480.0,9960.0
2021-11-14,9880.0,10250.0,9880.0,10010.0,58504220120,5845450,1188,10010.0,10040.0
2021-11-15,10160.0,10510.0,10100.0,10500.0,106503516960,10144756,709,10010.0,10510.0
2021-11-16,11020.0,11020.0,11020.0,11020.0,24885848880,2258244,328,10500.0,11020.0
2021-11-17,11570.0,11570.0,11570.0,11570.0,25601251390,2212727,396,11020.0,11570.0
2021-11-20,12140.0,12140.0,11690.0,12100.0,929999244060,76868148,5626,11570.0,12000.0
2021-11-21,12260.0,12700.0,12200.0,12450.0,380755371920,30582445,3200,12100.0,12700.0
2021-11-22,13070.0,13070.0,12850.0,13070.0,118839649790,9094523,627,12450.0,13070.0
2021-11-23,13600.0,13720.0,13280.0,13650.0,387127738910,28367143,2889,13070.0,13720.0
2021-11-24,13990.0,14330.0,13490.0,13980.0,480427700360,34364321,5271,13650.0,13650.0
2021-11-27,13700.0,13870.0,13290.0,13390.0,403185162550,30121939,2215,13980.0,13310.0
2021-11-28,13200.0,13780.0,13000.0,13460.0,122139832240,9071246,1723,13390.0,13250.0
2021-11-29,13670.0,13670.0,12790.0,12970.0,71395597330,5505152,1008,13460.0,12790.0
2021-11-30,12520.0,12780.0,12330.0,12350.0,39907476360,3230238,456,12970.0,12330.0
2021-12-01,11800.0,12960.0,11780.0,12760.0,246308383210,19310117,2897,12350.0,12960.0
2021-12-04,13350.0,13350.0,12130.0,12330.0,120078468050,9736747,1201,12760.0,12140.0
2021-12-05,12340.0,12340.0,11720.0,11800.0,101685608170,8619561,1246,12330.0,11720.0
2021-12-06,11700.0,11950.0,11210.0,11450.0,52598152250,4592600,990,11800.0,11210.0
2021-12-07,11050.0,11430.0,10880.0,10990.0,113151648890,10297155,1536,11450.0,11100.0
2021-12-08,11120.0,11530.0,11020.0,11400.0,105842606390,9285570,1523,10990.0,11230.0
2021-12-11,11400.0,11400.0,10830.0,10910.0,27263542540,2498503,507,11400.0,10830.0
2021-12-12,10370.0,10370.0,10370.0,10690.0,9231591770,890221,169,10910.0,10370.0
2021-12-13,10160.0,10160.0,10160.0,10160.0,25986425040,2557719,347,10690.0,10160.0
2021-12-14,9660.0,9960.0,9660.0,9700.0,157593563900,16245897,1583,10160.0,9660.0
2021-12-15,9660.0,10040.0,9220.0,9400.0,112614838410,11984944,2247,9700.0,9380.0
2021-12-18,9590.0,9870.0,9020.0,9650.0,118155222890,12250240,2445,9400.0,9870.0
2021-12-19,9770.0,10130.0,9600.0,9850.0,94530549070,9595082,2171,9650.0,9600.0
2021-12-20,9610.0,10130.0,9610.0,9860.0,67032112360,6799010,1373,9850.0,9740.0
2021-12-21,9950.0,10250.0,9620.0,10090.0,62509783130,6195033,1155,9860.0,10170.0
2021-12-22,10170.0,10530.0,10130.0,10270.0,73217155620,7129456,1562,10090.0,10270.0
2021-12-25,10310.0,10500.0,9760.0,9990.0,77749835710,7780167,1858,10270.0,9760.0
2021-12-26,9750.0,9850.0,9500.0,9530.0,82562026200,8660416,1899,9990.0,9530.0
2021-12-27,9520.0,9810.0,9340.0,9480.0,106156347100,11193762,2180,9530.0,9390.0
2021-12-28,9480.0,9950.0,9400.0,9890.0,94445243500,9548727,1230,9480.0,9950.0
2021-12-29,10200.0,10300.0,9650.0,9950.0,87316846500,8771398,1942,9890.0,9680.0
2022-01-01,9700.0,9870.0,9460.0,9480.0,42306813990,4462269,704,9950.0,9460.0
2022-01-02,9120.0,9640.0,9120.0,9300.0,86013201710,9245449,1983,9480.0,9360.0
2022-01-03,9480.0,9620.0,9220.0,9360.0,44920403930,4799887,1284,9300.0,9260.0
2022-01-04,9380.0,9440.0,8900.0,9040.0,79111652470,8751281,1840,9360.0,8900.0
2022-01-05,8760.0,9000.0,8590.0,8640.0,163962947570,18971509,2748,9040.0,8650.0
2022-01-08,8650.0,8770.0,8280.0,8500.0,52360113180,6160652,1585,8640.0,8450.0
2022-01-09,8690.0,8800.0,8250.0,8520.0,79926500760,9383462,1820,8500.0,8400.0
2022-01-10,8660.0,8660.0,8210.0,8400.0,70891818440,8434764,1418,8520.0,8560.0
2022-01-11,8750.0,8820.0,8500.0,8810.0,91898118350,10434160,1295,8400.0,8820.0
2022-01-12,9250.0,9250.0,9010.0,9250.0,90060798950,9736985,869,8810.0,9250.0
2022-01-15,9590.0,9600.0,8790.0,9060.0,105360720570,11628865,2396,9250.0,8790.0
2022-01-16,9000.0,9200.0,8610.0,8840.0,66384632030,7509384,1498,9060.0,8860.0
2022-01-17,8850.0,9060.0,8400.0,8520.0,75961954230,8917934,1258,8840.0,8400.0
2022-01-18,8250.0,8430.0,8100.0,8120.0,71029619070,8752523,907,8520.0,8100.0
2022-01-19,7910.0,8050.0,7720.0,7770.0,153983265230,19823862,2316,8120.0,7720.0
2022-01-22,7900.0,7940.0,7400.0,7630.0,63612950290,8333688,1395,7770.0,7400.0
2022-01-23,7590.0,7640.0,7250.0,7270.0,52893941150,7278986,870,7630.0,7250.0
2022-01-24,7400.0,7400.0,6910.0,6920.0,37938384490,5479183,454,7270.0,6910.0
2022-01-25,6700.0,6890.0,6580.0,6620.0,34339269620,5184711,553,6920.0,6580.0
2022-01-26,6390.0,6940.0,6290.0,6420.0,111882903820,17422936,2021,6620.0,6510.0
2022-01-29,6530.0,6740.0,6530.0,6710.0,30147480180,4489613,335,6420.0,6740.0
2022-01-30,7040.0,7040.0,6780.0,6990.0,118271887110,16908590,1719,6710.0,7040.0
2022-01-31,7000.0,7330.0,6750.0,7230.0,66341072400,9182111,1164,6990.0,7330.0
2022-02-01,7490.0,7490.0,6870.0,7070.0,73204175670,10356763,1703,7230.0,6890.0
2022-02-02,6800.0,7260.0,6800.0,7010.0,39313790660,5607441,881,7070.0,7110.0
2022-02-05,7080.0,7280.0,6810.0,6930.0,40209064990,5799033,1014,7010.0,6830.0
2022-02-06,6740.0,6940.0,6590.0,6600.0,33107024590,5016666,546,6930.0,6590.0
2022-02-07,6350.0,6570.0,6310.0,6400.0,32905815900,5144364,1016,6600.0,6370.0
2022-02-08,6390.0,6720.0,6390.0,6710.0,67136017170,10011057,1120,6400.0,6720.0
2022-02-09,6840.0,6990.0,6510.0,6790.0,47045677570,6929356,1352,6710.0,6670.0
2022-02-12,6560.0,6790.0,6460.0,6510.0,28349937440,4353473,1014,6790.0,6460.0
2022-02-13,6460.0,6460.0,6190.0,6250.0,39754224030,6358086,1031,6510.0,6190.0
2022-02-19,6300.0,6310.0,5990.0,6110.0,19768362840,3234174,559,6250.0,6010.0
2022-02-20,5960.0,6410.0,5950.0,6310.0,85773997730,13597072,1450,6110.0,6410.0
2022-02-21,6450.0,6500.0,6220.0,6370.0,62058894730,9744452,1305,6310.0,6300.0
2022-02-22,6270.0,6370.0,6100.0,6180.0,29931019800,4840755,1017,6370.0,6170.0
2022-02-23,6310.0,6310.0,6070.0,6150.0,27157422010,4413933,734,6180.0,6190.0
2022-02-26,6190.0,6240.0,6000.0,6070.0,36232144570,5970888,836,6150.0,6080.0
2022-02-27,6000.0,6370.0,6000.0,6350.0,115156586210,18145257,1301,6070.0,6370.0
2022-02-28,6450.0,6490.0,6260.0,6360.0,53432007820,8396771,1033,6350.0,6310.0
2022-03-02,6400.0,6400.0,6060.0,6150.0,40452802050,6582687,893,6360.0,6120.0
2022-03-05,6150.0,6340.0,6110.0,6180.0,58724734240,9498448,934,6150.0,6120.0
2022-03-06,6180.0,6480.0,6160.0,6370.0,74586679450,11714393,1474,6180.0,6370.0
2022-03-07,6380.0,6500.0,6230.0,6330.0,84516383120,13350982,1659,6370.0,6240.0
2022-03-08,6290.0,6530.0,6260.0,6390.0,75028320600,11744498,1381,6330.0,6410.0
2022-03-09,6350.0,6480.0,6250.0,6340.0,38043493190,6004421,981,6390.0,6270.0
2022-03-12,6250.0,6400.0,6030.0,6080.0,92589237920,15228742,1639,6340.0,6030.0
2022-03-13,6030.0,6380.0,6030.0,6300.0,75884449480,12039085,1586,6080.0,6270.0
2022-03-14,6160.0,6340.0,6060.0,6140.0,36612099620,5959425,956,6300.0,6130.0
2022-03-15,6130.0,6320.0,6130.0,6200.0,48109558810,7764459,783,6140.0,6190.0
2022-03-16,6260.0,6290.0,6130.0,6180.0,31281476820,5062485,766,6200.0,6160.0
2022-03-19,6280.0,6480.0,6210.0,6430.0,115426233740,17940729,1484,6180.0,6480.0
2022-03-26,6490.0,6630.0,6310.0,6430.0,43792439230,6810123,1114,6430.0,6350.0
2022-03-27,6350.0,6430.0,6150.0,6310.0,81552240070,12925833,1560,6430.0,6380.0
2022-03-28,6460.0,6620.0,6360.0,6580.0,123041561390,18697636,1840,6310.0,6620.0
2022-03-29,6730.0,6800.0,6450.0,6620.0,75886902160,11470177,1966,6580.0,6630.0
2022-03-30,6790.0,6950.0,6630.0,6840.0,44834042400,6556359,1045,6620.0,6950.0
2022-04-03,7100.0,7180.0,6900.0,7130.0,121226783750,17004245,1751,6840.0,7090.0
2022-04-04,7130.0,7180.0,6780.0,6850.0,195663280320,28578363,2933,7130.0,6780.0
2022-04-05,6760.0,6960.0,6570.0,6830.0,58993395940,8639700,1496,6850.0,6900.0
2022-04-06,6900.0,7170.0,6900.0,7110.0,146391650110,20591975,2036,6830.0,6970.0
2022-04-09,6990.0,7270.0,6850.0,7080.0,64500088340,9103986,1309,7110.0,7190.0
2022-04-10,7200.0,7300.0,7040.0,7160.0,67968000350,9495647,1238,7080.0,7090.0
2022-04-11,7160.0,7200.0,6960.0,7090.0,68760252940,9696160,1725,7160.0,7130.0
2022-04-12,7070.0,7090.0,6740.0,6780.0,87218428890,12861288,1315,7090.0,6750.0
2022-04-13,6800.0,6980.0,6580.0,6800.0,32870749250,4830664,820,6780.0,6750.0
2022-04-16,6890.0,7140.0,6890.0,7130.0,143460381700,20129587,1792,6800.0,7140.0
2022-04-17,7240.0,7380.0,7000.0,7210.0,90313516150,12533685,2035,7130.0,7250.0
2022-04-18,7390.0,7390.0,6960.0,7180.0,67077621250,9340370,1844,7210.0,7080.0
2022-04-19,7000.0,7270.0,7000.0,7090.0,60860576160,8581379,1386,7180.0,7060.0
2022-04-20,7010.0,7180.0,7000.0,7100.0,72402735280,10193542,1167,7090.0,7100.0
2022-04-24,7100.0,7230.0,7020.0,7140.0,37548253640,5262037,1049,7100.0,7140.0
2022-04-25,6990.0,7490.0,6990.0,7420.0,73689812010,9929823,1444,7140.0,7490.0
2022-04-26,7790.0,7790.0,7530.0,7710.0,110343518610,14306363,2012,7420.0,7580.0
2022-04-27,7460.0,7770.0,7370.0,7590.0,88009683820,11600767,1938,7710.0,7590.0
2022-04-30,7600.0,7710.0,7230.0,7390.0,113428499380,15355058,2337,7590.0,7350.0
2022-05-01,7420.0,7600.0,7360.0,7470.0,56078102860,7509844,1346,7390.0,7450.0
2022-05-02,7550.0,7650.0,7390.0,7460.0,59490366460,7970087,1232,7470.0,7420.0
2022-05-07,7550.0,7550.0,7250.0,7330.0,81715485140,11148263,1927,7460.0,7280.0
2022-05-08,7330.0,7490.0,7300.0,7390.0,70633234360,9553272,1448,7330.0,7420.0
2022-05-09,7500.0,7670.0,7210.0,7490.0,95042038770,12687382,2144,7390.0,7310.0
2022-05-10,7260.0,7480.0,7240.0,7340.0,38567163880,5253396,1134,7490.0,7390.0
2022-05-11,7450.0,7490.0,7390.0,7430.0,61404826240,8268466,1246,7340.0,7420.0
2022-05-14,7570.0,7800.0,7410.0,7720.0,247319677720,32044554,3298,7430.0,7800.0
2022-05-15,7850.0,7920.0,7460.0,7670.0,80387913950,10477157,1871,7720.0,7560.0
2022-05-16,7570.0,7850.0,7490.0,7590.0,94622407360,12473134,2104,7670.0,7550.0
2022-05-17,7550.0,7770.0,7500.0,7640.0,69983434420,9163605,1726,7590.0,7580.0
2022-05-18,7600.0,7690.0,7340.0,7440.0,79977123540,10748437,1385,7640.0,7440.0
2022-05-21,7540.0,7540.0,7250.0,7340.0,44418191990,6048841,1080,7440.0,7300.0
2022-05-22,7330.0,7540.0,7280.0,7390.0,34426807280,4657538,837,7340.0,7380.0
2022-05-23,7490.0,7490.0,7030.0,7140.0,46994648950,6581796,918,7390.0,7030.0
2022-05-24,6800.0,6940.0,6790.0,6810.0,132346243110,19436867,2404,7140.0,6840.0
2022-05-25,6800.0,7080.0,6800.0,7000.0,63295001300,9035728,1514,6810.0,7010.0
2022-05-28,7010.0,7200.0,6650.0,6820.0,50385965530,7390139,1363,7000.0,6670.0
2022-05-29,6670.0,6780.0,6480.0,6500.0,84578519450,13005445,1468,6820.0,6580.0
2022-05-30,6600.0,6630.0,6380.0,6510.0,66461614960,10214525,1354,6500.0,6460.0
2022-05-31,6570.0,6830.0,6380.0,6760.0,95311917020,14103582,1529,6510.0,6830.0
2022-06-01,6790.0,7090.0,6790.0,7070.0,135990538710,19233997,1319,6760.0,7090.0
2022-06-06,7130.0,7220.0,6740.0,6900.0,66689109980,9662876,1387,7070.0,6820.0
2022-06-07,6800.0,7130.0,6670.0,6980.0,46970947570,6729973,994,6900.0,6890.0
2022-06-08,6930.0,7090.0,6820.0,6890.0,23529443380,3417285,667,6980.0,6860.0
2022-06-11,6890.0,6980.0,6710.0,6820.0,36539490450,5356985,752,6890.0,6860.0
2022-06-12,6900.0,7070.0,6820.0,6970.0,24981796870,3584551,610,6820.0,6940.0
2022-06-13,6930.0,7250.0,6930.0,7070.0,46616789980,6595787,995,6970.0,7090.0
2022-06-14,7000.0,7070.0,6850.0,6940.0,32857430890,4735965,791,7070.0,6950.0
2022-06-15,6840.0,7090.0,6830.0,6950.0,28258062120,4064420,508,6940.0,6980.0
2022-06-18,6860.0,7070.0,6710.0,6800.0,20732654380,3049840,517,6950.0,6720.0
2022-06-19,6700.0,6910.0,6500.0,6750.0,24889460520,3685098,553,6800.0,6790.0
2022-06-20,6790.0,6950.0,6710.0,6790.0,25659210620,3781020,503,6750.0,6800.0
2022-06-21,6860.0,7120.0,6770.0,7040.0,69909486680,9935918,829,6790.0,7120.0
2022-06-22,7210.0,7390.0,7180.0,7350.0,281766939820,38312485,6765,7040.0,7290.0
2022-06-25,7200.0,7340.0,6990.0,7040.0,89244678700,12668062,1594,7350.0,7000.0
2022-06-26,6820.0,7180.0,6810.0,7020.0,32184064160,4583988,570,7040.0,7120.0
2022-06-27,6920.0,7180.0,6920.0,7020.0,17607663550,2507708,463,7020.0,7020.0
2022-06-28,6990.0,7090.0,6980.0,7020.0,21884713290,3119337,517,7020.0,7050.0
2022-06-29,7020.0,7090.0,6890.0,6930.0,21793569980,3146193,542,7020.0,6920.0
2022-07-02,6850.0,7020.0,6590.0,6780.0,31259140590,4610033,603,6930.0,6690.0
2022-07-03,6630.0,6930.0,6630.0,6780.0,22048569470,3253078,532,6780.0,6800.0
2022-07-04,6780.0,7110.0,6780.0,7040.0,46965007210,6668726,856,6780.0,7110.0
2022-07-05,7180.0,7390.0,7150.0,7320.0,168191398630,22961904,2186,7040.0,7190.0
2022-07-06,7040.0,7230.0,6960.0,6990.0,46744215040,6687769,1161,7320.0,6990.0
2022-07-09,6990.0,7000.0,6710.0,6790.0,20773980970,3060394,566,6990.0,6880.0
2022-07-11,6900.0,6980.0,6650.0,6750.0,27398752230,4060518,648,6790.0,6760.0
2022-07-12,6780.0,6840.0,6530.0,6680.0,25056487780,3749975,612,6750.0,6810.0
2022-07-13,6830.0,6960.0,6700.0,6840.0,20913997140,3059490,470,6680.0,6950.0
2022-07-16,6950.0,7110.0,6690.0,6870.0,32675888060,4753024,583,6840.0,7050.0
2022-07-17,7000.0,7000.0,6680.0,6790.0,24595725960,3623165,475,6870.0,6700.0
2022-07-19,6670.0,6820.0,6560.0,6730.0,42481186470,6314291,610,6790.0,6780.0
2022-07-25,6970.0,7030.0,6400.0,6830.0,50874311460,7444577,607,6710.0,6620.0
2022-07-26,6700.0,6830.0,6490.0,6650.0,47106554670,7082380,799,6830.0,6680.0
2022-07-27,6650.0,6790.0,6500.0,6680.0,12483640900,1868096,359,6650.0,6620.0
2022-07-30,6650.0,6690.0,6350.0,6460.0,39230538950,6070958,725,6680.0,6350.0
2022-07-31,6190.0,6290.0,6140.0,6150.0,35831183960,5823521,555,6460.0,6180.0
2022-08-01,6020.0,6450.0,6020.0,6280.0,35108602900,5593618,539,6150.0,6450.0
2022-08-06,6590.0,6590.0,6410.0,6560.0,28741744830,4378666,334,6280.0,6590.0
2022-08-09,6710.0,6710.0,6320.0,6420.0,18613181710,2898836,537,6560.0,6340.0
2022-08-10,6420.0,6480.0,6190.0,6320.0,13296636770,2106522,365,6420.0,6420.0
2022-08-13,6300.0,6530.0,6300.0,6380.0,25223951040,3950745,484,6320.0,6380.0
2022-08-14,6500.0,6500.0,6150.0,6300.0,31265108710,4960410,634,6380.0,6210.0
2022-08-15,6170.0,6450.0,6170.0,6310.0,45940806880,7280323,655,6300.0,6380.0
2022-08-16,6380.0,6620.0,6330.0,6560.0,58548669290,8921433,811,6310.0,6530.0
2022-08-17,6560.0,6590.0,6330.0,6420.0,15506646710,2413576,433,6560.0,6460.0
2022-08-20,6350.0,6510.0,6260.0,6370.0,21087997420,3311659,392,6420.0,6300.0
2022-08-21,6240.0,6440.0,6240.0,6330.0,16470973650,2602661,351,6370.0,6300.0
2022-08-22,6260.0,6370.0,6120.0,6230.0,32211621860,5172997,531,6330.0,6240.0
2022-08-23,6230.0,6490.0,6230.0,6440.0,16248274180,2524702,468,6230.0,6390.0
2022-08-24,6440.0,6670.0,6440.0,6540.0,27575721370,4215412,485,6440.0,6570.0
2022-08-27,6580.0,6800.0,6550.0,6720.0,28781961380,4285169,635,6540.0,6680.0
2022-08-28,6670.0,6670.0,6420.0,6510.0,14671699620,2255943,355,6720.0,6460.0
2022-08-29,6510.0,6530.0,6410.0,6460.0,15923909580,2464939,384,6510.0,6460.0
2022-08-30,6530.0,6670.0,6410.0,6580.0,40130307930,6098827,859,6460.0,6640.0
2022-08-31,6650.0,6900.0,6520.0,6850.0,101452227350,14817077,1432,6580.0,6900.0
2022-09-03,6920.0,6970.0,6610.0,6770.0,48091038220,7100532,948,6850.0,6770.0
2022-09-04,6710.0,6860.0,6630.0,6730.0,40161895430,5970817,707,6770.0,6740.0
2022-09-05,6640.0,6860.0,6640.0,6750.0,16549202820,2451421,406,6730.0,6720.0
2022-09-06,6690.0,6970.0,6620.0,6760.0,33216643910,4910553,468,6750.0,6900.0
2022-09-07,6900.0,6980.0,6700.0,6830.0,25805532760,3776558,596,6760.0,6800.0
2022-09-10,6700.0,6900.0,6610.0,6700.0,13697815420,2047725,308,6830.0,6700.0
2022-09-11,6620.0,6770.0,6460.0,6650.0,6500191580,987239,299,6700.0,6510.0
2022-09-12,6620.0,6660.0,6430.0,6560.0,11495637740,1760296,325,6650.0,6610.0
2022-09-13,6500.0,6870.0,6460.0,6690.0,26333546090,3937331,466,6560.0,6850.0
2022-09-14,6890.0,6890.0,6600.0,6700.0,10391971360,1550662,311,6690.0,6720.0
2022-09-18,6720.0,6720.0,6470.0,6550.0,13448564330,2058202,262,6700.0,6600.0
2022-09-19,6500.0,6700.0,6500.0,6620.0,17386991300,2627150,354,6550.0,6660.0
2022-09-20,6560.0,6890.0,6560.0,6740.0,30108780140,4468479,490,6620.0,6670.0
2022-09-21,6630.0,6720.0,6520.0,6630.0,15664242150,2364216,263,6740.0,6580.0
2022-09-24,6680.0,6680.0,6310.0,6500.0,23700589210,3647056,382,6630.0,6340.0
2022-09-26,6400.0,6640.0,6340.0,6500.0,9114158670,1403687,210,6500.0,6490.0
2022-09-28,6600.0,6620.0,6400.0,6520.0,11516548750,1763919,317,6500.0,6440.0
2022-10-01,6430.0,6550.0,6200.0,6390.0,43219146360,6768700,545,6520.0,6270.0
2022-10-02,6250.0,6470.0,6240.0,6370.0,13651629520,2142479,279,6390.0,6310.0
2022-10-03,6380.0,6450.0,6170.0,6310.0,13444195450,2131038,264,6370.0,6320.0
2022-10-04,6170.0,6480.0,6170.0,6340.0,24502163610,3864966,351,6310.0,6330.0
2022-10-08,6310.0,6460.0,6240.0,6350.0,24286412960,3826110,316,6340.0,6270.0
2022-10-09,6240.0,6390.0,6110.0,6280.0,24937583820,3970375,336,6350.0,6190.0
2022-10-10,6120.0,6370.0,6090.0,6250.0,16057056410,2567868,370,6280.0,6370.0
2022-10-11,6310.0,6350.0,6200.0,6270.0,9300235600,1480898,272,6250.0,6350.0
2022-10-12,6220.0,6300.0,6210.0,6270.0,8644428850,1379753,153,6270.0,6290.0
2022-10-15,6200.0,6300.0,6190.0,6270.0,6242175220,997443,175,6270.0,6200.0
2022-10-16,6200.0,6270.0,6010.0,6130.0,27477045840,4484907,429,6270.0,6060.0
2022-10-17,6060.0,6270.0,6000.0,6120.0,28032275200,4579853,391,6130.0,6250.0
2022-10-18,6150.0,6250.0,6120.0,6130.0,4203899000,681915,168,6120.0,6140.0
2022-10-19,6120.0,6210.0,6020.0,6130.0,10486560080,1711102,322,6130.0,6200.0
2022-10-22,6090.0,6200.0,6050.0,6150.0,11680103560,1899170,265,6130.0,6140.0
2022-10-23,6080.0,6170.0,6050.0,6120.0,6706029900,1101737,193,6150.0,6090.0
2022-10-24,6140.0,6230.0,6010.0,6120.0,20096220070,3283631,341,6120.0,6140.0
2022-10-25,6190.0,6190.0,5990.0,6060.0,15564052470,2566570,451,6120.0,6160.0
2022-10-26,6160.0,6160.0,5820.0,6000.0,22481332290,3748826,355,6060.0,5890.0
2022-10-29,5990.0,6080.0,5850.0,5970.0,16769839630,2808544,376,6000.0,5900.0
2022-10-30,5850.0,6050.0,5680.0,5880.0,19501321410,3314453,396,5970.0,5890.0
2022-10-31,5770.0,5970.0,5770.0,5910.0,12153615300,2055492,299,5880.0,5910.0
2022-11-01,5870.0,6100.0,5860.0,5930.0,8714864750,1466469,302,5910.0,5860.0
2022-11-02,5840.0,5970.0,5760.0,5880.0,8164338200,1397871,328,5930.0,5840.0
2022-11-05,5800.0,6150.0,5710.0,5950.0,38456599070,6467530,735,5880.0,5900.0
2022-11-06,5910.0,6240.0,5900.0,6170.0,68051896930,11038147,1022,5950.0,6240.0
2022-11-07,6290.0,6470.0,6240.0,6370.0,51441179940,8075063,840,6170.0,6420.0
2022-11-08,6470.0,6570.0,6160.0,6330.0,38339355830,6060492,750,6370.0,6160.0
2022-11-09,6240.0,6310.0,6100.0,6220.0,22517599030,3623070,523,6330.0,6200.0
2022-11-12,6230.0,6390.0,6200.0,6310.0,17488144580,2772530,412,6220.0,6340.0
2022-11-13,6370.0,6450.0,6250.0,6380.0,22209418880,3483266,481,6310.0,6320.0
2022-11-14,6400.0,6410.0,6140.0,6270.0,11567763910,1853887,316,6380.0,6170.0
2022-11-15,6280.0,6380.0,6080.0,6250.0,25587281000,4095508,494,6270.0,6360.0
2022-11-16,6370.0,6500.0,6200.0,6380.0,26896454490,4217622,597,6250.0,6380.0
2022-11-19,6430.0,6430.0,6170.0,6290.0,20979522020,3332743,520,6380.0,6350.0
2022-11-20,6390.0,6480.0,6250.0,6400.0,24804555010,3877984,450,6290.0,6350.0
2022-11-21,6340.0,6480.0,6300.0,6360.0,18374714160,2887002,409,6400.0,6310.0
2022-11-22,6360.0,6400.0,6270.0,6330.0,8365854860,1327206,213,6360.0,6330.0
2022-11-23,6390.0,6400.0,6250.0,6320.0,12684864570,2008042,331,6330.0,6290.0
2022-11-26,6400.0,6630.0,6290.0,6590.0,98074805310,14888393,1478,6320.0,6630.0
2022-11-27,6690.0,6910.0,6650.0,6830.0,116135930630,17006665,1866,6590.0,6870.0
2022-11-28,6910.0,6960.0,6580.0,6690.0,42644608290,6376386,1010,6830.0,6620.0
2022-11-29,6600.0,6760.0,6490.0,6590.0,35546364380,5396042,776,6690.0,6610.0
2022-11-30,6600.0,6890.0,6600.0,6750.0,31253790940,4627186,725,6590.0,6610.0
2022-12-03,6740.0,6870.0,6540.0,6710.0,17145308610,2555538,390,6750.0,6650.0
2022-12-04,6610.0,6800.0,6530.0,6640.0,18965590030,2857482,440,6710.0,6540.0
2022-12-05,6640.0,6730.0,6510.0,6580.0,11344367710,1727374,361,6640.0,6520.0
2022-12-06,6540.0,6680.0,6520.0,6590.0,17507834700,2656934,352,6580.0,6580.0
2022-12-07,6660.0,6800.0,6600.0,6700.0,20762540110,3099197,426,6590.0,6690.0
2022-12-10,6700.0,6700.0,6370.0,6450.0,18127155370,2809294,528,6700.0,6420.0
2022-12-11,6380.0,6460.0,6340.0,6390.0,28761027600,4503541,520,6450.0,6380.0
2022-12-12,6430.0,6700.0,6430.0,6580.0,30545120880,4645382,598,6390.0,6700.0
2022-12-13,6740.0,6900.0,6630.0,6780.0,42410938020,6253223,610,6580.0,6630.0
2022-12-14,6660.0,6880.0,6610.0,6710.0,39947916640,5953710,675,6780.0,6740.0
2022-12-17,6650.0,6890.0,6650.0,6790.0,30526256960,4498514,517,6710.0,6800.0
2022-12-18,6720.0,7120.0,6720.0,7090.0,120954664920,17055347,1273,6790.0,7090.0
2022-12-19,7090.0,7200.0,6890.0,6990.0,46687661050,6678573,939,7090.0,7020.0
2022-12-20,6950.0,7100.0,6840.0,6930.0,23464593300,3384386,569,6990.0,6930.0
2022-12-21,7000.0,7270.0,7000.0,7240.0,177982670010,24571526,2367,6930.0,7230.0
2022-12-24,7150.0,7600.0,7150.0,7450.0,104808861770,14069939,1982,7240.0,7390.0
2022-12-25,7500.0,7530.0,7220.0,7320.0,87761551380,11985489,1751,7450.0,7270.0
2022-12-26,7370.0,7650.0,7170.0,7460.0,119299743550,16000335,1814,7320.0,7560.0
2022-12-28,7660.0,7780.0,7460.0,7660.0,127935982660,16694672,1436,7460.0,7550.0
2022-12-31,7480.0,7480.0,7280.0,7280.0,74029252100,10162106,1097,7660.0,7280.0
2023-01-01,7240.0,7370.0,6920.0,6990.0,66610120500,9523004,1362,7280.0,6940.0
2023-01-02,7070.0,7200.0,6980.0,7060.0,47055057330,6669666,1072,6990.0,7050.0
2023-01-03,7150.0,7250.0,6890.0,7070.0,45335211610,6410998,1021,7060.0,6890.0
2023-01-04,6970.0,7200.0,6900.0,7070.0,28248161600,3994766,687,7070.0,7050.0
2023-01-07,7000.0,7230.0,6960.0,7090.0,59827723110,8443993,1125,7070.0,7180.0
2023-01-08,7160.0,7400.0,7160.0,7280.0,69857694380,9593762,1105,7090.0,7350.0
2023-01-09,7390.0,7540.0,7110.0,7330.0,124431179540,16964346,1665,7280.0,7440.0
2023-01-10,7490.0,7630.0,7300.0,7430.0,164576444900,22149487,1824,7330.0,7330.0
2023-01-11,7420.0,7460.0,7160.0,7290.0,64607547430,8865409,1329,7430.0,7260.0
2023-01-14,7350.0,7360.0,7050.0,7240.0,54421077960,7513515,1035,7290.0,7290.0
2023-01-16,7340.0,7590.0,7340.0,7450.0,116358403450,15626282,1457,7240.0,7420.0
2023-01-17,7450.0,7700.0,7410.0,7590.0,152409746130,20070605,1984,7450.0,7520.0
