date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-08-04,103000.0,104800.0,103000.0,104030.0,2651023689782,25483279,16695,106042.0,104224.0
2024-08-05,104000.0,105050.0,103560.0,104602.0,2596675541849,24824334,13715,104030.0,104700.0
2024-08-06,105041.0,105639.0,105003.0,105389.0,1589073107172,15078140,10406,104602.0,105499.0
2024-08-10,104800.0,104800.0,102200.0,102643.0,2010523633336,19587500,16812,105389.0,102302.0
2024-08-11,101490.0,101490.0,100165.0,100572.0,1925936405911,19149817,12177,102643.0,100599.0
2024-08-12,101444.0,102520.0,101444.0,101824.0,2498217554086,24534737,12433,100572.0,102397.0
2024-08-13,101500.0,101788.0,100800.0,101098.0,1729911863721,17111245,13067,101824.0,100888.0
2024-08-14,100880.0,101799.0,100057.0,100984.0,1317315441260,13044852,8577,101098.0,101351.0
2024-08-17,100900.0,101049.0,100488.0,100726.0,1983905980452,19696124,13727,100984.0,100590.0
2024-08-18,99800.0,100745.0,99733.0,100127.0,2346335108519,23433507,18356,100726.0,100519.0
2024-08-19,102000.0,102400.0,101750.0,102119.0,1829709929036,17917359,11341,100127.0,101900.0
2024-08-20,102888.0,103090.0,102002.0,102566.0,1906213550217,18585276,9518,102119.0,102312.0
2024-08-21,102440.0,102600.0,102001.0,102274.0,1973772597557,19298882,10714,102566.0,102425.0
2024-08-24,102600.0,103229.0,102460.0,102819.0,2340444704451,22762680,14580,102274.0,102859.0
2024-08-26,104543.0,104888.0,103811.0,104259.0,2688304871692,25784976,14939,102819.0,104197.0
2024-08-27,103981.0,103981.0,102960.0,103264.0,2555347183284,24745857,19464,104259.0,102968.0
2024-08-28,103890.0,103890.0,103264.0,103521.0,1764467003133,17044497,10989,103264.0,103543.0
2024-08-31,104000.0,104060.0,103670.0,103836.0,2176643142202,20962318,12761,103521.0,104060.0
2024-09-01,104444.0,104698.0,104101.0,104484.0,1605396816738,15364940,11112,103836.0,104592.0
2024-09-03,104800.0,105008.0,104522.0,104820.0,2095948669969,19995763,10691,104484.0,105005.0
2024-09-07,104790.0,104790.0,103851.0,104029.0,1861057554971,17889873,12944,104820.0,103936.0
2024-09-08,104098.0,104098.0,103369.0,103564.0,1723657897998,16643449,11604,104029.0,103560.0
2024-09-09,103850.0,104169.0,103490.0,103745.0,2677971972631,25812948,8148,103564.0,104130.0
2024-09-10,104200.0,104297.0,103900.0,104053.0,2415584423383,23214927,6802,103745.0,104120.0
2024-09-11,104590.0,104915.0,104590.0,104803.0,2606770413305,24873114,8770,104053.0,104909.0
2024-09-14,106150.0,106298.0,106100.0,106197.0,3095462763675,29148337,12818,104803.0,106258.0
2024-09-15,105800.0,105800.0,105291.0,105497.0,1884131214651,17859548,12949,106197.0,105300.0
2024-09-16,105588.0,106100.0,105300.0,105842.0,2134620817333,20167932,9328,105497.0,106000.0
2024-09-17,106499.0,106697.0,106200.0,106496.0,2034268051044,19101848,8864,105842.0,106520.0
2024-09-18,107000.0,107999.0,106800.0,107377.0,2516382497823,23435102,11001,106496.0,107493.0
2024-09-22,109373.0,109618.0,108700.0,109328.0,2988857853771,27338420,18513,107377.0,109501.0
2024-09-23,111627.0,111627.0,110000.0,110905.0,3048722471656,27489595,18714,109328.0,111385.0
2024-09-24,112400.0,114600.0,112400.0,113377.0,5910964264117,52135329,30652,110905.0,112490.0
2024-09-25,113000.0,113000.0,111000.0,111573.0,4546334292135,40747490,27935,113377.0,111251.0
2024-09-28,117000.0,118200.0,115501.0,116321.0,6783305513559,58315387,28299,111573.0,116196.0
2024-09-29,114890.0,114890.0,113050.0,113569.0,3237722223189,28508953,18941,116321.0,113476.0
2024-09-30,113350.0,114445.0,112876.0,113876.0,4102729450194,36027903,18537,113569.0,113790.0
2024-10-01,115210.0,115640.0,115000.0,115264.0,4403024500350,38199373,15485,113876.0,115345.0
2024-10-02,116160.0,117490.0,116050.0,116812.0,5780691836998,49487024,20956,115264.0,117460.0
2024-10-05,116607.0,118870.0,115300.0,117393.0,5313185544537,45259659,22220,116812.0,118438.0
2024-10-06,120201.0,122934.0,120201.0,121932.0,6483386096251,53172292,27479,117393.0,122450.0
2024-10-07,121800.0,121800.0,118809.0,120021.0,5638036230093,46975554,25526,121932.0,120420.0
2024-10-08,118000.0,119200.0,117502.0,118077.0,4504239104588,38146731,23306,120021.0,118030.0
2024-10-09,117995.0,118443.0,116505.0,117207.0,5449383650024,46493768,28583,118077.0,117078.0
2024-10-12,117401.0,117927.0,116880.0,117340.0,4543969154432,38724650,20121,117207.0,117090.0
2024-10-13,117590.0,118900.0,117550.0,118424.0,4890437470420,41296031,17203,117340.0,118462.0
2024-10-14,120500.0,121000.0,120400.0,120692.0,4982499230239,41282887,18876,118424.0,120677.0
2024-10-15,120077.0,120100.0,119400.0,119889.0,4037055953663,33673402,17481,120692.0,119951.0
2024-10-16,122100.0,122490.0,121586.0,121864.0,4522089202790,37107530,18893,119889.0,121834.0
2024-10-19,124400.0,125500.0,124250.0,124975.0,7643042727179,61156753,31826,121864.0,125100.0
2024-10-20,128500.0,128500.0,126850.0,127811.0,9944207325578,77804073,36171,124975.0,126901.0
2024-10-21,127500.0,128799.0,127000.0,127996.0,8078115274626,63112437,31638,127811.0,127300.0
2024-10-22,128499.0,129050.0,127240.0,128248.0,8397593088727,65479378,28768,127996.0,128495.0
2024-10-23,130900.0,132812.0,130500.0,131304.0,8117435023289,61821744,31795,128248.0,132000.0
2024-10-26,121000.0,124400.0,119226.0,120961.0,11727110899791,96949658,54729,131304.0,120004.0
2024-10-27,123011.0,124444.0,122500.0,123584.0,6030290431961,48795113,26254,120961.0,124349.0
2024-10-28,125990.0,128040.0,125990.0,127405.0,5833317014887,45785545,24327,123584.0,127916.0
2024-10-29,131500.0,132998.0,131195.0,132021.0,7105802808365,53823165,31480,127405.0,131461.0
2024-10-30,133200.0,134895.0,130750.0,132934.0,8252534442679,62079867,37640,132021.0,131900.0
2024-11-02,129010.0,132498.0,128850.0,131141.0,8163311175775,62248478,30936,132934.0,132092.0
2024-11-03,134700.0,135888.0,134195.0,134801.0,7700886132353,57127926,28311,131141.0,134600.0
2024-11-04,132190.0,132340.0,130006.0,131104.0,6762407912832,51580543,33482,134801.0,130437.0
2024-11-05,129950.0,130054.0,128600.0,129388.0,4163958171852,32181909,20207,131104.0,129999.0
2024-11-06,134010.0,134200.0,132000.0,132972.0,9179743268550,69035078,29276,129388.0,132760.0
2024-11-09,129950.0,129997.0,128296.0,129372.0,6996800547961,54082956,39547,132972.0,128303.0
2024-11-10,126310.0,127000.0,123950.0,125110.0,7995424333156,63907252,43724,129372.0,124005.0
2024-11-11,119997.0,121150.0,119269.0,120047.0,8948791990954,74544025,44276,125110.0,119570.0
2024-11-12,119900.0,122512.0,119900.0,121907.0,8251054586825,67683354,32236,120047.0,122440.0
2024-11-13,125501.0,125501.0,124402.0,124832.0,6047661384962,48446565,24307,121907.0,125452.0
2024-11-16,124000.0,124000.0,122652.0,123240.0,4689035447940,38047932,27062,124832.0,123000.0
2024-11-17,123390.0,123989.0,122999.0,123298.0,2535314024429,20562479,14194,123240.0,123389.0
2024-11-18,123727.0,125000.0,123550.0,123885.0,3911546091537,31574030,15159,123298.0,124499.0
2024-11-19,125510.0,128440.0,125510.0,127229.0,6523001125976,51269961,26074,123885.0,128440.0
2024-11-20,130868.0,131499.0,128501.0,130199.0,9477070170498,72788998,35338,127229.0,128710.0
2024-11-23,133299.0,134000.0,132603.0,133450.0,9147307299919,68544657,41171,130199.0,133689.0
2024-11-24,133450.0,133450.0,129220.0,130659.0,12072962623822,92400465,60115,133450.0,129450.0
2024-11-25,127499.0,130017.0,126300.0,128038.0,8332662137253,65079521,37735,130659.0,129700.0
2024-11-26,128489.0,129450.0,126800.0,128268.0,6223480681632,48519427,29293,128038.0,128153.0
2024-11-27,129820.0,129997.0,128500.0,129032.0,5151611018291,39925111,22537,128268.0,128502.0
2024-11-30,131920.0,132500.0,131300.0,131966.0,7708395250832,58411759,30169,129032.0,132040.0
2024-12-01,130652.0,131000.0,129702.0,130014.0,3923419564933,30176830,17667,131966.0,130196.0
2024-12-02,130988.0,131520.0,130504.0,131157.0,6173641745545,47070692,24687,130014.0,131230.0
2024-12-03,132699.0,132800.0,132000.0,132372.0,6448474341281,48714782,25303,131157.0,132179.0
2024-12-04,133100.0,133211.0,132500.0,132878.0,5898915491260,44393538,24701,132372.0,132945.0
2024-12-07,131801.0,132804.0,130900.0,132169.0,6916315753598,52329335,27584,132878.0,132545.0
2024-12-08,133232.0,134000.0,133232.0,133669.0,6036905538438,45163010,23737,132169.0,133580.0
2024-12-09,134020.0,134999.0,134000.0,134394.0,5755376698421,42824707,23430,133669.0,134976.0
2024-12-10,135530.0,137005.0,135530.0,136129.0,7699717518593,56562090,26078,134394.0,136668.0
2024-12-11,138520.0,141000.0,138520.0,140085.0,9915807227131,70784024,31954,136129.0,140853.0
2024-12-14,141800.0,144919.0,141800.0,143487.0,12079816438496,84187506,41872,140085.0,144780.0
2024-12-15,145820.0,145900.0,141859.0,143723.0,11437557138357,79580757,42767,143487.0,143259.0
2024-12-16,144450.0,147200.0,143731.0,145942.0,9524150136434,65259669,34568,143723.0,146925.0
2024-12-17,149760.0,151085.0,144576.0,147496.0,12113151298119,82125437,49606,145942.0,145960.0
2024-12-18,146001.0,147000.0,143200.0,145018.0,10197191530451,70316885,42981,147496.0,143991.0
2024-12-21,142490.0,142490.0,139200.0,140492.0,10156149424186,72289815,60525,145018.0,139572.0
2024-12-22,138000.0,140492.0,136000.0,138566.0,9243551061664,66708745,48697,140492.0,139941.0
2024-12-23,142710.0,144025.0,142238.0,143032.0,10443042641963,73011774,37243,138566.0,143200.0
2024-12-24,145050.0,145100.0,142550.0,143578.0,9952666867937,69318854,43198,143032.0,143060.0
2024-12-25,142200.0,142542.0,140500.0,141890.0,7165638350782,50501212,31190,143578.0,142280.0
2024-12-28,145000.0,145726.0,144501.0,145024.0,10261709023033,70758473,38916,141890.0,145095.0
2024-12-29,145540.0,146511.0,139880.0,142115.0,13125487257309,92358371,59356,145024.0,140350.0
2024-12-30,138570.0,143500.0,137696.0,140956.0,8350984734362,59245228,33565,142115.0,142480.0
2024-12-31,142999.0,143200.0,141785.0,142383.0,5775299558559,40561821,23642,140956.0,142201.0
2025-01-01,142430.0,142430.0,141400.0,142182.0,4622540265178,32511489,18890,142383.0,142202.0
2025-01-04,140888.0,141000.0,139501.0,140164.0,7302267050737,52098051,45339,142182.0,139658.0
2025-01-05,140018.0,140600.0,139685.0,139942.0,4159173092766,29720627,21530,140164.0,140401.0
2025-01-06,139290.0,139810.0,138630.0,139056.0,3652028081938,26263049,21966,139942.0,139540.0
2025-01-07,140783.0,142500.0,140200.0,141408.0,5161127566047,36498108,25631,139056.0,141990.0
2025-01-08,142190.0,144288.0,141511.0,143499.0,7149518123165,49822627,27960,141408.0,143994.0
2025-01-11,146200.0,148000.0,146200.0,147393.0,7530355288576,51090459,30994,143499.0,147394.0
2025-01-12,146550.0,147300.0,144620.0,146401.0,7248205204869,49509342,26852,147393.0,146501.0
2025-01-13,147189.0,148500.0,147189.0,147673.0,4576922850364,30993703,20279,146401.0,147579.0
2025-01-15,146110.0,146780.0,145500.0,146295.0,5140904231207,35140568,25557,147673.0,146570.0
2025-01-18,145500.0,146996.0,144881.0,145781.0,5565414345961,38176661,25289,146295.0,146495.0
2025-01-19,147553.0,147700.0,145911.0,146747.0,6707756796391,45709640,27817,145781.0,146350.0
2025-01-20,147499.0,147997.0,147001.0,147480.0,5473309170740,37112261,23082,146747.0,147449.0
2025-01-21,148999.0,151310.0,148976.0,150171.0,8056657072833,53649707,51156,147480.0,150899.0
2025-01-22,153210.0,155399.0,153001.0,154383.0,10207933601741,66121000,40165,150171.0,155295.0
2025-01-25,158966.0,158995.0,155249.0,157199.0,13815138371827,87882999,53324,154383.0,156579.0
2025-01-26,158000.0,159050.0,156725.0,158147.0,9261233419139,58560783,35626,157199.0,158935.0
2025-01-27,157500.0,158555.0,156010.0,157419.0,9074779822887,57647141,35597,158147.0,158199.0
2025-01-29,157900.0,158000.0,155520.0,156666.0,10659066980899,68036700,47353,157419.0,155890.0
2025-02-01,159500.0,160900.0,159500.0,160120.0,10042545729578,62718839,37624,156666.0,160850.0
2025-02-02,161150.0,163320.0,161101.0,162633.0,11364296023749,69876774,38617,160120.0,163300.0
2025-02-03,163700.0,165000.0,161001.0,163352.0,13985587925015,85616277,50307,162633.0,162999.0
2025-02-04,163622.0,164400.0,163000.0,163712.0,12998519639640,79398857,35082,163352.0,163840.0
2025-02-05,167650.0,169501.0,167611.0,168849.0,18532516527391,109757884,57320,163712.0,168830.0
2025-02-09,185733.0,185733.0,181000.0,185418.0,21388483951242,115352669,57638,168849.0,185733.0
2025-02-11,192000.0,192000.0,174971.0,181346.0,36304193851184,200192605,123789,185418.0,177500.0
2025-02-15,182900.0,186531.0,182000.0,184158.0,24261744020886,131744466,64243,181346.0,185838.0
2025-02-16,182500.0,184900.0,179554.0,182999.0,13310928987236,72737897,41474,184158.0,184201.0
2025-02-17,184400.0,186523.0,184400.0,185706.0,11876143310375,63951294,40789,182999.0,185719.0
2025-02-18,187035.0,191450.0,187035.0,190168.0,14268763452676,75032433,47180,185706.0,191000.0
2025-02-19,197500.0,200500.0,196000.0,199082.0,20424767751786,102594750,68304,190168.0,198630.0
2025-02-22,210000.0,214900.0,204600.0,208528.0,31018543490021,148749917,115929,199082.0,207920.0
2025-02-23,203800.0,203800.0,195476.0,199672.0,26868888714126,134565301,101154,208528.0,200360.0
2025-02-24,202000.0,203000.0,198000.0,200596.0,15125075710665,75400809,53623,199672.0,200390.0
2025-02-25,194500.0,195430.0,190000.0,192928.0,21116274338987,109451524,80566,200596.0,192498.0
2025-02-26,196499.0,197851.0,195498.0,196787.0,14573682330344,74058244,47239,192928.0,196731.0
2025-03-01,190404.0,191889.0,183300.0,187772.0,28768440877951,153209623,114334,196787.0,186000.0
2025-03-02,188100.0,190900.0,181000.0,185625.0,24256375533013,130674294,85821,187772.0,183501.0
2025-03-03,181000.0,183300.0,178500.0,180915.0,16737830434532,92517426,63796,185625.0,181039.0
2025-03-04,183970.0,184977.0,183340.0,184352.0,14362433525379,77907610,45999,180915.0,184288.0
2025-03-05,181002.0,181717.0,179210.0,180296.0,11366516418416,63043702,55425,184352.0,180019.0
2025-03-08,190000.0,190350.0,186800.0,187988.0,20230469184510,107615514,54583,180296.0,188320.0
2025-03-09,193510.0,196000.0,190005.0,193836.0,31491470650100,162464332,84844,187988.0,191800.0
2025-03-10,194702.0,195777.0,190590.0,192482.0,20360744638153,105779983,61761,193836.0,192060.0
2025-03-11,190100.0,192000.0,189000.0,190389.0,13019532303237,68383727,47671,192482.0,189200.0
2025-03-12,190300.0,190980.0,187541.0,189512.0,14379004661460,75873877,39879,190389.0,190002.0
2025-03-15,189520.0,190987.0,187850.0,189811.0,13609137795226,71698452,42578,189512.0,190017.0
2025-03-16,193060.0,198374.0,193000.0,195507.0,17226652452161,88112836,51141,189811.0,197470.0
2025-03-17,206710.0,208003.0,205500.0,207309.0,22381237966073,107960995,63725,195507.0,208003.0
2025-03-18,227000.0,227000.0,217500.0,222502.0,36267633620516,162998845,86751,207309.0,219460.0
2025-03-25,214001.0,224555.0,209991.0,218976.0,32001790554928,146142826,93847,222502.0,221760.0
2025-03-26,223500.0,229700.0,222600.0,226735.0,22058588054443,97287893,71979,218976.0,229505.0
2025-03-29,240873.0,245500.0,236010.0,241248.0,33236198870130,137767809,86046,226735.0,244997.0
2025-03-30,243800.0,243800.0,233045.0,236934.0,31428987363533,132648468,100728,241248.0,235701.0
2025-04-05,224817.0,229300.0,220000.0,223215.0,34054413475054,152563556,125238,236934.0,220582.0
2025-04-06,223240.0,231000.0,223240.0,228018.0,26174803166359,114792596,67383,223215.0,229900.0
2025-04-07,233000.0,236795.0,230000.0,233270.0,34303374901297,147054116,90840,228018.0,230868.0
2025-04-08,209943.0,214590.0,209943.0,210645.0,33372564614835,158430348,104246,233270.0,209943.0
2025-04-09,216000.0,218000.0,200001.0,206976.0,36538046009609,176533139,115148,210645.0,204700.0
2025-04-12,203000.0,203400.0,186280.0,195998.0,41217978907672,210297876,143574,206976.0,190606.0
2025-04-13,180000.0,180000.0,176399.0,177070.0,19228660195146,108593544,63165,195998.0,176399.0
2025-04-14,177470.0,185000.0,177470.0,181636.0,45800097188537,252153111,94531,177070.0,182399.0
2025-04-15,193430.0,194240.0,180002.0,187500.0,30737024632537,163930549,94237,181636.0,182089.0
2025-04-16,188000.0,189000.0,181391.0,183850.0,20745020409797,112836610,70049,187500.0,183920.0
2025-04-19,178000.0,182338.0,170003.0,176181.0,29248405798442,166013560,104949,183850.0,172080.0
2025-04-20,165500.0,167465.0,158963.0,163583.0,28687713605726,175370620,98913,176181.0,166099.0
2025-04-21,171406.0,172852.0,168000.0,170239.0,18749612352665,110136796,62555,163583.0,172700.0
2025-04-22,168000.0,168998.0,163112.0,166039.0,16600366492953,99978432,93401,170239.0,163755.0
2025-04-23,160030.0,166509.0,160001.0,163278.0,12166991898295,74516892,47969,166039.0,164654.0
2025-04-26,162800.0,170000.0,161000.0,166497.0,26105648415221,156793318,76253,163278.0,168025.0
2025-04-27,175000.0,176191.0,172437.0,174150.0,19668070654553,112937721,58078,166497.0,175239.0
2025-04-28,171999.0,172989.0,170335.0,172145.0,10944448147124,63576907,36976,174150.0,172573.0
2025-04-29,170288.0,174505.0,170000.0,173023.0,11647447758571,67317502,36256,172145.0,173710.0
2025-04-30,174500.0,176090.0,174000.0,175267.0,9967579359562,56870670,36328,173023.0,174991.0
2025-05-03,189000.0,189000.0,185011.0,187002.0,23340534688088,124814168,66862,175267.0,187720.0
2025-05-04,190000.0,192948.0,188500.0,190597.0,21746151023030,114094884,64009,187002.0,189450.0
2025-05-05,190000.0,190999.0,183125.0,187403.0,19511143628037,104113360,68537,190597.0,183940.0
2025-05-06,180500.0,181398.0,178500.0,180344.0,13078295122609,72518782,49636,187403.0,180400.0
2025-05-07,179001.0,183860.0,178843.0,181602.0,12747606107991,70195466,41188,180344.0,180699.0
2025-05-10,184390.0,187051.0,183396.0,185742.0,14618952932537,78705584,42650,181602.0,185736.0
2025-05-11,190990.0,193000.0,177001.0,187126.0,34038458601549,181901484,99815,185742.0,179669.0
2025-05-12,178500.0,182300.0,178005.0,180823.0,12752896384548,70526765,40541,187126.0,182150.0
2025-05-13,183300.0,183998.0,181001.0,182486.0,7130160830918,39072300,27674,180823.0,181980.0
2025-05-14,181500.0,182014.0,178500.0,180692.0,7563815832516,41860212,34537,182486.0,179000.0
2025-05-17,179000.0,179500.0,175100.0,176220.0,15636114145937,88730512,55892,180692.0,175205.0
2025-05-18,175000.0,175500.0,168700.0,171858.0,12513126719011,72810900,63737,176220.0,173000.0
2025-05-19,176000.0,176563.0,173089.0,175026.0,9715704441694,55510214,32625,171858.0,174598.0
2025-05-20,183000.0,191000.0,181500.0,184498.0,36721895106234,199036881,90182,175026.0,184477.0
2025-05-21,187000.0,187109.0,181113.0,183856.0,16011011029266,87084403,51286,184498.0,181960.0
2025-05-24,182400.0,183450.0,181499.0,182003.0,7390738283258,40607714,52778,183856.0,182155.0
2025-05-25,180690.0,181500.0,180000.0,180716.0,5095222805073,28194693,24631,182003.0,180958.0
2025-05-26,178800.0,179500.0,177000.0,178506.0,7140501176589,40001501,29776,180716.0,178960.0
2025-05-27,179010.0,179480.0,178027.0,179108.0,3578949303536,19982049,16994,178506.0,179078.0
2025-05-28,180500.0,180500.0,179200.0,179635.0,4755094631640,26470831,18495,179108.0,179485.0
2025-05-31,179190.0,179500.0,177577.0,178200.0,6345368650364,35608137,28852,179635.0,178290.0
2025-06-01,178200.0,178400.0,176657.0,177412.0,6197422511237,34932405,25999,178200.0,177890.0
2025-06-02,177500.0,181398.0,176750.0,179775.0,10616617200054,59055150,35605,177412.0,181020.0
2025-06-03,182000.0,182730.0,181002.0,181790.0,8136478590372,44757509,28849,179775.0,181390.0
2025-06-07,182400.0,183499.0,180102.0,181923.0,9711828261283,53384234,33906,181790.0,180837.0
2025-06-08,180830.0,182999.0,180600.0,182196.0,6476591430741,35547413,24018,181923.0,182677.0
2025-06-09,183900.0,186860.0,183500.0,184867.0,13229824747513,71563851,44338,182196.0,184015.0
2025-06-10,181000.0,181644.0,180000.0,180893.0,6361835493360,35169147,25869,184867.0,181029.0
2025-06-11,183158.0,183590.0,182365.0,182953.0,6349608720261,34706226,24123,180893.0,182940.0
2025-06-28,186000.0,189000.0,183710.0,186307.0,16667007755978,89459929,65815,182953.0,186520.0
2025-06-29,189000.0,200000.0,189000.0,195680.0,29713719047237,151848880,74651,186307.0,198800.0
2025-06-30,210300.0,215248.0,206472.0,209345.0,34974232865768,167065159,80861,195680.0,209715.0
2025-07-01,217900.0,217900.0,205848.0,211861.0,36422182579185,171915572,89878,209345.0,208003.0
2025-07-02,200000.0,208500.0,200000.0,204172.0,22408397556864,109752648,56770,211861.0,206503.0
2025-07-07,201812.0,201935.0,196974.0,199220.0,16890038987818,84781005,57735,204172.0,197100.0
2025-07-08,195700.0,197707.0,195001.0,196345.0,13122067708664,66831828,43830,199220.0,196105.0
2025-07-09,198190.0,198995.0,195550.0,197389.0,12352376008177,62578760,33896,196345.0,197820.0
2025-07-12,197389.0,198200.0,195588.0,196777.0,10923900686932,55514002,36387,197389.0,196052.0
2025-07-13,197054.0,204096.0,196500.0,200401.0,23862234651097,119072421,54519,196777.0,203100.0
2025-07-14,204430.0,207991.0,202344.0,205853.0,26928105540893,130812337,62478,200401.0,203311.0
2025-07-15,205000.0,206500.0,200107.0,202757.0,21277440096362,104940584,56234,205853.0,201080.0
2025-07-16,199900.0,203430.0,199002.0,201487.0,13916156313294,69067318,37061,202757.0,203000.0
2025-07-19,200200.0,201799.0,199693.0,200484.0,9084641470461,45313622,32828,201487.0,200492.0
2025-07-20,200000.0,200000.0,197001.0,198400.0,11713322680376,59038848,49352,200484.0,197511.0
2025-07-21,200555.0,202000.0,200051.0,200971.0,11396191520649,56705624,30481,198400.0,201250.0
2025-07-22,204500.0,205250.0,202873.0,203686.0,11695304513661,57418177,35269,200971.0,203854.0
2025-07-23,205000.0,205498.0,202527.0,203847.0,13119146193104,64357726,43435,203686.0,202615.0
2025-07-26,201300.0,202000.0,200000.0,200779.0,13262855508681,66057078,65603,203847.0,200540.0
2025-07-27,199500.0,201000.0,199039.0,200153.0,11240937811415,56161794,36463,200779.0,200735.0
2025-07-28,203000.0,204500.0,202579.0,203833.0,12331983663887,60500489,36101,200153.0,204450.0
2025-07-29,205550.0,205999.0,204001.0,204821.0,10939167832290,53408446,34712,203833.0,204240.0
2025-07-30,204980.0,205998.0,204440.0,205397.0,9491056338854,46208341,30728,204821.0,204799.0
2025-08-02,210100.0,214520.0,210100.0,212464.0,25414963198469,119620217,64819,205397.0,214517.0
2025-08-03,219600.0,220750.0,214521.0,217068.0,38308805733719,176482744,90926,212464.0,215060.0
2025-08-04,215800.0,219200.0,214560.0,216925.0,29286679126107,135008215,67414,217068.0,218868.0
2025-08-05,220000.0,220700.0,211001.0,216268.0,43789162927584,202476326,114042,216925.0,213770.0
2025-08-06,214000.0,215001.0,213059.0,214154.0,12678938439689,59204673,41478,216268.0,214288.0
2025-08-09,212500.0,212500.0,210000.0,211104.0,15002820357313,71068243,54846,214154.0,210620.0
2025-08-10,210620.0,212310.0,209056.0,210407.0,16535818758489,78589705,43887,211104.0,212200.0
2025-08-11,213500.0,214098.0,212400.0,213106.0,17616559539375,82665721,39613,210407.0,212609.0
2025-08-12,211000.0,212479.0,210913.0,211615.0,10418299433636,49232311,33604,213106.0,211111.0
2025-08-13,214580.0,216888.0,214390.0,215348.0,18192973709398,84481598,42731,211615.0,215100.0
2025-08-16,212060.0,212500.0,210001.0,211115.0,17627269478647,83496005,58726,215348.0,210786.0
2025-08-17,213051.0,213500.0,211750.0,212480.0,9189039473749,43246563,31847,211115.0,211850.0
2025-08-18,212999.0,213456.0,212386.0,212929.0,12921261440382,60683441,31183,212480.0,213350.0
2025-08-19,214743.0,214743.0,212810.0,213846.0,11793242234303,55148327,38828,212929.0,213310.0
2025-08-20,215800.0,216300.0,215010.0,215691.0,23122661553094,107202514,42265,213846.0,215860.0
2025-08-23,216400.0,219765.0,215900.0,218354.0,20425249100567,93541773,56843,215691.0,219593.0
2025-08-25,222500.0,224150.0,220615.0,222434.0,27286958011742,122674143,88996,218354.0,221770.0
2025-08-26,222888.0,223001.0,220038.0,221309.0,23990074172246,108400826,61408,222434.0,220099.0
2025-08-27,225710.0,230770.0,225300.0,227701.0,34175778851584,150090314,78555,221309.0,230652.0
2025-08-30,244000.0,244000.0,235000.0,239924.0,50112846287817,208869759,107939,227701.0,238950.0
2025-08-31,239255.0,244997.0,239001.0,242561.0,35071550465617,144588550,78786,239924.0,244450.0
2025-09-02,240000.0,240000.0,235298.0,237349.0,36684470371780,154558514,102966,242561.0,236240.0
2025-09-03,235900.0,240577.0,235501.0,238678.0,24434666283703,102375146,55237,237350.0,239190.0
2025-09-06,240800.0,243497.0,240042.0,241493.0,26098069036154,108069610,56752,238678.0,243463.0
2025-09-07,244987.0,248738.0,244600.0,247245.0,27288532700486,110370299,62080,241493.0,248243.0
2025-09-08,250500.0,250970.0,243843.0,246515.0,37051919754693,150302818,89329,247245.0,245019.0
2025-09-09,241000.0,247156.0,241000.0,244015.0,21976673058502,90062916,56929,246515.0,245599.0
2025-09-13,239988.0,239999.0,237300.0,238435.0,24517149739178,102825406,79514,244015.0,237641.0
2025-09-14,238500.0,240450.0,238003.0,239252.0,19223292989277,80347323,42791,238435.0,238752.0
2025-09-15,242500.0,244340.0,241500.0,243023.0,22718076055652,93481218,46845,239252.0,244090.0
2025-09-16,248500.0,249890.0,247500.0,248913.0,27902864853809,112098689,57627,243023.0,248776.0
2025-09-17,248500.0,249200.0,247050.0,248315.0,21896840784885,88181752,50375,248913.0,248925.0
2025-09-20,265472.0,266600.0,261680.0,264346.0,44517242822057,168405321,89386,248315.0,265758.0
2025-09-21,273804.0,273805.0,267506.0,271099.0,50621624272513,186727569,100260,264346.0,267700.0
2025-09-22,268000.0,268000.0,262111.0,264755.0,36341561411481,137264651,94844,271099.0,265301.0
2025-09-23,264985.0,274500.0,264985.0,270439.0,39448126368804,145866784,89639,264755.0,273770.0
2025-09-24,287000.0,287000.0,280700.0,283929.0,52345790418122,184362275,115235,270439.0,284002.0
2025-09-27,290000.0,295000.0,285976.0,290716.0,62971159354344,216607235,128879,283929.0,291279.0
2025-09-28,289000.0,289011.0,276200.0,282431.0,60264586659380,213378073,165159,290716.0,278000.0
2025-09-29,281200.0,290266.0,281200.0,287566.0,44962719686613,156356281,84398,282431.0,289309.0
2025-09-30,293980.0,296500.0,288500.0,292222.0,49124765816654,168107720,85869,287566.0,293757.0
2025-10-01,297000.0,304810.0,296800.0,301312.0,60674038667570,201366265,122632,292222.0,299900.0
2025-10-04,297500.0,298455.0,293001.0,295593.0,51285342981758,173499663,122390,301312.0,295950.0
2025-10-05,293000.0,297131.0,291988.0,294185.0,32576736231575,110735671,82221,295593.0,293360.0
2025-10-06,295500.0,295999.0,289001.0,292470.0,35950729474721,122920950,83863,294185.0,292304.0
2025-10-07,294010.0,300735.0,293800.0,297210.0,42398734876396,142655777,76201,292470.0,300680.0
2025-10-08,311290.0,311999.0,308508.0,310155.0,48686095444678,156973368,96114,297210.0,308859.0
2025-10-11,306126.0,307600.0,303221.0,305241.0,40916190285217,134045584,110330,310155.0,303639.0
2025-10-12,297000.0,303110.0,293500.0,298027.0,47712898312805,160095856,99810,305241.0,301903.0
2025-10-13,304100.0,304200.0,298514.0,301160.0,35980874297305,119474464,78005,298027.0,300104.0
