date,open,high,low,adjClose,value,volume,count,yesterday,close
2026-03-09,44853.0,44854.0,44853.0,44853.0,9569793619403,213358201,3897,44762.0,44854.0
2026-03-10,44945.0,44945.0,44944.0,44944.0,5853336464120,130235390,3284,44853.0,44945.0
2026-03-14,45126.0,45127.0,45126.0,45126.0,14895583926630,330087643,4351,44944.0,45126.0
2026-03-15,45219.0,45219.0,45218.0,45218.0,10122098118149,223849677,3770,45126.0,45218.0
2026-03-16,45355.0,45356.0,45355.0,45355.0,9720618681902,214321508,5856,45218.0,45356.0
2026-03-17,45493.0,45495.0,45493.0,45494.0,15459625771519,339819703,6724,45355.0,45494.0
2026-03-18,45677.0,45729.0,45676.0,45713.0,10268459407241,224628380,5670,45494.0,45709.0
2026-03-25,45804.0,45807.0,45803.0,45803.0,11021087187232,240616931,6448,45713.0,45804.0
2026-03-28,45896.0,45898.0,45885.0,45892.0,17067112625201,371900288,6396,45803.0,45896.0
2026-03-29,45951.0,45951.0,45950.0,45950.0,8895234654833,193583163,4968,45892.0,45950.0
2026-03-30,46009.0,46018.0,46008.0,46009.0,6118636560711,132987310,4447,45950.0,46018.0
2026-03-31,46125.0,46135.0,46124.0,46127.0,4446530869722,96398382,3834,46009.0,46135.0
2026-04-04,46186.0,46197.0,46184.0,46188.0,5762024695100,124752242,6260,46127.0,46192.0
2026-04-05,46243.0,46244.0,46242.0,46242.0,9035442753367,195393446,5343,46188.0,46243.0
2026-04-06,46297.0,46297.0,46296.0,46296.0,6777865819928,146401876,4588,46242.0,46297.0
2026-04-07,46350.0,46351.0,46350.0,46350.0,16609683547053,358352622,5477,46296.0,46350.0
2026-04-08,46409.0,46410.0,46408.0,46409.0,12053654043801,259729385,5575,46350.0,46409.0
2026-04-11,46468.0,46475.0,46468.0,46470.0,5254293182208,113068467,4982,46409.0,46472.0
2026-04-12,46525.0,46546.0,46524.0,46527.0,6739464405349,144850439,4569,46470.0,46546.0
2026-04-13,46640.0,46665.0,46628.0,46645.0,5735719426298,122966551,5257,46527.0,46664.0
2026-04-15,46694.0,46723.0,46694.0,46709.0,6940132072023,148581573,5442,46645.0,46723.0
2026-04-18,46757.0,46774.0,46754.0,46757.0,14873560388481,318102332,7611,46709.0,46754.0
2026-04-19,46813.0,46815.0,46805.0,46811.0,10195020906623,217789197,5103,46757.0,46813.0
2026-04-20,46869.0,46870.0,46869.0,46869.0,6425645979213,137097034,5071,46811.0,46870.0
2026-04-21,46927.0,46950.0,46921.0,46926.0,14833930805234,316113425,5570,46869.0,46950.0
2026-04-22,46991.0,47070.0,46991.0,47035.0,5635162031435,119807782,5967,46926.0,47043.0
2026-04-25,47086.0,47138.0,47067.0,47114.0,7349516780613,155994909,7833,47035.0,47116.0
2026-04-26,47133.0,47329.0,47133.0,47204.0,6237373802683,132137443,7101,47114.0,47232.0
2026-04-27,47246.0,47345.0,47246.0,47306.0,15129586859666,319821104,10948,47204.0,47272.0
2026-04-28,47331.0,47334.0,47328.0,47328.0,18455576821987,389948087,10596,47306.0,47328.0
2026-04-29,47357.0,47357.0,47356.0,47356.0,24899812189437,525797474,10496,47328.0,47356.0
2026-05-02,47412.0,47413.0,47409.0,47412.0,23291330659678,491252507,12705,47356.0,47412.0
2026-05-03,47463.0,47464.0,47449.0,47452.0,23087872504631,486547917,10674,47412.0,47454.0
2026-05-04,47504.0,47504.0,47503.0,47503.0,16371487061777,344639499,8653,47452.0,47503.0
2026-05-05,47554.0,47555.0,47554.0,47554.0,20070802337154,422062558,10440,47503.0,47554.0
2026-05-06,47620.0,47640.0,47620.0,47620.0,22141619143275,464961473,10610,47554.0,47620.0
2026-05-09,47676.0,47677.0,47672.0,47676.0,28236608187795,592259809,10067,47620.0,47676.0
2026-05-10,47727.0,47728.0,47727.0,47727.0,10881841301964,228000572,7881,47676.0,47728.0
2026-05-11,47778.0,47779.0,47773.0,47778.0,14605539594815,305697041,8721,47727.0,47779.0
2026-05-12,47834.0,47835.0,47829.0,47834.0,10748821752908,224710840,7603,47778.0,47835.0
2026-05-13,47901.0,47902.0,47892.0,47896.0,20758752794423,433409954,7104,47834.0,47901.0
2026-05-16,47958.0,47958.0,47953.0,47957.0,15277219568067,318563159,8127,47896.0,47957.0
2026-05-17,48013.0,48025.0,48013.0,48014.0,9503100901729,197923792,6072,47957.0,48013.0
2026-05-18,48073.0,48073.0,48072.0,48072.0,13068489548514,271851745,6927,48014.0,48072.0
2026-05-19,48136.0,48137.0,48136.0,48136.0,13947341750630,289747716,10143,48072.0,48136.0
2026-05-20,48205.0,48206.0,48205.0,48205.0,10804855182497,224142589,9612,48136.0,48206.0
2026-05-23,48270.0,48272.0,48270.0,48271.0,18667661065718,386723977,12501,48205.0,48272.0
2026-05-24,48336.0,48337.0,48336.0,48336.0,17282565933819,357548583,11734,48271.0,48336.0
2026-05-25,48401.0,48403.0,48401.0,48401.0,13854825901850,286248847,9007,48336.0,48402.0
2026-05-26,48507.0,48520.0,48507.0,48508.0,12875936718495,265439444,9436,48401.0,48519.0
2026-05-30,48606.0,48606.0,48605.0,48605.0,14847548872787,305471698,15386,48508.0,48605.0
2026-05-31,48670.0,48671.0,48670.0,48670.0,12223360143513,251145999,9345,48605.0,48671.0
2026-06-01,48732.0,48733.0,48732.0,48732.0,22861716629620,469129770,9631,48670.0,48733.0
2026-06-02,48794.0,48795.0,48794.0,48794.0,16576279919148,339718396,9739,48732.0,48794.0
2026-06-03,48861.0,48880.0,48861.0,48861.0,14694498626224,300738500,11521,48794.0,48880.0
2026-06-06,48928.0,48937.0,48928.0,48929.0,11135402559682,227584804,10847,48861.0,48937.0
2026-06-07,48992.0,49001.0,48992.0,48993.0,10752451544630,219471175,9118,48929.0,49001.0
2026-06-08,49050.0,49051.0,49050.0,49050.0,13648017140371,278245484,10992,48993.0,49050.0
2026-06-09,49107.0,49108.0,49107.0,49107.0,17179270807315,349832023,10270,49050.0,49107.0
2026-06-10,49169.0,49176.0,49169.0,49169.0,16497002270141,335513478,13364,49107.0,49176.0
2026-06-13,49231.0,49232.0,49229.0,49229.0,15387146246395,312560580,12206,49169.0,49231.0
2026-06-14,49287.0,49287.0,49286.0,49286.0,17288284980602,350772923,12077,49229.0,49287.0
2026-06-15,49343.0,49344.0,49343.0,49343.0,15995140520324,324160238,14821,49286.0,49343.0
2026-06-16,49401.0,49402.0,49401.0,49401.0,21785864423617,440999197,11580,49343.0,49401.0
2026-06-17,49464.0,49465.0,49464.0,49464.0,19213481122062,388431146,10976,49401.0,49464.0
2026-06-20,49528.0,49529.0,49528.0,49528.0,26101611957392,527005237,11963,49464.0,49529.0
2026-06-21,49587.0,49590.0,49587.0,49587.0,15996681636591,322595347,10380,49528.0,49587.0
2026-06-22,49647.0,49649.0,49640.0,49647.0,21566398565807,434394135,10166,49587.0,49648.0
2026-06-23,49721.0,49730.0,49715.0,49721.0,31188795891366,627281337,12406,49647.0,49730.0
2026-06-27,49840.0,49841.0,49840.0,49840.0,17310811985824,347325864,10341,49721.0,49841.0
2026-06-28,49902.0,49905.0,49902.0,49902.0,19086922789366,382484525,12039,49840.0,49903.0
2026-06-29,49962.0,49963.0,49962.0,49962.0,16896441001290,338183440,10507,49902.0,49962.0
2026-06-30,50024.0,50025.0,50024.0,50024.0,17552145571220,350872251,9135,49962.0,50024.0
2026-07-01,50174.0,50225.0,50174.0,50177.0,19029617012522,379251657,11819,50024.0,50185.0
2026-07-07,50338.0,50347.0,50338.0,50338.0,17677654416108,351177022,11933,50177.0,50347.0
2026-07-08,50405.0,50407.0,50405.0,50405.0,14725949151580,292150579,11458,50338.0,50406.0
2026-07-11,50473.0,50500.0,50473.0,50474.0,13553605737449,268524945,12174,50405.0,50499.0
2026-07-12,50537.0,50559.0,50537.0,50541.0,12457405946391,246479698,8993,50474.0,50555.0
2026-07-13,50606.0,50630.0,50604.0,50608.0,10050079538377,198586994,10709,50541.0,50615.0
2026-07-14,50671.0,50683.0,50671.0,50672.0,10463448613169,206492405,10195,50608.0,50675.0
2026-07-15,50745.0,50768.0,50745.0,50749.0,12298782387750,242344079,10682,50672.0,50746.0
2026-07-18,50820.0,50821.0,50820.0,50820.0,20480014732511,402988461,11948,50749.0,50821.0
2026-07-19,50883.0,50911.0,50882.0,50887.0,15203434149573,298769789,9371,50820.0,50909.0
2026-07-20,50948.0,50960.0,50948.0,50953.0,15244581058779,299191916,9800,50887.0,50949.0
2026-07-21,51016.0,51017.0,51016.0,51016.0,11999981410565,235218766,9460,50953.0,51017.0
2026-07-22,51088.0,51150.0,51088.0,51089.0,14064116015396,275288523,9917,51016.0,51096.0
2026-07-25,51156.0,51194.0,51156.0,51162.0,12221949849010,238889374,11820,51089.0,51194.0
2026-07-26,51218.0,51232.0,51218.0,51219.0,11992764920870,234148409,10300,51162.0,51232.0
2026-07-27,51258.0,51296.0,51258.0,51265.0,8312073684370,162137857,8448,51219.0,51294.0
2026-07-28,51315.0,51339.0,51315.0,51320.0,9980763480831,194479815,9086,51265.0,51327.0
