date,open,high,low,adjClose,value,volume,count,yesterday,close,rsi,macd,macd_signal,bb_upper,bb_lower,sma_20,sma_50,volume_ratio,momentum_5,momentum_10,prev_day_change,high_52w,low_52w,dist_from_high,dist_from_low,price_to_sma20,price_to_sma50,future_return,signal
2010-08-14,1606.0,1606.0,1606.0,1606.0,1539521236,958606,104,1672.0,1606.0,60.61735597351948,55.64547490042901,21.02148370250744,1721.8120211315797,1165.4879788684204,1443.65,1461.52,0.6384841976483201,0.03479381443298979,0.1913946587537092,-0.023708206686930078,2367.0,1010.0,-0.32150401351922264,0.5900990099009901,1.1124580057493159,1.0988559855492912,-0.004358655043586568,0
2010-08-15,1547.0,1640.0,1542.0,1559.0,1766785334,1133077,139,1606.0,1542.0,54.371913270136304,51.315797441689256,27.080346450343804,1729.3823897493062,1166.517610250694,1447.95,1462.32,0.7373544816262189,-0.044609665427509326,0.16289592760181004,-0.03985056039850565,2367.0,1010.0,-0.3485424588086185,0.5267326732673268,1.0649539003418627,1.0544887575906778,0.012321660181582317,0
2010-08-16,1521.0,1621.0,1521.0,1611.0,1606392735,997280,101,1559.0,1621.0,59.86839255249759,53.64079889205914,32.39243693868687,1747.8763888855876,1165.1236111144124,1456.5,1465.02,0.6337885468560284,-0.019951632406287834,0.14964539007092204,0.051232166018158276,2367.0,1010.0,-0.31516687790452047,0.6049504950495049,1.1129419842087196,1.106469536252065,-0.007402837754472591,0
2010-08-17,1615.0,1675.0,1614.0,1672.0,4069668123,2433981,178,1611.0,1675.0,63.13721846004087,59.158782377196985,37.745706026388895,1774.3438080372919,1171.9561919627083,1473.15,1468.96,1.4590623706675578,-0.01528512639623747,0.1425648021828103,0.03331276989512655,1907.0,1010.0,-0.12165705296276874,0.6584158415841584,1.1370193123578725,1.1402624986384926,-0.014925373134328401,0
2010-08-18,1680.0,1680.0,1627.0,1665.0,967012469,581387,101,1672.0,1627.0,58.57038206162117,58.9787548242175,41.99231578595462,1786.482142319926,1192.9178576800741,1489.7,1471.72,0.35710898639958033,-0.010942249240121549,0.08322237017310252,-0.028656716417910455,1907.0,1010.0,-0.14682747771368643,0.6108910891089109,1.0921662079613346,1.1055092001195879,0.009219422249538978,0
2010-08-21,1601.0,1610.0,1599.0,1626.0,724657885,452885,64,1665.0,1599.0,56.024661516410504,55.93196680038204,44.7802459888401,1788.5201648545835,1223.7798351454167,1506.15,1474.32,0.2774201266667888,-0.004358655043586568,0.030283505154639068,-0.017209588199139536,1907.0,1010.0,-0.16151022548505506,0.5831683168316831,1.06164724629021,1.0845678007488198,0.016260162601626105,0
2010-08-22,1562.0,1565.0,1561.0,1596.0,547163295,350363,31,1626.0,1561.0,52.67828686264353,49.87614180392552,45.799425151857186,1786.507451774389,1251.392548225611,1518.95,1476.56,0.23013042659645458,0.012321660181582317,-0.03283767038413876,-0.023764853033145683,1907.0,1010.0,-0.18143681174619822,0.5455445544554456,1.027683597221765,1.0571869751313865,0.08584240871236393,1
2010-08-23,1533.0,1659.0,1533.0,1606.0,2020442364,1258017,160,1596.0,1609.0,56.23436184879728,48.392220318907675,46.317984185267285,1776.5938881156637,1297.2061118843365,1536.9,1480.12,0.8149169767584674,-0.007402837754472591,-0.027206771463119672,0.030749519538757264,1907.0,1010.0,-0.15626638699528053,0.593069306930693,1.04691261630555,1.0870740210253222,0.08141702921068994,1
2010-08-24,1610.0,1650.0,1566.0,1602.0,1538182100,960181,134,1606.0,1650.0,59.06407469233504,49.94878074723965,47.044143497661764,1778.4698751770284,1326.6301248229715,1552.55,1483.1,0.6332654624909583,-0.014925373134328401,-0.029982363315696703,0.025481665630826544,1907.0,1010.0,-0.13476664918720505,0.6336633663366337,1.0627677047438087,1.1125345559975728,0.10060606060606059,1
2010-08-25,1570.0,1660.0,1570.0,1617.0,552095066,337628,66,1602.0,1642.0,58.272371120476784,49.96091463556536,47.627497725242485,1774.7771092040891,1360.2228907959109,1567.5,1484.9,0.22169136417295182,0.009219422249538978,-0.0018237082066869803,-0.00484848484848488,1907.0,1010.0,-0.13896171997902465,0.6257425742574257,1.0475279106858055,1.1057983702606236,0.12911084043848975,1
2010-08-28,1585.0,1643.0,1585.0,1630.0,1085749347,665604,89,1617.0,1625.0,56.53807274327142,48.044940734560214,47.71098632710603,1763.6182363990051,1399.0817636009947,1581.35,1486.36,0.44407115530327923,0.016260162601626105,0.011830635118306398,-0.010353227771010998,1907.0,1010.0,-0.14787624541164132,0.6089108910891089,1.0276029974388972,1.093274845932345,0.14092307692307693,1
2010-08-29,1620.0,1695.0,1620.0,1681.0,3891022222,2315226,172,1630.0,1695.0,61.60525697855283,51.580346473264854,48.484858356337796,1746.0964114392536,1453.5035885607463,1599.8,1490.62,1.4487980452209273,0.08584240871236393,0.09922178988326857,0.04307692307692301,1907.0,1010.0,-0.11116937598321971,0.6782178217821783,1.0595074384298038,1.1371107324469014,0.08731563421828903,1
2010-08-30,1744.0,1748.0,1700.0,1747.0,11381468265,6516440,621,1681.0,1740.0,64.47284832747468,57.35218462782541,50.25832361063532,1746.8375041894212,1485.7624958105787,1616.3,1496.02,3.479600258517483,0.08141702921068994,0.07341147439851947,0.026548672566371723,1907.0,1010.0,-0.0875721027792344,0.7227722772277227,1.0765328218771268,1.1630860549992648,0.040804597701149525,0
2010-08-31,1709.0,1816.0,1704.0,1783.0,4561414456,2557595,199,1747.0,1816.0,68.72172436606641,67.28337196113853,53.66333328073596,1772.6273748221256,1494.9726251778743,1633.8,1502.34,1.318739243425504,0.10060606060606059,0.0841791044776119,0.04367816091954024,1907.0,1010.0,-0.04771893025694809,0.7980198019801981,1.1115191577916514,1.2087809683560313,-0.0346916299559471,0
2010-09-04,1849.0,1854.0,1848.0,1854.0,4014607744,2165513,112,1783.0,1854.0,70.61410002947795,77.32879369565853,58.39642536372048,1807.1477447669877,1495.6522552330125,1651.4,1508.5,1.117304735594556,0.12911084043848975,0.13952059004302386,0.020925110132158586,1907.0,1010.0,-0.02779234399580493,0.8356435643564356,1.1226837834564611,1.2290354656943985,-0.004314994606256728,0
2010-09-05,1928.0,1928.0,1854.0,1919.0,13415487020,6992061,295,1854.0,1854.0,70.61410002947795,84.31789854526096,63.58072000002858,1838.484301609195,1494.515698390805,1666.5,1514.94,3.1262915066125494,0.14092307692307693,0.15947467166979368,0.0,1907.0,1010.0,-0.02779234399580493,0.8356435643564356,1.1125112511251125,1.2238108439938216,-0.017799352750809017,0
2010-09-06,1845.0,1860.0,1843.0,1886.0,632983768,342578,47,1919.0,1843.0,69.20837093435458,87.95531233289512,68.4556384666019,1864.3189620081691,1491.581037991831,1677.95,1521.38,0.15360490161133414,0.08731563421828903,0.1806534272901985,-0.0059331175836030425,1907.0,1010.0,-0.033560566334556896,0.8247524752475247,1.0983640752108228,1.2114001761558584,-0.037981551817688586,0
2010-09-07,1811.0,1854.0,1811.0,1824.0,3342155015,1832610,163,1886.0,1811.0,65.14546849873048,87.25009165559504,72.21452910440053,1880.5116842924488,1491.0883157075511,1685.8,1526.6,0.8149651981830813,0.040804597701149525,0.12554381603480413,-0.01736299511665762,1907.0,1010.0,-0.050340849501835344,0.7930693069306931,1.0742674101316882,1.186296344818551,0.00331308669243513,0
2010-09-08,1754.0,1839.0,1753.0,1775.0,2351584518,1325045,191,1824.0,1753.0,58.448007738133654,81.07648466733326,73.98692021698707,1885.2312983242307,1491.5687016757695,1688.4,1531.62,0.7227191315665497,-0.0346916299559471,0.06242424242424249,-0.032026504693539515,1907.0,1010.0,-0.08075511274252753,0.7356435643564356,1.0382610755745083,1.144539768349852,-0.00342270393610955,0
2010-09-12,1773.0,1846.0,1773.0,1845.0,3213926090,1742186,112,1775.0,1846.0,64.71250757691229,82.73446797091947,75.73642976777356,1905.6440877534928,1491.2559122465073,1698.45,1539.14,0.9700836591123575,-0.004314994606256728,0.12423873325213153,0.05305191100969764,1907.0,1010.0,-0.03198741478762454,0.8277227722772277,1.0868733256792957,1.1993710773548865,-0.06554712892741066,0
2010-09-13,1890.0,1890.0,1821.0,1833.0,2371819727,1294219,114,1845.0,1821.0,62.006234285843426,81.09631280454482,76.80840637512782,1918.3923516766374,1500.0076483233627,1709.2,1546.46,0.7139755208518945,-0.017799352750809017,0.12061538461538457,-0.013542795232936111,1907.0,1010.0,-0.04509701101206083,0.802970297029703,1.0654107184647787,1.177528031762865,-0.0664470071389347,0
2010-09-14,1771.0,1830.0,1760.0,1776.0,1285581490,724750,92,1833.0,1773.0,57.07124011344084,75.05962356815985,76.45864981373423,1916.8386279211566,1524.6613720788434,1720.75,1552.92,0.4043737759463525,-0.037981551817688586,0.046017699115044275,-0.02635914332784184,1907.0,1010.0,-0.0702674357629785,0.7554455445544555,1.0303646665698096,1.1417201143651958,-0.05752961082910324,0
2010-09-15,1795.0,1847.0,1770.0,1813.0,2775272283,1530358,147,1776.0,1817.0,60.1983856729379,72.98461492349134,75.76384283568565,1925.3046918561954,1535.7953081438045,1730.55,1559.3,0.8413500597479943,0.00331308669243513,0.04425287356321839,0.02481669486745619,1907.0,1010.0,-0.04719454640797063,0.799009900990099,1.049955216549652,1.1652664657217984,-0.0952118877270226,0
2010-09-18,1810.0,1810.0,1741.0,1796.0,407811836,232048,62,1813.0,1747.0,53.51898263156611,64.94311681244358,73.59969763103723,1927.3196404717928,1540.9803595282074,1734.15,1565.14,0.13579312264667848,-0.00342270393610955,-0.03799559471365643,-0.038525041276829985,1907.0,1010.0,-0.08390141583639224,0.7297029702970297,1.0074099703024535,1.1161940784849917,-0.07040641099026901,0
2010-09-19,1727.0,1776.0,1725.0,1726.0,1312881779,760785,105,1796.0,1725.0,51.58185134848143,56.147719525298726,70.10930200988953,1925.9697421354992,1552.1302578645007,1739.05,1571.1,0.44288215318552526,-0.06554712892741066,-0.06957928802588997,-0.012593016599885543,1907.0,1010.0,-0.09543786051389617,0.7079207920792079,0.9919208763405307,1.0979568455222457,-0.049275362318840554,0
2010-09-20,1760.0,1760.0,1666.0,1691.0,1835012980,1085000,92,1726.0,1700.0,49.393953673067976,46.62257669889959,65.41195694769155,1920.7894450724248,1567.410554927575,1744.1,1576.52,0.6202089749840567,-0.0664470071389347,-0.08306364617044226,-0.01449275362318836,1907.0,1010.0,-0.10854745673833247,0.6831683168316832,0.9747147525944614,1.078324410727425,-0.03764705882352937,0
2010-09-25,1758.0,1758.0,1670.0,1712.0,463884870,265000,35,1691.0,1671.0,46.90839876073884,36.3151562315054,59.592596804454324,1909.1674152200296,1590.0325847799702,1749.6,1581.82,0.1518500899239042,-0.05752961082910324,-0.09332609875203468,-0.017058823529411793,1907.0,1010.0,-0.12375458835867856,0.6544554455445545,0.9550754458161866,1.056378096117131,-0.04248952722920407,0
2010-09-26,1655.0,1655.0,1644.0,1687.0,462134333,280791,78,1712.0,1644.0,44.655335536692355,25.67184781709102,52.808447006981666,1905.38282117783,1597.3171788221698,1751.35,1587.04,0.16553331467683213,-0.0952118877270226,-0.09221424627277752,-0.016157989228007152,1907.0,1010.0,-0.13791295228106976,0.6277227722772277,0.938704428012676,1.0358907147897973,-0.04987834549878345,0
2010-09-27,1622.0,1630.0,1622.0,1671.0,332869781,204624,49,1687.0,1624.0,43.00748531401397,15.44507515261148,45.335772636107635,1907.874554490109,1592.225445509891,1750.05,1591.12,0.1233787299938942,-0.07040641099026901,-0.07358813462635483,-0.012165450121654486,1907.0,1010.0,-0.14840062926061878,0.6079207920792079,0.9279734864718151,1.0206646890240838,-0.036945812807881784,0
2010-09-28,1648.0,1680.0,1636.0,1668.0,187098140,113393,47,1671.0,1640.0,44.763566843674354,8.532987450781775,37.975215599042464,1908.0505692589416,1591.8494307410585,1749.95,1596.68,0.06883603403963828,-0.049275362318840554,-0.11159263271939324,0.009852216748768461,1907.0,1010.0,-0.14001048767697954,0.6237623762376238,0.9371696334180977,1.0271312974421924,-0.06524390243902434,0
2010-09-29,1630.0,1699.0,1612.0,1658.0,492725338,300004,72,1668.0,1636.0,44.3952781985995,2.7012037818176395,30.9204132355975,1906.9257012130724,1594.0742987869276,1750.5,1600.68,0.18416324061103811,-0.03764705882352937,-0.10159253157605708,-0.0024390243902439046,1907.0,1010.0,-0.14210802307288936,0.6198019801980198,0.9345901171093973,1.022065622110603,-0.08312958435207829,0
2010-10-02,1630.0,1699.0,1592.0,1627.0,676592616,422110,72,1658.0,1600.0,41.11653539900662,-4.77043531816048,23.782243524845907,1913.9544886440353,1577.5455113559647,1745.75,1603.56,0.2751057365779964,-0.04248952722920407,-0.09757473209249856,-0.022004889975550168,1907.0,1010.0,-0.1609858416360776,0.5841584158415841,0.9165115279965631,0.9977799396343137,-0.09562499999999996,0
2010-10-03,1562.0,1570.0,1562.0,1563.0,2151024176,1376007,97,1627.0,1562.0,37.93202700245702,-13.601258711953506,16.305543077486025,1923.1886970009223,1550.5113029990775,1736.85,1605.8,1.077249303304692,-0.04987834549878345,-0.1403412217941662,-0.02375000000000005,1907.0,1010.0,-0.18091242789722076,0.5465346534653466,0.8993292454731266,0.9727238759496825,-0.0934699103713188,0
2010-10-05,1581.0,1590.0,1551.0,1567.0,723746469,461299,88,1563.0,1564.0,38.203309755164135,-20.205450730316443,9.003344315925531,1921.251395934145,1527.248604065855,1724.25,1610.24,0.39342559082515544,-0.036945812807881784,-0.10475100171722951,0.001280409731113874,1907.0,1010.0,-0.17986366019926586,0.5485148514851486,0.9070610410323329,0.9712837837837838,-0.11892583120204603,0
2010-10-06,1554.0,1560.0,1510.0,1555.0,445079604,289838,65,1567.0,1533.0,35.605607325645835,-27.622348172277725,1.67820581828488,1912.4729546464778,1503.9270453535223,1708.2,1614.98,0.26868315146449734,-0.06524390243902434,-0.111304347826087,-0.01982097186700771,1907.0,1010.0,-0.19611955951756685,0.5178217821782178,0.8974358974358975,0.9492377614583463,-0.1187214611872146,0
2010-10-09,1502.0,1510.0,1493.0,1507.0,994739346,663037,82,1555.0,1500.0,33.03080166949999,-35.751001744500854,-5.807635694272267,1902.3777949668208,1478.6222050331792,1690.5,1619.58,0.8698030038931679,-0.08312958435207829,-0.11764705882352944,-0.021526418786692814,1907.0,1010.0,-0.21342422653382276,0.48514851485148514,0.8873114463176575,0.9261660430481977,-0.08799999999999997,0
2010-10-10,1447.0,1480.0,1447.0,1450.0,1091133516,752429,69,1507.0,1447.0,29.358739126225345,-45.94010637522251,-13.834129830462317,1895.4915478838172,1445.9084521161828,1670.7,1622.42,0.9612307674226103,-0.09562499999999996,-0.13405146618791142,-0.03533333333333333,1907.0,1010.0,-0.2412165705296277,0.43267326732673267,0.866104028251631,0.8918775656118637,-0.022114720110573582,0
2010-10-11,1393.0,1447.0,1393.0,1435.0,562802456,396123,72,1450.0,1416.0,27.43739838431307,-55.872423605842414,-22.241788585538337,1891.7997249323791,1410.100275067621,1650.95,1625.74,0.557172401017621,-0.0934699103713188,-0.13868613138686137,-0.0214236351071182,1907.0,1010.0,-0.2574724698479287,0.401980198019802,0.8576879978194373,0.8709879808579477,0.003531073446327637,0
2010-10-12,1400.0,1416.0,1378.0,1407.0,571069818,412734,45,1435.0,1378.0,25.255522990476706,-66.04876988503656,-31.003184845437985,1895.6764505605825,1368.7235494394176,1632.2,1626.56,0.6203384977607204,-0.11892583120204603,-0.15147783251231528,-0.026836158192090398,1907.0,1010.0,-0.27739905610907184,0.36435643564356435,0.8442592819507413,0.8471867007672634,0.03338171262699574,0
2010-10-13,1351.0,1351.0,1351.0,1406.0,26928132,19932,4,1407.0,1351.0,23.806902073333035,-75.4228443785928,-39.88711675206895,1878.8209453865747,1336.0790546134253,1607.45,1626.72,0.03441155456165882,-0.1187214611872146,-0.176219512195122,-0.019593613933236553,1907.0,1010.0,-0.291557420031463,0.33762376237623765,0.8404616006718716,0.8305055571948461,0.060695780903034846,1
2010-10-16,1350.0,1430.0,1350.0,1361.0,1102276108,809999,90,1406.0,1368.0,26.659320007977485,-80.55155978660855,-48.020005358976874,1856.7129272395919,1312.887072760408,1584.8,1627.12,1.4594233414871955,-0.08799999999999997,-0.1638141809290954,0.012583271650629113,1907.0,1010.0,-0.28264289459884634,0.35445544554455444,0.8632004038364463,0.840749299375584,0.08845029239766089,1
2010-10-17,1370.0,1415.0,1370.0,1367.0,138854500,98750,20,1361.0,1415.0,34.014292062321516,-79.90252986654582,-54.396510260490665,1833.9909208490694,1299.8090791509308,1566.9,1628.9,0.1885574552705914,-0.022114720110573582,-0.11562499999999998,0.03435672514619892,1907.0,1010.0,-0.2579968536969061,0.400990099009901,0.9030569915119024,0.8686843882374609,0.055123674911660814,1
2010-10-18,1421.0,1421.0,1421.0,1370.0,67923800,47800,16,1367.0,1421.0,34.91167389541518,-78.00482802186366,-59.118173812765264,1795.1257244722892,1299.0742755277106,1547.1,1629.12,0.10632023766799237,0.003531073446327637,-0.09026888604353389,0.004240282685512353,1907.0,1010.0,-0.2548505506030414,0.4069306930693069,0.9184926636933618,0.872250049106266,0.09218859957776204,1
2010-10-19,1424.0,1424.0,1424.0,1378.0,151047952,106073,30,1370.0,1424.0,35.384843113201086,-75.38976443390038,-62.37249193699229,1766.5602502014804,1295.3397497985197,1530.95,1628.28,0.23928773813047274,0.03338171262699574,-0.08951406649616367,0.002111189303307448,1907.0,1010.0,-0.2532773990561091,0.4099009900990099,0.9301414154609883,0.8745424619844253,0.11867977528089879,1
2010-10-20,1432.0,1433.0,1424.0,1432.0,3823308553,2669369,121,1378.0,1433.0,36.86760556624219,-71.76383410790163,-64.25076037117417,1737.8162728272735,1294.8837271727264,1516.35,1626.9,4.955061631777509,0.060695780903034846,-0.06523157208088715,0.006320224719101208,1907.0,1010.0,-0.248557944415312,0.4188118811881188,0.9450324793088667,0.8808162763538017,0.1339846475924633,1
2010-10-23,1489.0,1489.0,1489.0,1436.0,81895000,55000,11,1432.0,1489.0,45.28157560888946,-63.6379475663598,-64.1281978102113,1710.7542387949186,1300.8457612050813,1505.8,1625.64,0.11288636899146907,0.08845029239766089,-0.007333333333333303,0.03907885554780188,1907.0,1010.0,-0.21919244887257472,0.47425742574257423,0.9888431398592111,0.9159469501242588,0.13498992612491612,1
2010-10-24,1493.0,1493.0,1493.0,1493.0,2101473643,1407551,77,1436.0,1493.0,45.836852046824696,-56.22720514701655,-62.54799927757236,1687.330984873798,1306.4690151262023,1496.9,1623.22,2.585778841894125,0.055123674911660814,0.03178991015894961,0.002686366689053088,1907.0,1010.0,-0.21709491347666493,0.4782178217821782,0.9973946155387801,0.919776740059881,0.08707300736771595,1
2010-10-25,1502.0,1552.0,1502.0,1532.0,3031871127,1978755,172,1493.0,1552.0,53.35569467757406,-45.073749346710656,-59.053149291400025,1672.463370305966,1312.136629694034,1492.3,1621.18,3.144667781289326,0.09218859957776204,0.09604519774011289,0.03951774949765574,1907.0,1010.0,-0.18615626638699528,0.5366336633663367,1.0400053608523756,0.9573273788228327,0.07023195876288657,1
2010-10-26,1593.0,1593.0,1593.0,1563.0,605535939,380123,54,1532.0,1593.0,57.74542063444997,-32.55097059323202,-53.752713551766426,1666.8418794266354,1314.6581205733646,1490.75,1619.02,0.595788853670353,0.11867977528089879,0.15602322206095787,0.026417525773195782,1907.0,1010.0,-0.16465652857891977,0.5772277227722772,1.0685896360892169,0.9839285493693716,0.048336472065285685,0
2010-10-27,1625.0,1625.0,1600.0,1625.0,2402896875,1478763,90,1563.0,1625.0,60.842845027509895,-19.816018913518292,-46.965374624116805,1663.653678337099,1316.346321662901,1490.0,1618.62,2.0937205501236895,0.1339846475924633,0.20281273131014066,0.020087884494664143,1907.0,1010.0,-0.14787624541164132,0.6089108910891089,1.0906040268456376,1.0039416292891477,0.06276923076923069,1
2010-10-30,1690.0,1690.0,1680.0,1690.0,10019326635,5928860,479,1625.0,1690.0,66.25407863646161,-4.427483906180896,-38.45779648052962,1676.7196728613674,1308.6803271386327,1492.7,1620.3,6.0025253926284945,0.13498992612491612,0.23538011695906436,0.040000000000000036,1907.0,1010.0,-0.11379129522810698,0.6732673267326733,1.13217659275139,1.0430167252977844,0.041420118343195256,0
2010-10-31,1700.0,1710.0,1623.0,1657.0,3889409105,2347748,203,1690.0,1623.0,57.44230835427318,2.334786927558298,-30.299279798912043,1680.8016247589323,1306.8983752410675,1493.85,1621.92,2.1658002074705065,0.08707300736771595,0.14699646643109543,-0.03964497041420123,1907.0,1010.0,-0.14892501310959622,0.6069306930693069,1.086454463299528,1.000665877478544,0.0443622920517559,0
2010-11-01,1592.0,1700.0,1592.0,1664.0,3808254869,2288231,185,1657.0,1661.0,60.6397448677612,10.637594140002875,-22.11190501112906,1697.5758536643839,1300.024146335616,1498.8,1622.72,2.025663127455083,0.07023195876288657,0.1688951442646025,0.023413431916204486,1907.0,1010.0,-0.12899842684845306,0.6445544554455446,1.1082199092607419,1.023590021691974,-0.0066225165562914245,0
2010-11-02,1610.0,1690.0,1610.0,1661.0,1251179232,753266,97,1664.0,1670.0,61.37982994028379,17.73936509972441,-14.141650988958366,1714.8395549013153,1293.3604450986845,1504.1,1622.62,0.6583232467594382,0.048336472065285685,0.172752808988764,0.005418422636965792,1907.0,1010.0,-0.124278972207656,0.6534653465346535,1.1102985173858122,1.0291996893912316,0.026347305389221587,0
2010-11-03,1690.0,1727.0,1690.0,1724.0,4391169959,2547791,209,1661.0,1727.0,65.76969829267108,27.648281206631736,-5.7836645498403465,1745.758272109456,1281.841727890544,1513.8,1624.62,2.026694100873849,0.06276923076923069,0.20516399162595955,0.03413173652694601,1907.0,1010.0,-0.09438909281594127,0.7099009900990099,1.1408376271634297,1.0630178133963635,0.013317892298783995,0
2010-11-06,1752.0,1790.0,1737.0,1765.0,2463587910,1395513,236,1724.0,1760.0,68.03504743590268,37.72907552165452,2.9188834644586272,1782.1692228910997,1271.4307771089002,1526.8,1627.84,1.0786653119385226,0.041420118343195256,0.1820013431833445,0.019108280254777066,1907.0,1010.0,-0.07708442579968537,0.7425742574257426,1.1527377521613833,1.081187340279143,0.0,0
2010-11-07,1760.0,1760.0,1695.0,1700.0,2411211633,1418329,182,1765.0,1695.0,59.65992402115159,40.011987585884526,10.337504288743808,1801.8462259390071,1276.553774060993,1539.2,1630.52,1.068795069913352,0.0443622920517559,0.13529805760214342,-0.03693181818181823,1907.0,1010.0,-0.11116937598321971,0.6782178217821783,1.1012214137214138,1.0395456664131688,-0.010029498525073732,0
2010-11-08,1690.0,1690.0,1633.0,1649.0,1393866333,845494,126,1700.0,1650.0,54.64469922667652,37.75487324776395,15.820978080547839,1811.3902301430976,1290.4097698569026,1550.9,1631.34,0.6265220174774577,-0.0066225165562914245,0.06314432989690721,-0.026548672566371723,1907.0,1010.0,-0.13476664918720505,0.6336633663366337,1.0638983815848861,1.0114384493729083,0.020606060606060517,0
2010-11-09,1679.0,1714.0,1655.0,1705.0,1441413737,845518,137,1649.0,1714.0,59.81824982278144,40.66163696293688,20.78910985702565,1824.7362620332074,1310.6637379667927,1567.7,1632.62,0.6166518341537254,0.026347305389221587,0.07595731324544874,0.038787878787878816,1907.0,1010.0,-0.10120608285264814,0.697029702970297,1.093321426293296,1.0498462593867526,-0.053092182030338386,0
2010-11-10,1759.0,1759.0,1709.0,1733.0,2599862986,1499863,172,1705.0,1750.0,62.41529220840307,45.347430335646095,25.70077395274974,1836.1062536946968,1339.1937463053034,1587.65,1634.78,1.0378670631035143,0.013317892298783995,0.07692307692307687,0.02100350058343059,1907.0,1010.0,-0.08232826428945988,0.7326732673267327,1.1022580543570686,1.0704804316177101,-0.09085714285714286,0
2010-11-13,1760.0,1773.0,1722.0,1747.0,1384045366,792107,122,1733.0,1760.0,63.12818928975501,49.29957693437086,30.420534549073963,1844.9168887329558,1369.5831112670442,1607.25,1637.48,0.5484574226038625,0.0,0.041420118343195256,0.005714285714285783,1907.0,1010.0,-0.07708442579968537,0.7425742574257426,1.0950381085705398,1.0748222879058065,-0.10965909090909087,0
2010-11-14,1740.0,1787.0,1678.0,1754.0,4133315276,2356743,201,1747.0,1678.0,54.071265231349045,45.29285900534478,33.39499944032813,1842.6677664439967,1398.1322335560035,1620.4,1637.14,1.5135027418932798,-0.010029498525073732,0.033887861983980194,-0.04659090909090913,1907.0,1010.0,-0.12008390141583639,0.6613861386138614,1.0355467785731918,1.024958158740242,-0.06317044100119185,0
2010-11-15,1735.0,1735.0,1684.0,1690.0,4154570354,2457707,159,1754.0,1684.0,54.58469577704856,42.1161670779843,35.139232967859364,1837.432784952538,1429.667215047462,1633.55,1636.02,1.4649786050668077,0.020606060606060517,0.013847080072245666,0.0035756853396902155,1907.0,1010.0,-0.11693759832197169,0.6673267326732674,1.0308836582902268,1.0293272698377771,-0.062351543942992915,0
2010-11-16,1624.0,1625.0,1623.0,1657.0,614053387,378212,42,1690.0,1623.0,48.63237939121625,34.281252695260264,34.96763691333955,1823.5338856993394,1463.4661143006606,1643.5,1632.16,0.223629053861229,-0.053092182030338386,-0.028143712574850266,-0.03622327790973867,1907.0,1010.0,-0.14892501310959622,0.6069306930693069,0.9875266200182538,0.9943878051171453,-0.044978434996919336,0
2010-11-20,1591.0,1597.0,1591.0,1592.0,1283057106,806166,80,1657.0,1591.0,45.81021523183193,25.199410911698806,33.0139917130114,1805.840150220086,1496.9598497799143,1651.4,1626.9,0.5044568912706254,-0.09085714285714286,-0.07874927620150551,-0.019716574245224883,1907.0,1010.0,-0.16570529627687466,0.5752475247524752,0.9634249727503935,0.9779334931464748,-0.038340666247642985,0
2010-11-21,1552.0,1589.0,1529.0,1541.0,3498100492,2270176,242,1592.0,1567.0,43.75918561587762,15.88230511646725,29.58765439370257,1796.5120391468186,1514.0879608531814,1655.3,1621.16,1.3284849926189946,-0.10965909090909087,-0.10965909090909087,-0.015084852294154572,1907.0,1010.0,-0.1782905086523335,0.5514851485148515,0.946656195251616,0.9665918231389868,-0.03701340140395659,0
2010-11-22,1602.0,1602.0,1568.0,1591.0,2488620953,1563801,139,1541.0,1572.0,44.3185101788652,8.800443822579837,25.430212279478024,1785.7330028106646,1532.7669971893354,1659.25,1615.74,0.9109564786422552,-0.06317044100119185,-0.07256637168141589,0.0031908104658582293,1907.0,1010.0,-0.17566858940744626,0.5564356435643565,0.9474160012053638,0.9729288128040402,-0.07124681933842236,0
2010-11-23,1570.0,1588.0,1540.0,1581.0,341127655,218985,47,1591.0,1579.0,45.14107905180114,3.710091597196879,21.086188143021793,1782.9852932341241,1538.2147067658757,1660.6,1611.1,0.1344563520487701,-0.062351543942992915,-0.043030303030303085,0.004452926208651453,1907.0,1010.0,-0.17199790246460409,0.5633663366336633,0.9508611345296881,0.9800757246601701,-0.08169727675744143,0
2010-11-24,1531.0,1550.0,1522.0,1553.0,747612957,485927,63,1581.0,1550.0,42.34983513447188,-2.6337466602647055,16.342201182364494,1786.8719218046617,1530.0280781953384,1658.45,1607.04,0.2973922250238684,-0.044978434996919336,-0.09568261376896148,-0.018366054464851178,1907.0,1010.0,-0.18720503408495018,0.5346534653465347,0.934607615544635,0.9645061728395062,-0.020645161290322567,0
2010-11-27,1550.0,1550.0,1508.0,1534.0,709296734,465846,34,1553.0,1530.0,40.49034445460958,-9.169417697760082,11.23987740633958,1793.2637488748517,1514.1362511251484,1653.7,1600.72,0.29422209104870317,-0.038340666247642985,-0.12571428571428567,-0.012903225806451646,1907.0,1010.0,-0.1976927110644992,0.5148514851485149,0.9251980407570901,0.9558198810535259,0.013071895424836555,0
2010-11-28,1534.0,1534.0,1500.0,1506.0,1104018458,733573,74,1534.0,1509.0,38.57510373335514,-15.860676571037175,5.819766610864229,1796.5529624464343,1492.7470375535659,1644.65,1594.48,0.5542466176943247,-0.03701340140395659,-0.14261363636363633,-0.013725490196078383,1907.0,1010.0,-0.2087047718930257,0.49405940594059405,0.9175204450795001,0.9463900456575184,-0.018555334658714395,0
