timestamps,open,high,low,close,volume,amount
2016/01/05 12:00,5350.0,5360.0,5250.0,5360.0,232866,1245339396
2016/01/06 12:00,5599.0,5599.0,5081.0,5081.0,265325,1389402133
2016/01/09 12:00,5236.0,5236.0,4976.0,4976.0,127576,635515496
2016/01/10 12:00,4750.0,5080.0,4750.0,4950.0,32425,158599800
2016/01/11 12:00,5084.0,5084.0,4700.0,5047.0,80698,395231912
2016/01/12 12:00,4733.0,5029.0,4700.0,4970.0,33997,165962738
2016/01/13 12:00,4638.0,4899.0,4638.0,4638.0,206185,962225161
2016/01/16 12:00,4621.0,4898.0,4434.0,4434.0,190040,851070658
2016/01/17 12:00,4550.0,4569.0,4255.0,4345.0,516501,2206226077
2016/01/18 12:00,4370.0,4484.0,4365.0,4484.0,108735,480664385
2016/01/19 12:00,4630.0,4642.0,4550.0,4642.0,433978,2007605876
2016/01/20 12:00,4701.0,4779.0,4600.0,4689.0,41927,195367861
2016/01/23 12:00,4680.0,4680.0,4427.0,4513.0,227169,1019752332
2016/01/24 12:00,4673.0,4673.0,4498.0,4590.0,68443,313751475
2016/01/25 12:00,4665.0,4665.0,4500.0,4647.0,153532,702664925
2016/01/26 12:00,4690.0,4805.0,4681.0,4805.0,326419,1561969265
2016/01/27 12:00,5024.0,5024.0,4790.0,4820.0,189448,940456369
2016/01/30 12:00,5097.0,5097.0,4716.0,4716.0,95088,452993727
2016/01/31 12:00,4700.0,4799.0,4526.0,4526.0,141912,648125398
2016/02/01 12:00,4664.0,4780.0,4348.0,4501.0,45574,210505625
2016/02/02 12:00,4637.0,4800.0,4560.0,4560.0,79318,371812817
2016/02/03 12:00,4470.0,4750.0,4460.0,4535.0,184623,841605826
2016/02/06 12:00,4456.0,4665.0,4456.0,4643.0,135778,623879416
2016/02/07 12:00,4740.0,4824.0,4366.0,4500.0,711246,3171573799
2016/02/08 12:00,4600.0,4600.0,4400.0,4450.0,364232,1640983220
2016/02/09 12:00,4649.0,4700.0,4473.0,4499.0,705648,3224993903
2016/02/10 12:00,4500.0,4650.0,4395.0,4481.0,221872,1012591379
2016/02/13 12:00,4500.0,4669.0,4460.0,4468.0,188298,859672621
2016/02/14 12:00,4597.0,4700.0,4485.0,4563.0,274509,1270310075
2016/02/15 12:00,4635.0,4859.0,4623.0,4859.0,342580,1640840536
2016/02/16 12:00,5000.0,5029.0,4901.0,5011.0,337114,1691215214
2016/02/17 12:00,5052.0,5250.0,5000.0,5001.0,258151,1333246387
2016/02/20 12:00,4907.0,5250.0,4907.0,4907.0,237755,1175136331
2016/02/21 12:00,5056.0,5056.0,4771.0,5025.0,106466,528138460
2016/02/22 12:00,5040.0,5200.0,4952.0,5200.0,130894,676854167
2016/02/23 12:00,5300.0,5300.0,4954.0,5245.0,17290,88984370
2016/02/24 12:00,5000.0,5199.0,4952.0,5000.0,77682,395489456
2016/02/27 12:00,5100.0,5189.0,4850.0,4880.0,128346,634260560
2016/02/28 12:00,4851.0,4851.0,4695.0,4695.0,244292,1150036277
2016/02/29 12:00,4600.0,4600.0,4473.0,4550.0,685671,3068976249
2016/03/01 12:00,4499.0,4598.0,4450.0,4450.0,176081,787921877
2016/03/02 12:00,4455.0,4596.0,4450.0,4543.0,122541,555050932
2016/03/05 12:00,4481.0,4589.0,4384.0,4384.0,323196,1449090687
2016/03/06 12:00,4351.0,4500.0,4260.0,4260.0,1143137,4878604359
2016/03/07 12:00,4343.0,4444.0,4301.0,4370.0,203092,888104572
2016/03/08 12:00,4439.0,4480.0,4155.0,4155.0,485119,2041727194
2016/03/09 12:00,4199.0,4369.0,4110.0,4290.0,141050,593199934
2016/03/12 12:00,4220.0,4300.0,4200.0,4299.0,197936,835244246
2016/03/14 12:00,4299.0,4398.0,4200.0,4340.0,374920,1596777197
2016/03/15 12:00,4241.0,4320.0,4100.0,4101.0,695632,2882515531
2016/03/16 12:00,4120.0,4300.0,4120.0,4260.0,704428,2980309288
2016/03/26 12:00,4300.0,4442.0,4300.0,4442.0,281932,1242621637
2016/03/27 12:00,4570.0,4570.0,4310.0,4500.0,534279,2375649277
2016/03/28 12:00,4499.0,4499.0,4300.0,4340.0,184966,807506098
2016/03/29 12:00,4450.0,4450.0,4200.0,4300.0,146905,627666041
2016/03/30 12:00,4211.0,4395.0,4190.0,4200.0,740230,3147981623
2016/04/02 12:00,4201.0,4259.0,4150.0,4221.0,342691,1442146847
2016/04/03 12:00,4167.0,4407.0,4167.0,4310.0,429596,1858849422
2016/04/04 12:00,4410.0,4450.0,4300.0,4304.0,273889,1198332312
2016/04/05 12:00,4304.0,4593.0,4266.0,4530.0,722935,3279141648
2016/04/06 12:00,4592.0,4649.0,4362.0,4460.0,436532,1962931177
2016/04/09 12:00,4370.0,4457.0,4370.0,4372.0,373345,1640981028
2016/04/10 12:00,4372.0,4614.0,4311.0,4614.0,700124,3176933808
2016/04/11 12:00,4764.0,4764.0,4764.0,4764.0,236228,1125390192
2016/04/12 12:00,5000.0,5000.0,4712.0,4822.0,1460347,7169171408
2016/04/13 12:00,4730.0,4740.0,4664.0,4664.0,131619,614816819
2016/04/16 12:00,4700.0,4700.0,4438.0,4438.0,123486,548639410
2016/04/17 12:00,4221.0,4400.0,4221.0,4379.0,172390,737932320
2016/04/18 12:00,4490.0,4495.0,4434.0,4495.0,89216,400481950
2016/04/19 12:00,4630.0,4630.0,4350.0,4390.0,164651,730911093
2016/04/20 12:00,4390.0,4652.0,4390.0,4588.0,115367,523617323
2016/04/23 12:00,4645.0,4693.0,4400.0,4635.0,126454,585910893
2016/04/24 12:00,4521.0,4790.0,4521.0,4552.0,616712,2900993512
2016/04/25 12:00,4700.0,4799.0,4540.0,4580.0,45019,207354010
2016/04/26 12:00,4687.0,4780.0,4565.0,4780.0,141526,670037411
2016/04/27 12:00,4790.0,4790.0,4521.0,4600.0,134521,620359168
2016/04/30 12:00,4699.0,4699.0,4448.0,4448.0,138354,621989155
2016/05/01 12:00,4400.0,4585.0,4391.0,4425.0,209861,928534995
2016/05/02 12:00,4405.0,4548.0,4313.0,4537.0,180356,794603001
2016/05/03 12:00,4537.0,4550.0,4413.0,4415.0,208784,931503865
2016/05/04 12:00,4518.0,4685.0,4510.0,4685.0,373910,1737506205
2016/05/07 12:00,4777.0,4879.0,4701.0,4878.0,809355,3943305163
2016/05/08 12:00,4889.0,4889.0,4629.0,4629.0,340919,1587453475
2016/05/09 12:00,4700.0,4700.0,4424.0,4424.0,363710,1630266058
2016/05/10 12:00,4580.0,4580.0,4285.0,4398.0,125423,548749129
2016/05/11 12:00,4390.0,4478.0,4300.0,4469.0,167967,731104028
2016/05/14 12:00,4539.0,4539.0,4316.0,4420.0,81240,358100218
2016/05/15 12:00,4331.0,4410.0,4290.0,4320.0,169024,730655234
2016/05/16 12:00,4437.0,4437.0,4130.0,4221.0,420571,1783130302
2016/05/25 12:00,4190.0,4190.0,4190.0,4190.0,11200,46928000
2016/05/28 12:00,4201.0,4245.0,4185.0,4230.0,78045,328494176
2016/05/29 12:00,4221.0,4300.0,4150.0,4205.0,174883,734749682
2016/05/30 12:00,4200.0,4297.0,4200.0,4260.0,90875,386734680
2016/05/31 12:00,4294.0,4300.0,4184.0,4184.0,174656,743525987
2016/06/01 12:00,4153.0,4277.0,4153.0,4250.0,11223,47315166
2016/06/05 12:00,4151.0,4260.0,4150.0,4210.0,57680,241227509
2016/06/06 12:00,4230.0,4290.0,4153.0,4265.0,109019,462547895
2016/06/07 12:00,4220.0,4377.0,4201.0,4312.0,228630,987219161
2016/06/08 12:00,4381.0,4388.0,4255.0,4256.0,51440,220556391
2016/06/11 12:00,4260.0,4260.0,4075.0,4200.0,75172,311735556
2016/06/12 12:00,4050.0,4244.0,3940.0,4170.0,33956,137266518
2016/06/13 12:00,4190.0,4195.0,4060.0,4150.0,50734,208924720
2016/06/14 12:00,4244.0,4244.0,4030.0,4030.0,27511,111834182
2016/06/15 12:00,3951.0,4099.0,3951.0,4099.0,87194,352654833
2016/06/18 12:00,4001.0,4190.0,4001.0,4145.0,58392,242445179
2016/06/19 12:00,4050.0,4140.0,4010.0,4033.0,62860,255364606
2016/06/20 12:00,4160.0,4169.0,3951.0,3955.0,91873,369173757
2016/06/21 12:00,4099.0,4099.0,3818.0,4020.0,99518,387819753
2016/06/22 12:00,4020.0,4091.0,3950.0,4091.0,60693,245482123
2016/06/25 12:00,4027.0,4050.0,3902.0,4000.0,72422,289691957
2016/06/26 12:00,3912.0,3990.0,3824.0,3960.0,90274,350919266
2016/06/28 12:00,3900.0,4060.0,3900.0,3956.0,63318,253588716
2016/06/29 12:00,4138.0,4138.0,3900.0,4025.0,40223,160534320
2016/07/02 12:00,4000.0,4001.0,3912.0,3912.0,86110,339608564
2016/07/03 12:00,3900.0,4017.0,3850.0,3899.0,140755,549438652
2016/07/04 12:00,3998.0,3998.0,3857.0,3967.0,1002,3975375
2016/07/05 12:00,3899.0,3980.0,3861.0,3898.0,44149,171637280
2016/07/09 12:00,3890.0,3970.0,3770.0,3770.0,81490,311046247
2016/07/10 12:00,3801.0,3900.0,3767.0,3820.0,34272,129957050
2016/07/11 12:00,3800.0,3894.0,3786.0,3827.0,195537,744943855
2016/07/12 12:00,3790.0,3898.0,3720.0,3741.0,57286,217677064
2016/07/13 12:00,3722.0,3770.0,3700.0,3741.0,142960,533989782
2016/07/16 12:00,3800.0,3880.0,3800.0,3880.0,73848,284183074
2016/07/17 12:00,3825.0,4040.0,3825.0,4000.0,156212,617410625
2016/07/18 12:00,4001.0,4001.0,3861.0,3960.0,49726,197277523
2016/07/19 12:00,3960.0,3960.0,3860.0,3888.0,57721,226133202
2016/07/20 12:00,3825.0,3919.0,3804.0,3919.0,50809,195760517
2016/07/23 12:00,3859.0,4000.0,3859.0,3930.0,105816,415821332
2016/07/24 12:00,3930.0,3999.0,3861.0,3861.0,60414,235852686
2016/07/25 12:00,3854.0,3940.0,3854.0,3904.0,125697,488715325
2016/07/26 12:00,3856.0,4082.0,3856.0,4082.0,390712,1552450281
2016/07/27 12:00,4155.0,4171.0,4071.0,4168.0,619843,2578460675
2016/07/31 12:00,3977.0,4198.0,3977.0,3982.0,117153,471969022
2016/08/01 12:00,3974.0,3974.0,3892.0,3906.0,165730,647477459
2016/08/02 12:00,3913.0,4102.0,3913.0,4102.0,177247,723831382
2016/08/03 12:00,4050.0,4140.0,4050.0,4050.0,37598,153233351
2016/08/06 12:00,4020.0,4199.0,4020.0,4152.0,129953,541105801
2016/08/07 12:00,4060.0,4196.0,4060.0,4071.0,74211,302924336
2016/08/08 12:00,4169.0,4169.0,4001.0,4001.0,59155,238418430
2016/08/09 12:00,4001.0,4011.0,4001.0,4001.0,23396,93665149
2016/08/10 12:00,4000.0,4090.0,3956.0,4021.0,12143,48376034
2016/08/13 12:00,4015.0,4170.0,4015.0,4149.0,122157,504193192
2016/08/14 12:00,4060.0,4130.0,4050.0,4100.0,71127,291180686
2016/08/15 12:00,4016.0,4298.0,4016.0,4298.0,521485,2221933143
2016/08/16 12:00,4474.0,4474.0,4474.0,4474.0,87845,393018530
2016/08/17 12:00,4689.0,4697.0,4501.0,4553.0,1575715,7348247997
2016/08/20 12:00,4639.0,4750.0,4430.0,4560.0,407358,1884392930
2016/08/21 12:00,4460.0,4599.0,4460.0,4562.0,251941,1129704181
2016/08/22 12:00,4350.0,4690.0,4350.0,4690.0,588918,2662938373
2016/08/23 12:00,4700.0,4748.0,4680.0,4748.0,539851,2558295396
2016/08/24 12:00,4900.0,4975.0,4800.0,4975.0,1770414,8767982812
2016/08/27 12:00,5198.0,5200.0,4954.0,5200.0,1130710,5799391266
2016/08/28 12:00,5300.0,5385.0,5251.0,5385.0,329042,1762551204
2016/08/29 12:00,5505.0,5624.0,5090.0,5090.0,2964371,16122407408
2016/08/30 12:00,5490.0,5555.0,5168.0,5200.0,1519038,8036586820
2016/08/31 12:00,5061.0,5438.0,5061.0,5190.0,518199,2736190789
2016/09/03 12:00,5200.0,5340.0,5016.0,5016.0,400493,2021665454
2016/09/04 12:00,5140.0,5140.0,4796.0,4796.0,530483,2545474875
2016/09/05 12:00,4800.0,4929.0,4559.0,4570.0,269655,1252952635
2016/09/06 12:00,4559.0,4850.0,4500.0,4800.0,300839,1398895416
2016/09/07 12:00,4882.0,4882.0,4881.0,4882.0,102700,501375400
2016/09/10 12:00,5040.0,5040.0,4800.0,4940.0,216962,1071112593
2016/09/11 12:00,4990.0,4992.0,4773.0,4790.0,104989,508454623
2016/09/13 12:00,4968.0,4968.0,4755.0,4864.0,94190,449882669
2016/09/14 12:00,4890.0,4890.0,4711.0,4850.0,149019,705430818
2016/09/17 12:00,4848.0,4898.0,4770.0,4879.0,235904,1141837690
2016/09/18 12:00,4987.0,4987.0,4760.0,4800.0,63368,308282077
2016/09/19 12:00,4945.0,4945.0,4722.0,4730.0,49311,239297038
2016/09/21 12:00,4801.0,4910.0,4724.0,4750.0,109748,522454168
2016/09/24 12:00,4870.0,4998.0,4622.0,4989.0,515737,2553375030
2016/09/25 12:00,5087.0,5198.0,4983.0,5180.0,637721,3266216878
2016/09/26 12:00,5250.0,5250.0,5170.0,5172.0,208870,1087559036
2016/09/27 12:00,5290.0,5467.0,5290.0,5450.0,799536,4340306700
2016/09/28 12:00,5569.0,5569.0,5158.0,5200.0,482672,2556661775
2016/10/01 12:00,5400.0,5400.0,5115.0,5150.0,136871,708069036
2016/10/02 12:00,5002.0,5270.0,5002.0,5175.0,198647,1026549828
2016/10/03 12:00,5175.0,5180.0,5010.0,5028.0,208299,1055484672
2016/10/04 12:00,5025.0,5100.0,4814.0,4940.0,258807,1278771547
2016/10/05 12:00,5049.0,5099.0,4900.0,5020.0,117100,589406996
2016/10/08 12:00,5174.0,5174.0,4960.0,5110.0,51844,262071170
2016/10/09 12:00,5177.0,5178.0,5030.0,5030.0,96423,489035652
2016/10/10 12:00,5170.0,5170.0,4911.0,4925.0,205462,1018410246
2016/10/15 12:00,4915.0,5025.0,4850.0,4949.0,193048,945230216
2016/10/16 12:00,5038.0,5038.0,4761.0,4807.0,70529,341950157
2016/10/17 12:00,4800.0,4947.0,4792.0,4800.0,169854,822783361
2016/10/18 12:00,4800.0,4975.0,4790.0,4856.0,168938,823716815
2016/10/19 12:00,4999.0,5119.0,4998.0,5119.0,652888,3329772111
2016/10/22 12:00,5110.0,5280.0,5100.0,5100.0,260051,1345915599
2016/10/23 12:00,5100.0,5175.0,4930.0,4930.0,269638,1360655554
2016/10/24 12:00,4922.0,4999.0,4850.0,4880.0,176599,861654777
2016/10/25 12:00,4950.0,5098.0,4935.0,4941.0,42044,210448652
2016/10/26 12:00,4950.0,5255.0,4930.0,5255.0,1042148,5416615950
2016/10/29 12:00,5457.0,5457.0,5257.0,5288.0,2038013,11070318815
2016/10/30 12:00,5351.0,5703.0,5300.0,5703.0,1689918,9405531096
2016/10/31 12:00,5844.0,5844.0,5844.0,5844.0,34206,199899864
2016/11/01 12:00,6136.0,6136.0,5950.0,6136.0,4908094,30083369253
2016/11/02 12:00,6250.0,6435.0,6220.0,6435.0,2148893,13781940246
2016/11/05 12:00,6500.0,6699.0,6100.0,6262.0,1373868,8811877001
2016/11/06 12:00,6250.0,6725.0,6250.0,6450.0,1473281,9553775362
2016/11/07 12:00,6500.0,6700.0,6350.0,6481.0,665053,4377264909
2016/11/08 12:00,6590.0,6911.0,6590.0,6900.0,1682064,11488978406
2016/11/09 12:00,6530.0,6700.0,6489.0,6489.0,577156,3753875928
2016/11/12 12:00,6730.0,6730.0,6179.0,6179.0,784710,4928021968
2016/11/13 12:00,6050.0,6540.0,5966.0,6540.0,2563076,15813143446
2016/11/14 12:00,6478.0,6478.0,6350.0,6381.0,580234,3735973340
2016/11/15 12:00,6550.0,6760.0,6512.0,6680.0,579204,3879448170
2016/11/16 12:00,6366.0,6800.0,6366.0,6600.0,229866,1529157721
2016/11/19 12:00,6351.0,6500.0,6320.0,6320.0,151847,961425178
2016/11/21 12:00,6042.0,6600.0,6042.0,6600.0,1368049,8658526604
2016/11/22 12:00,6643.0,6645.0,6580.0,6580.0,783099,5199869788
2016/11/23 12:00,6790.0,6790.0,6415.0,6490.0,47737,312627566
2016/11/26 12:00,6590.0,6590.0,6222.0,6222.0,475060,2959432772
2016/11/27 12:00,6222.0,6289.0,5920.0,6289.0,621197,3738396433
2016/11/29 12:00,6318.0,6318.0,6300.0,6318.0,215261,1359950836
2016/12/03 12:00,6498.0,6498.0,6155.0,6300.0,653042,4173430275
2016/12/04 12:00,6085.0,6580.0,6085.0,6191.0,208146,1317571509
2016/12/05 12:00,6368.0,6368.0,6070.0,6095.0,135451,832614319
2016/12/06 12:00,6047.0,6399.0,5900.0,6331.0,1014573,6206425887
2016/12/07 12:00,6300.0,6399.0,6002.0,6100.0,1026192,6428955272
2016/12/10 12:00,6339.0,6339.0,6000.0,6000.0,142327,858390081
2016/12/11 12:00,6010.0,6148.0,5867.0,5882.0,250124,1487709262
2016/12/12 12:00,5820.0,5830.0,5651.0,5656.0,264131,1519005863
2016/12/13 12:00,5700.0,5700.0,5464.0,5464.0,204533,1122604148
2016/12/14 12:00,5400.0,5700.0,5300.0,5531.0,549097,3042825018
2016/12/18 12:00,5650.0,5819.0,5650.0,5819.0,327304,1899873488
2016/12/19 12:00,6000.0,6020.0,5515.0,5531.0,589153,3330956062
2016/12/20 12:00,5651.0,5651.0,5391.0,5394.0,217386,1180759457
2016/12/21 12:00,5594.0,5594.0,5420.0,5432.0,94601,518114516
2016/12/24 12:00,5579.0,5579.0,5450.0,5528.0,5764,31740446
2016/12/25 12:00,5579.0,5777.0,5579.0,5689.0,607168,3465471195
2016/12/26 12:00,5708.0,5959.0,5600.0,5845.0,321530,1897925921
2016/12/27 12:00,5890.0,6005.0,5702.0,6005.0,525814,3135379235
2016/12/28 12:00,6030.0,6090.0,5888.0,6000.0,341208,2036574637
2016/12/31 12:00,6050.0,6267.0,6000.0,6262.0,467873,2894338615
2017/01/01 12:00,6332.0,6495.0,6332.0,6487.0,517256,3348727249
2017/01/02 12:00,6331.0,6797.0,6330.0,6797.0,950246,6370668964
2017/01/03 12:00,6897.0,7039.0,6800.0,6975.0,938258,6580477453
2017/01/04 12:00,7050.0,7050.0,6664.0,6664.0,706843,4812684399
2017/01/07 12:00,6537.0,6800.0,6469.0,6469.0,185668,1203835740
2017/01/08 12:00,6160.0,6380.0,6160.0,6220.0,1064399,6559636553
2017/01/09 12:00,6300.0,6377.0,5855.0,5855.0,606141,3670383708
2017/01/11 12:00,5782.0,5800.0,5753.0,5754.0,1581040,9102297567
2017/01/14 12:00,5670.0,6044.0,5670.0,6044.0,1087676,6483819398
2017/01/15 12:00,6158.0,6259.0,6158.0,6259.0,262637,1641974589
2017/01/16 12:00,6502.0,6564.0,6364.0,6564.0,1740300,11382124465
2017/01/25 12:00,6490.0,6490.0,6153.0,6295.0,310814,1952473811
2017/01/28 12:00,6310.0,6596.0,6180.0,6596.0,431500,2823931089
2017/01/29 12:00,6871.0,6871.0,6415.0,6415.0,1360104,9224658908
2017/01/30 12:00,6450.0,6600.0,6443.0,6443.0,606937,3922977771
2017/01/31 12:00,6443.0,6443.0,6141.0,6145.0,691520,4293550565
2017/02/01 12:00,6142.0,6370.0,6000.0,6280.0,581665,3581050246
2017/02/04 12:00,6040.0,6319.0,6020.0,6150.0,90745,550237181
2017/02/05 12:00,6150.0,6249.0,5931.0,5970.0,148259,898842846
2017/02/06 12:00,6150.0,6180.0,5781.0,5981.0,285965,1708584864
2017/02/07 12:00,6070.0,6130.0,5866.0,6000.0,100371,596561172
2017/02/08 12:00,5999.0,6175.0,5999.0,6050.0,362280,2193049382
2017/02/11 12:00,6197.0,6240.0,6060.0,6138.0,164848,1017531031
2017/02/12 12:00,6076.0,6077.0,5865.0,5865.0,348317,2061546153
2017/02/13 12:00,5731.0,5865.0,5700.0,5721.0,458335,2648210077
2017/02/14 12:00,5789.0,5957.0,5700.0,5700.0,74654,431565999
2017/02/15 12:00,5930.0,6050.0,5800.0,6000.0,417938,2487877523
2017/02/18 12:00,6000.0,6250.0,5851.0,6215.0,1299647,8009007024
2017/02/19 12:00,6201.0,6300.0,6133.0,6219.0,588240,3654243375
2017/02/20 12:00,6002.0,6240.0,5902.0,5902.0,840063,4981725017
2017/02/21 12:00,5860.0,6079.0,5800.0,6001.0,476275,2841753992
2017/02/22 12:00,5950.0,6079.0,5777.0,5788.0,336518,1971532089
2017/02/25 12:00,5774.0,5835.0,5711.0,5711.0,383632,2213891638
2017/02/26 12:00,5616.0,5710.0,5483.0,5585.0,1424125,7904531847
2017/02/27 12:00,5600.0,5717.0,5590.0,5603.0,284052,1602931978
2017/02/28 12:00,5670.0,5670.0,5401.0,5461.0,344452,1894925158
2017/03/01 12:00,5411.0,5689.0,5411.0,5641.0,389684,2179995078
2017/03/04 12:00,5679.0,5679.0,5315.0,5350.0,424892,2315237846
2017/03/05 12:00,5223.0,5575.0,5223.0,5526.0,169119,924258214
2017/03/06 12:00,5581.0,5590.0,5409.0,5490.0,216940,1193207163
2017/03/07 12:00,5400.0,5580.0,5380.0,5380.0,120196,649128639
2017/03/08 12:00,5251.0,5284.0,5131.0,5131.0,935525,4810218889
2017/03/11 12:00,5190.0,5284.0,5050.0,5060.0,216576,1107443860
2017/03/12 12:00,5010.0,5165.0,5005.0,5100.0,453421,2315431911
2017/03/13 12:00,5053.0,5199.0,5053.0,5065.0,298209,1514282066
2017/03/14 12:00,5100.0,5249.0,5100.0,5121.0,361938,1876819848
2017/03/15 12:00,5216.0,5216.0,5050.0,5120.0,153014,779854368
2017/03/18 12:00,5120.0,5174.0,5006.0,5100.0,135324,693374265
2017/03/25 12:00,5036.0,5198.0,5036.0,5189.0,35471,181901534
2017/03/26 12:00,5200.0,5384.0,5140.0,5384.0,171213,914722472
2017/03/27 12:00,5595.0,5610.0,5450.0,5610.0,732811,4090211472
2017/03/28 12:00,5647.0,5675.0,5360.0,5407.0,347234,1899220314
2017/03/29 12:00,5400.0,5705.0,5400.0,5690.0,480920,2700813103
2017/04/03 12:00,5511.0,5718.0,5511.0,5532.0,149570,841952551
2017/04/04 12:00,5515.0,5626.0,5413.0,5541.0,76316,418125917
2017/04/05 12:00,5599.0,5599.0,5341.0,5475.0,134343,729920407
2017/04/08 12:00,5590.0,5590.0,5401.0,5500.0,246906,1347705973
2017/04/09 12:00,5540.0,5730.0,5500.0,5730.0,1027722,5847908427
2017/04/10 12:00,5793.0,5895.0,5690.0,5690.0,664770,3822677105
2017/04/12 12:00,5515.0,5688.0,5473.0,5640.0,584175,3239516358
2017/04/15 12:00,5700.0,5785.0,5650.0,5659.0,778231,4422462426
2017/04/16 12:00,5600.0,5606.0,5451.0,5500.0,326764,1800699931
2017/04/17 12:00,5455.0,5580.0,5400.0,5403.0,295383,1602648099
2017/04/18 12:00,5427.0,5543.0,5332.0,5400.0,157365,849832514
2017/04/19 12:00,5339.0,5470.0,5338.0,5340.0,247259,1324479571
2017/04/22 12:00,5519.0,5624.0,5356.0,5624.0,504289,2815273130
2017/04/23 12:00,5771.0,5771.0,5611.0,5620.0,609281,3487883337
2017/04/24 12:00,5510.0,5843.0,5505.0,5820.0,693863,4009087867
2017/04/26 12:00,5799.0,5799.0,5625.0,5688.0,304034,1724017043
2017/04/29 12:00,5603.0,5760.0,5490.0,5730.0,298404,1673783577
2017/04/30 12:00,5705.0,5880.0,5705.0,5878.0,648891,3770968375
2017/05/01 12:00,5800.0,5940.0,5800.0,5860.0,269781,1585855298
2017/05/02 12:00,5900.0,5900.0,5585.0,5650.0,295902,1671041135
2017/05/03 12:00,5600.0,5799.0,5511.0,5511.0,169203,945416923
2017/05/06 12:00,5784.0,5866.0,5610.0,5807.0,936957,5458496729
2017/05/07 12:00,5815.0,5815.0,5642.0,5642.0,91522,521316123
2017/05/08 12:00,5633.0,5660.0,5500.0,5536.0,211439,1175572763
2017/05/09 12:00,5457.0,5466.0,5282.0,5282.0,547773,2918878052
2017/05/10 12:00,5293.0,5421.0,5274.0,5345.0,276214,1468720767
2017/05/13 12:00,5270.0,5461.0,5164.0,5461.0,162457,849889771
2017/05/14 12:00,5222.0,5369.0,5100.0,5200.0,149563,775908112
2017/05/15 12:00,5271.0,5271.0,4929.0,5008.0,386762,1935993374
2017/05/16 12:00,4960.0,5195.0,4960.0,5119.0,308259,1584968997
2017/05/17 12:00,5229.0,5229.0,5079.0,5140.0,123153,628402880
2017/05/20 12:00,5200.0,5318.0,5100.0,5103.0,275120,1417178271
2017/05/21 12:00,5150.0,5150.0,5000.0,5090.0,146254,739491907
2017/05/22 12:00,5056.0,5200.0,5004.0,5097.0,227756,1151130264
2017/05/29 12:00,4700.0,4990.0,4700.0,4990.0,5803,27564100
2017/05/30 12:00,4979.0,4980.0,4864.0,4875.0,124807,615237385
2017/05/31 12:00,4930.0,4977.0,4853.0,4864.0,131707,647570506
2017/06/03 12:00,5000.0,5162.0,5000.0,5050.0,216012,1099822405
2017/06/06 12:00,5150.0,5249.0,5070.0,5080.0,123457,638818118
2017/06/07 12:00,5095.0,5095.0,4916.0,5000.0,198669,986545408
2017/06/10 12:00,5040.0,5145.0,4872.0,4872.0,29135,144326465
2017/06/11 12:00,4900.0,4950.0,4865.0,4880.0,31975,155649695
2017/06/12 12:00,4865.0,5000.0,4625.0,4808.0,36020,177070327
2017/06/13 12:00,4900.0,5000.0,4800.0,4930.0,37883,186442789
2017/06/14 12:00,4949.0,4955.0,4850.0,4948.0,102911,505414255
2017/06/17 12:00,4835.0,4948.0,4801.0,4836.0,76259,368927183
2017/06/18 12:00,4838.0,4900.0,4597.0,4597.0,337712,1574524069
2017/06/19 12:00,4611.0,4800.0,4611.0,4635.0,46991,221629868
2017/06/20 12:00,4556.0,4601.0,4556.0,4570.0,122576,560778346
2017/06/21 12:00,4581.0,4700.0,4462.0,4700.0,62642,287523679
2017/06/24 12:00,4600.0,4763.0,4550.0,4591.0,111667,517382590
2017/06/25 12:00,4650.0,4864.0,4650.0,4864.0,130091,622240152
2017/06/28 12:00,4890.0,5022.0,4890.0,5022.0,143593,718330365
2017/07/01 12:00,5253.0,5253.0,4981.0,5119.0,646124,3262999257
2017/07/02 12:00,5134.0,5228.0,5080.0,5100.0,412773,2126518018
2017/07/03 12:00,5180.0,5180.0,4911.0,5047.0,45293,227626377
2017/07/04 12:00,5047.0,5047.0,4850.0,4850.0,169824,836666945
2017/07/05 12:00,5040.0,5173.0,4800.0,5173.0,729905,3742890652
2017/07/08 12:00,5384.0,5384.0,5384.0,5384.0,323415,1741266360
2017/07/09 12:00,5550.0,5550.0,5360.0,5430.0,668573,3629987848
2017/07/10 12:00,5486.0,5590.0,5390.0,5400.0,330232,1809782641
2017/07/11 12:00,5383.0,5500.0,5345.0,5345.0,291372,1568246368
2017/07/12 12:00,5479.0,5479.0,5255.0,5400.0,283375,1509776887
2017/07/15 12:00,5400.0,5466.0,5320.0,5350.0,184669,992448129
2017/07/16 12:00,5400.0,5642.0,5398.0,5642.0,1132951,6328835237
2017/07/17 12:00,5643.0,5790.0,5500.0,5520.0,467961,2616544311
2017/07/18 12:00,5371.0,5599.0,5320.0,5446.0,486802,2606944421
2017/07/19 12:00,5500.0,5599.0,5366.0,5411.0,200646,1101422806
2017/07/22 12:00,5265.0,5470.0,5215.0,5300.0,487745,2571118362
2017/07/23 12:00,5393.0,5490.0,5310.0,5390.0,359278,1927497533
2017/07/24 12:00,5331.0,5450.0,5100.0,5298.0,289716,1538511446
2017/07/25 12:00,5300.0,5300.0,5170.0,5258.0,117997,616754986
2017/07/26 12:00,5170.0,5400.0,5170.0,5250.0,182560,964516443
2017/07/29 12:00,5400.0,5400.0,5150.0,5150.0,66938,346647757
2017/07/30 12:00,5130.0,5200.0,5000.0,5090.0,159486,808538790
