timestamps,open,high,low,close,volume,amount
2022/04/16 12:00,4316.0,4316.0,4139.0,4180.0,10605040,45200772892
2022/04/17 12:00,4200.0,4200.0,4135.0,4196.0,7806087,32312175610
2022/04/18 12:00,4197.0,4263.0,4197.0,4260.0,5811907,24764445691
2022/04/19 12:00,4200.0,4379.0,4187.0,4319.0,2137587,9138997666
2022/04/20 12:00,4319.0,4374.0,4203.0,4270.0,3357955,14380327555
2022/04/24 12:00,4300.0,4300.0,4154.0,4200.0,4883758,20323622065
2022/04/25 12:00,4080.0,4285.0,4080.0,4285.0,4796158,20363680920
2022/04/26 12:00,4370.0,4373.0,4286.0,4373.0,2902636,12653488231
2022/04/27 12:00,4489.0,4489.0,4375.0,4489.0,6529113,29284092573
2022/04/30 12:00,4619.0,4619.0,4441.0,4619.0,5039280,22988795384
2022/05/01 12:00,4599.0,4698.0,4508.0,4698.0,2695723,12658015719
2022/05/02 12:00,4697.0,4836.0,4697.0,4836.0,3705499,17866310544
2022/05/07 12:00,4958.0,4958.0,4687.0,4799.0,3786623,18063521911
2022/05/08 12:00,4790.0,4790.0,4627.0,4700.0,6830975,31642924770
2022/05/09 12:00,4687.0,4687.0,4494.0,4556.0,5470354,24862636833
2022/05/10 12:00,4600.0,4681.0,4440.0,4681.0,3398577,15739054262
2022/05/11 12:00,4769.0,4769.0,4682.0,4769.0,5098342,24311057116
2022/05/14 12:00,4911.0,4911.0,4625.0,4899.0,5654385,27512942934
2022/05/15 12:00,4851.0,5000.0,4800.0,4945.0,7038783,34618677522
2022/05/16 12:00,5020.0,5059.0,4878.0,4980.0,6059644,30159036316
2022/05/17 12:00,5050.0,5126.0,4977.0,5126.0,4760195,24331981485
2022/05/18 12:00,5260.0,5260.0,5001.0,5100.0,2049022,10387093813
2022/05/21 12:00,5150.0,5150.0,4920.0,4920.0,3585760,17934825450
2022/05/22 12:00,5000.0,5040.0,4850.0,4980.0,2350656,11576106290
2022/05/23 12:00,4930.0,4930.0,4780.0,4780.0,3346145,16047363680
2022/05/24 12:00,4800.0,4850.0,4690.0,4840.0,671376,3208859720
2022/05/25 12:00,4800.0,4930.0,4800.0,4930.0,3335682,16408265260
2022/05/28 12:00,5067.0,5067.0,5067.0,5067.0,8453926,42836043042
2022/05/29 12:00,5219.0,5219.0,4950.0,5219.0,9158455,47437557971
2022/05/30 12:00,5210.0,5335.0,5028.0,5310.0,844801,4472874899
2022/05/31 12:00,5384.0,5384.0,5159.0,5231.0,5769700,30762781374
2022/06/01 12:00,5340.0,5350.0,5173.0,5340.0,4795256,25312197608
2022/06/06 12:00,5370.0,5430.0,5130.0,5130.0,4222416,21974765280
2022/06/07 12:00,5130.0,5350.0,5050.0,5350.0,5327698,27807574510
2022/06/08 12:00,5340.0,5370.0,5250.0,5310.0,3566770,19097147450
2022/06/11 12:00,5360.0,5500.0,5220.0,5310.0,3840360,20591589470
2022/06/12 12:00,5250.0,5400.0,5200.0,5360.0,5255483,27829062550
2022/06/13 12:00,5220.0,5450.0,5170.0,5400.0,5764033,30963093130
2022/06/14 12:00,5530.0,5530.0,5470.0,5530.0,10921344,60371606860
2022/06/15 12:00,5640.0,5690.0,5580.0,5690.0,11866382,67491145170
2022/06/18 12:00,5860.0,5860.0,5850.0,5860.0,7689858,45062029300
2022/06/19 12:00,5950.0,6030.0,5800.0,5950.0,18684109,111599838690
2022/06/20 12:00,6050.0,6050.0,5800.0,5880.0,8420256,48952395450
2022/06/21 12:00,5700.0,5900.0,5640.0,5830.0,5958018,34515518180
2022/06/22 12:00,5940.0,5940.0,5650.0,5700.0,5333467,30971931060
2022/07/17 12:00,3750.0,3750.0,3750.0,3750.0,336126,1260472500
2022/07/19 12:00,3740.0,3740.0,3740.0,3740.0,2053771,7681103540
2022/07/20 12:00,3650.0,3650.0,3650.0,3650.0,2617347,9553316550
2022/07/23 12:00,3541.0,3541.0,3541.0,3541.0,389536,1379346976
2022/07/24 12:00,3526.0,3599.0,3526.0,3526.0,19651355,69310992436
2022/07/25 12:00,3526.0,3600.0,3422.0,3422.0,6911532,23781871066
2022/07/26 12:00,3360.0,3497.0,3338.0,3338.0,5399177,18141939593
2022/07/27 12:00,3265.0,3380.0,3260.0,3330.0,4606431,15095451502
2022/07/30 12:00,3375.0,3375.0,3323.0,3350.0,7198804,24242876136
2022/07/31 12:00,3468.0,3468.0,3267.0,3267.0,2879475,9434337629
2022/08/01 12:00,3230.0,3280.0,3184.0,3184.0,4884519,15566725119
2022/08/02 12:00,3240.0,3282.0,3211.0,3282.0,2782558,9075287213
2022/08/03 12:00,3350.0,3352.0,3329.0,3352.0,4605221,15436138092
2022/08/06 12:00,3368.0,3452.0,3368.0,3452.0,1792264,6169267118
2022/08/09 12:00,3500.0,3506.0,3401.0,3420.0,1760319,6063417764
2022/08/10 12:00,3502.0,3531.0,3429.0,3497.0,1942455,6788517213
