timestamps,open,high,low,close,volume,amount
2015/04/12 12:00,41150.0,41150.0,41150.0,41150.0,183,7530450
2015/04/29 12:00,41140.0,41140.0,41140.0,41140.0,100,4114000
2015/05/03 12:00,41135.0,41135.0,41135.0,41135.0,51,2097885
2015/05/04 12:00,41132.0,41132.0,41132.0,41132.0,53,2179996
2015/05/09 12:00,41129.0,41129.0,41129.0,41129.0,25,1028225
2015/05/25 12:00,40699.0,40699.0,40699.0,40699.0,25,1017475
2015/06/06 12:00,40698.0,40698.0,40698.0,40698.0,4855,197588790
2015/06/07 12:00,40373.0,40373.0,40373.0,40373.0,11029,445273817
2015/06/08 12:00,39640.0,39640.0,39640.0,39640.0,350,13874000
2015/06/10 12:00,39617.0,39617.0,39617.0,39617.0,36,1426212
2015/06/16 12:00,39615.0,39615.0,39615.0,39615.0,2063,81725745
2015/06/17 12:00,39482.0,39482.0,39482.0,39482.0,559,22070438
2015/06/20 12:00,39445.0,39445.0,39445.0,39445.0,100,3944500
2015/06/21 12:00,39439.0,39439.0,39439.0,39439.0,479,18891281
2015/06/27 12:00,39407.0,39407.0,39407.0,39407.0,50,1970350
2015/07/06 12:00,39405.0,39405.0,39405.0,39405.0,500,19702500
2015/07/07 12:00,39372.0,39372.0,39372.0,39372.0,252,9921744
2015/08/02 12:00,39356.0,39356.0,39356.0,39356.0,30400,1196422400
2015/09/01 12:00,37389.0,37389.0,37389.0,37389.0,50,1869450
2015/09/02 12:00,37386.0,37386.0,37386.0,37386.0,2729,102026394
2015/09/05 12:00,37218.0,37218.0,37218.0,37218.0,38,1414284
2015/09/26 12:00,37216.0,37216.0,37216.0,37216.0,252,9378432
2015/09/27 12:00,37201.0,37201.0,37201.0,37201.0,534,19865334
2015/09/29 12:00,37168.0,37168.0,37168.0,37168.0,133,4943344
2015/09/30 12:00,37160.0,37160.0,37160.0,37160.0,3850,143066000
2015/10/10 12:00,36924.0,36924.0,36924.0,36924.0,700,25846800
2015/10/11 12:00,36881.0,36881.0,36881.0,36881.0,30,1106430
2015/10/12 12:00,36879.0,36879.0,36879.0,36879.0,200,7375800
2015/10/13 12:00,36867.0,36867.0,36867.0,36867.0,200,7373400
2015/10/17 12:00,36855.0,36855.0,36855.0,36855.0,500,18427500
2015/10/20 12:00,36824.0,36824.0,36824.0,36824.0,14,515536
2015/10/25 12:00,36823.0,36823.0,36823.0,36823.0,120,4418760
2015/10/27 12:00,36816.0,36816.0,36816.0,36816.0,40,1472640
2015/10/31 12:00,36813.0,36813.0,36813.0,36813.0,50,1840650
2015/11/02 12:00,36810.0,36810.0,36810.0,36810.0,1060,39018600
2015/11/04 12:00,36746.0,36746.0,36746.0,36746.0,400,14698400
2015/11/07 12:00,36722.0,36722.0,36722.0,36722.0,25,918050
2015/11/15 12:00,36720.0,36720.0,36720.0,36720.0,29,1064880
2015/12/05 12:00,36718.0,36718.0,36718.0,36718.0,200,7343600
2015/12/08 12:00,36706.0,36706.0,36706.0,36706.0,110,4037660
2015/12/14 12:00,36699.0,36699.0,36699.0,36699.0,6778,248745822
2016/01/04 12:00,34499.0,36223.0,32775.0,32775.0,49831,1719413110
2016/01/05 12:00,32780.0,32780.0,32780.0,32780.0,521,17078380
2016/01/06 12:00,32752.0,34000.0,32752.0,32752.0,46764,1537172651
2016/01/09 12:00,34498.0,34498.0,34000.0,34000.0,2223,75588972
2016/01/10 12:00,34300.0,34601.0,34000.0,34550.0,31468,1084577717
2016/01/11 12:00,33013.0,35610.0,33012.0,35090.0,13973,483311172
2016/01/12 12:00,33000.0,33900.0,32798.0,32901.0,12162,401662932
2016/01/13 12:00,33000.0,34798.0,33000.0,34125.0,15097,517072500
2016/01/27 12:00,31498.0,33072.0,31065.0,33070.0,45704,1444812679
2016/01/30 12:00,33192.0,33192.0,32234.0,33192.0,35754,1175592247
2016/01/31 12:00,34524.0,34524.0,34500.0,34524.0,79896,2758281168
2016/02/01 12:00,36249.0,36249.0,36200.0,36249.0,140373,5088341097
2016/02/02 12:00,36600.0,37805.0,34600.0,36000.0,27084,971153622
2016/02/03 12:00,36000.0,36499.0,34105.0,34105.0,9931,345809395
2016/02/06 12:00,35000.0,37325.0,35000.0,37325.0,111606,4115044432
2016/02/07 12:00,38714.0,38714.0,38700.0,38714.0,83383,3228051268
2016/02/08 12:00,40649.0,40649.0,36779.0,37200.0,33527,1273128946
2016/02/09 12:00,36200.0,38500.0,36075.0,36077.0,44596,1643748104
2016/02/10 12:00,35017.0,36500.0,35017.0,35017.0,29572,1036209665
2016/02/13 12:00,34550.0,35100.0,33336.0,33336.0,41039,1380677754
2016/02/14 12:00,33650.0,33650.0,33000.0,33649.0,22778,765471188
2016/02/15 12:00,33600.0,33615.0,32000.0,32020.0,43687,1429699370
2016/02/16 12:00,33490.0,33490.0,32200.0,32210.0,32071,1041874731
2016/02/17 12:00,32084.0,32487.0,31126.0,31138.0,30836,970637356
2016/02/20 12:00,31477.0,32997.0,30000.0,32000.0,44964,1371439229
2016/02/21 12:00,31710.0,32026.0,31710.0,32026.0,2699,86308930
2016/02/22 12:00,32163.0,32163.0,32163.0,32163.0,1,32163
2016/02/23 12:00,32163.0,32163.0,32163.0,32163.0,315,10131345
2016/02/24 12:00,32180.0,32180.0,32180.0,32180.0,3645,117296100
2016/02/27 12:00,32373.0,32373.0,32373.0,32373.0,548,17740404
2016/02/28 12:00,32403.0,32403.0,32403.0,32403.0,188,6091764
2016/02/29 12:00,32413.0,32413.0,32413.0,32413.0,701,22721513
2016/03/01 12:00,32451.0,32451.0,32451.0,32451.0,3001,97385451
2016/03/05 12:00,32611.0,32611.0,32611.0,32611.0,30,978330
2016/03/06 12:00,32614.0,32614.0,32614.0,32614.0,1788,58313832
2016/03/07 12:00,32709.0,32709.0,32709.0,32709.0,4150,135742350
2016/03/08 12:00,32933.0,32933.0,32933.0,32933.0,2137,70377821
2016/03/09 12:00,33048.0,33048.0,33048.0,33048.0,50,1652400
2016/03/12 12:00,33051.0,33051.0,33051.0,33051.0,4338,143375238
2016/03/14 12:00,33287.0,33287.0,33287.0,33287.0,5040,167766480
2016/03/15 12:00,33563.0,33563.0,33563.0,33563.0,1130,37926190
2016/03/16 12:00,33625.0,33625.0,33625.0,33625.0,3420,114997500
2016/03/26 12:00,33814.0,33814.0,33814.0,33814.0,60,2028840
2016/03/27 12:00,33817.0,33817.0,33817.0,33817.0,376,12715192
2016/03/28 12:00,33838.0,33838.0,33838.0,33838.0,29,981302
2016/03/29 12:00,33840.0,33840.0,33840.0,33840.0,1685,57020400
2016/03/30 12:00,33933.0,33933.0,33933.0,33933.0,22332,757791756
2016/04/02 12:00,35179.0,35179.0,35179.0,35179.0,1000,35179000
2016/04/03 12:00,35236.0,35236.0,35236.0,35236.0,100,3523600
2016/04/04 12:00,35243.0,35243.0,35243.0,35243.0,190,6696170
2016/04/06 12:00,35253.0,35253.0,35253.0,35253.0,1211,42691383
2016/04/09 12:00,35324.0,35324.0,35324.0,35324.0,1225,43271900
2016/04/10 12:00,35395.0,35395.0,35395.0,35395.0,3805,134677975
2016/04/11 12:00,35617.0,35617.0,35617.0,35617.0,6248,222535016
2016/04/12 12:00,35983.0,35983.0,35983.0,35983.0,2884,103774972
2016/04/13 12:00,36154.0,36154.0,36154.0,36154.0,2354,85106516
2016/04/16 12:00,36294.0,36294.0,36294.0,36294.0,97,3520518
2016/04/17 12:00,36300.0,36300.0,36300.0,36300.0,9637,349823100
2016/04/18 12:00,36876.0,36876.0,36876.0,36876.0,4124,152076624
2016/04/19 12:00,37125.0,37125.0,37125.0,37125.0,7615,282706875
2016/04/20 12:00,37591.0,37591.0,37591.0,37591.0,994,37365454
2016/04/23 12:00,37653.0,37653.0,37653.0,37653.0,3128,117778584
2016/04/24 12:00,37846.0,37846.0,37846.0,37846.0,1214,45945044
2016/04/25 12:00,37921.0,37921.0,37921.0,37921.0,80,3033680
2016/04/26 12:00,39733.0,41719.0,39733.0,41719.0,258806,10796805966
2016/04/27 12:00,43800.0,43803.0,41720.0,43803.0,627118,26417648120
2016/04/30 12:00,44231.0,44231.0,44231.0,44231.0,1759,77802329
2016/05/01 12:00,44359.0,44359.0,44359.0,44359.0,13350,592192650
2016/05/02 12:00,45332.0,45332.0,45332.0,45332.0,3568,161744576
2016/05/03 12:00,45598.0,45598.0,45598.0,45598.0,1564,71315272
2016/05/04 12:00,45715.0,45715.0,45715.0,45715.0,2,91430
2016/05/07 12:00,45715.0,45715.0,45715.0,45715.0,1757,80321255
2016/05/08 12:00,45848.0,45848.0,45848.0,45848.0,6772,310482656
2016/05/09 12:00,46358.0,46358.0,46358.0,46358.0,8686,402665588
2016/05/10 12:00,47021.0,47021.0,47021.0,47021.0,10366,487419686
2016/05/11 12:00,47822.0,47822.0,47822.0,47822.0,714,34144908
2016/05/14 12:00,47877.0,47877.0,47877.0,47877.0,30326,1451917902
2016/05/15 12:00,50264.0,50264.0,49500.0,50264.0,488565,24555148610
2016/05/16 12:00,51300.0,51300.0,48102.0,49500.0,55838,2813127003
2016/05/17 12:00,48500.0,49500.0,47861.0,47861.0,18069,867658948
2016/05/18 12:00,46529.0,48500.0,46529.0,48500.0,74347,3460153374
2016/05/21 12:00,48848.0,48868.0,48848.0,48868.0,26156,1277863348
2016/05/23 12:00,50000.0,50957.0,47860.0,47860.0,118382,5880271952
2016/05/24 12:00,47800.0,49890.0,47611.0,47630.0,8103,389148816
2016/05/25 12:00,47110.0,48884.0,47110.0,47162.0,11438,541178681
2016/05/28 12:00,48390.0,50929.0,48050.0,48903.0,23966,1188614935
2016/05/29 12:00,48090.0,50394.0,48080.0,50118.0,19824,984975078
2016/05/30 12:00,50370.0,50900.0,49613.0,49671.0,11035,552655904
2016/05/31 12:00,50099.0,50099.0,49700.0,49710.0,8599,429257169
2016/06/01 12:00,49912.0,52294.0,49316.0,52294.0,147335,7640422775
2016/06/05 12:00,54000.0,54449.0,53200.0,54000.0,25179,1365988944
2016/06/06 12:00,54001.0,56000.0,53600.0,53900.0,10098,545400152
2016/06/07 12:00,53801.0,55000.0,51225.0,51310.0,8357,441047395
2016/06/08 12:00,51273.0,54000.0,51273.0,54000.0,6052,323813105
2016/06/11 12:00,54000.0,54000.0,50894.0,50894.0,7329,377258765
2016/06/12 12:00,50413.0,50415.0,50413.0,50413.0,9152,461379816
2016/06/13 12:00,49654.0,52150.0,49654.0,50091.0,40326,2002504813
2016/06/14 12:00,48510.0,51100.0,48510.0,49900.0,2757,138010232
2016/06/15 12:00,49106.0,50958.0,49103.0,50100.0,9744,486962350
2016/06/18 12:00,52111.0,52111.0,49158.0,51449.0,1262,64349245
2016/06/19 12:00,51995.0,51996.0,49700.0,50999.0,8698,435413718
2016/06/20 12:00,50001.0,50001.0,49900.0,50000.0,1320,65965036
2016/06/21 12:00,49150.0,51219.0,49150.0,51219.0,3966,200862967
2016/06/22 12:00,51500.0,51500.0,50516.0,51000.0,1685,85902526
2016/06/25 12:00,50900.0,51000.0,48550.0,50999.0,2781,140512457
2016/06/26 12:00,50997.0,51000.0,50000.0,50000.0,8123,414240908
2016/06/28 12:00,50000.0,51000.0,49921.0,50500.0,7060,354128005
2016/06/29 12:00,50000.0,50450.0,49000.0,50450.0,6407,315793755
2016/07/02 12:00,48770.0,50399.0,48770.0,50083.0,9945,497549161
2016/07/03 12:00,50200.0,50200.0,49000.0,49000.0,429,21141000
2016/07/04 12:00,49003.0,49003.0,48753.0,48770.0,4446,217346461
2016/07/05 12:00,48835.0,49998.0,48835.0,49998.0,2442,119399853
2016/07/09 12:00,48752.0,49980.0,48752.0,49980.0,133,6557696
2016/07/10 12:00,50399.0,50399.0,47900.0,47900.0,2489,121606505
2016/07/11 12:00,49700.0,50000.0,47905.0,49500.0,10091,487715345
2016/07/12 12:00,48003.0,50799.0,46800.0,49999.0,12384,595943597
2016/07/13 12:00,50000.0,50800.0,49000.0,49011.0,3438,172782145
2016/07/16 12:00,50300.0,50300.0,49000.0,50000.0,3094,152408455
2016/07/17 12:00,50000.0,50000.0,47770.0,48800.0,7581,368844764
2016/07/18 12:00,48000.0,48990.0,47700.0,47700.0,5050,242353022
2016/07/19 12:00,47002.0,47690.0,47002.0,47690.0,107,5054670
2016/07/20 12:00,48600.0,49839.0,48600.0,49000.0,3141,154702370
2016/07/23 12:00,49840.0,50700.0,49840.0,50500.0,6163,308484800
2016/07/24 12:00,50700.0,50700.0,50000.0,50670.0,2986,151135217
2016/07/25 12:00,50580.0,51411.0,50500.0,51390.0,12012,613395226
2016/07/26 12:00,50400.0,51490.0,50400.0,50600.0,3655,185130215
2016/07/27 12:00,51649.0,51649.0,50300.0,50300.0,1582,79983364
2016/07/31 12:00,50007.0,50007.0,49500.0,49500.0,3945,197199355
2016/08/01 12:00,49500.0,49500.0,49000.0,49000.0,4809,236305784
2016/08/02 12:00,49000.0,50000.0,48500.0,50000.0,1314,65264458
2016/08/03 12:00,50800.0,50790.0,50700.0,50700.0,1765,89626350
2016/08/06 12:00,50700.0,50790.0,48551.0,50770.0,4383,214872395
2016/08/07 12:00,48606.0,50800.0,48601.0,50499.0,334,16526081
2016/08/08 12:00,50500.0,52297.0,50500.0,51796.0,39001,1985417977
2016/08/09 12:00,50000.0,51300.0,50000.0,51300.0,140,7026000
2016/08/10 12:00,49301.0,51000.0,49301.0,51000.0,6591,329422601
2016/08/13 12:00,50800.0,51999.0,50300.0,51300.0,7941,408017473
2016/08/14 12:00,52222.0,53420.0,51500.0,52485.0,10087,532989978
2016/08/15 12:00,53270.0,54107.0,51251.0,53280.0,5735,302102738
2016/08/16 12:00,52500.0,53900.0,52010.0,53000.0,9376,498834870
2016/08/17 12:00,53000.0,53000.0,51251.0,51251.0,10328,535752787
2016/08/20 12:00,52950.0,54691.0,52950.0,54691.0,61926,3381554620
2016/08/21 12:00,54800.0,57236.0,53307.0,53307.0,7853,433415830
2016/08/22 12:00,56700.0,56700.0,52020.0,55000.0,24855,1319287050
2016/08/23 12:00,52020.0,54850.0,52020.0,54000.0,3165,169260050
2016/08/24 12:00,52500.0,53994.0,50726.0,50726.0,21819,1120115572
2016/08/27 12:00,49323.0,49323.0,49323.0,49323.0,2256,111272688
2016/08/28 12:00,49139.0,49139.0,49139.0,49139.0,2120,104174680
2016/08/29 12:00,48968.0,48968.0,48968.0,48968.0,2622,128394096
2016/08/30 12:00,48757.0,48757.0,48757.0,48757.0,1076,52462532
2016/08/31 12:00,48671.0,48671.0,48671.0,48671.0,1577,76754167
2016/09/03 12:00,48545.0,48545.0,48545.0,48545.0,70,3398150
2016/09/04 12:00,48539.0,48539.0,48539.0,48539.0,234,11358126
2016/09/05 12:00,48520.0,49139.0,48520.0,48520.0,20590,999154505
2016/09/06 12:00,46881.0,46951.0,46881.0,46888.0,16675,781776213
2016/09/07 12:00,46500.0,48499.0,45650.0,46000.0,3683,169827473
2016/09/10 12:00,45381.0,47850.0,45381.0,46500.0,7976,362803680
2016/09/11 12:00,46000.0,46760.0,45011.0,45011.0,9995,454942945
2016/09/13 12:00,45001.0,47050.0,45001.0,45520.0,445,20215475
2016/09/14 12:00,47080.0,47080.0,45602.0,45603.0,1024,46813549
2016/09/17 12:00,45500.0,47080.0,44251.0,45500.0,9282,426471510
2016/09/18 12:00,46990.0,46990.0,44900.0,44900.0,1100,49610040
2016/09/19 12:00,46385.0,46385.0,44208.0,44211.0,8616,384129145
2016/09/21 12:00,45000.0,46500.0,45000.0,45000.0,3974,181596305
2016/09/24 12:00,44181.0,45549.0,43650.0,44020.0,17356,772903992
2016/09/25 12:00,45499.0,47340.0,43510.0,47340.0,21876,995789676
2016/09/26 12:00,47667.0,47667.0,47340.0,47667.0,17493,833740731
2016/09/27 12:00,49035.0,49035.0,45000.0,45561.0,17615,810426033
2016/09/28 12:00,45682.0,47990.0,45681.0,47000.0,15473,712711802
2016/10/01 12:00,46995.0,48486.0,46995.0,47797.0,7216,344117584
2016/10/02 12:00,48486.0,48800.0,47002.0,48000.0,4860,232742140
2016/10/03 12:00,48800.0,49000.0,47000.0,47900.0,5596,270514300
2016/10/04 12:00,47150.0,47550.0,47000.0,47000.0,2656,125127975
2016/10/05 12:00,46000.0,46001.0,46000.0,46000.0,2940,135240022
2016/10/08 12:00,45724.0,45750.0,44601.0,44601.0,52206,2330641976
2016/10/10 12:00,44005.0,45999.0,44000.0,44000.0,6317,278137361
2016/10/15 12:00,43501.0,44700.0,43500.0,44000.0,2424,107145546
2016/10/16 12:00,45450.0,45450.0,44000.0,44031.0,2823,124470252
2016/10/17 12:00,45000.0,45290.0,44002.0,44510.0,3061,136319068
2016/10/18 12:00,44550.0,46100.0,44550.0,45798.0,5139,233444012
2016/10/19 12:00,45900.0,45900.0,44004.0,45800.0,987,43677708
2016/10/22 12:00,45900.0,46000.0,45184.0,45949.0,4450,204312275
2016/10/23 12:00,46500.0,46500.0,45257.0,45260.0,2562,116854745
2016/10/24 12:00,46398.0,46399.0,46393.0,46393.0,155,7191195
2016/10/25 12:00,46590.0,47122.0,46100.0,47122.0,20649,969786666
2016/10/26 12:00,48599.0,48599.0,47000.0,48590.0,42107,2020043378
2016/10/29 12:00,49899.0,50372.0,49800.0,50372.0,13442,672401185
2016/10/30 12:00,51324.0,51324.0,50820.0,51324.0,16908,867500753
2016/10/31 12:00,52740.0,52741.0,51700.0,52741.0,39000,2056651190
2016/11/01 12:00,52741.0,52741.0,51000.0,51101.0,10275,532778679
2016/11/02 12:00,50995.0,52700.0,50995.0,52700.0,6282,322644817
2016/11/05 12:00,52741.0,53000.0,51250.0,52524.0,10425,541252793
2016/11/06 12:00,54597.0,54597.0,50810.0,52400.0,6577,343501074
2016/11/07 12:00,53000.0,54740.0,52603.0,52603.0,15198,819571494
2016/11/08 12:00,53999.0,53999.0,52000.0,53300.0,6579,344639754
2016/11/09 12:00,51000.0,52001.0,50248.0,52001.0,15814,807602757
2016/11/12 12:00,50010.0,52999.0,50010.0,52000.0,1349,70077347
2016/11/13 12:00,53479.0,53479.0,49347.0,49347.0,36072,1790918814
2016/11/14 12:00,49000.0,49979.0,48000.0,49972.0,2636,127087260
2016/11/15 12:00,48500.0,48500.0,47500.0,48000.0,25724,1227703570
2016/11/16 12:00,48700.0,49999.0,48100.0,48501.0,5623,276027989
2016/11/19 12:00,50495.0,50495.0,49499.0,50000.0,7178,360508295
2016/11/21 12:00,50440.0,51098.0,49999.0,50201.0,7870,395923550
2016/11/22 12:00,50201.0,50800.0,48500.0,48670.0,7849,386458559
2016/11/23 12:00,47778.0,48000.0,47800.0,47801.0,5869,281097692
2016/11/26 12:00,48202.0,48202.0,48100.0,48100.0,825,39736210
2016/11/27 12:00,47789.0,48000.0,47700.0,48000.0,2161,103445273
2016/11/29 12:00,48836.0,51244.0,48836.0,49200.0,9416,472565262
2016/12/03 12:00,51000.0,51000.0,48202.0,50898.0,575,28213408
2016/12/04 12:00,48500.0,48500.0,48250.0,48320.0,2321,112319521
2016/12/05 12:00,49001.0,49001.0,48500.0,48650.0,2493,121040700
2016/12/06 12:00,48100.0,48500.0,48000.0,48500.0,4753,228889821
2016/12/07 12:00,47830.0,48000.0,47830.0,48000.0,1588,76071000
2016/12/10 12:00,49000.0,49000.0,48200.0,49000.0,1047,50980760
2016/12/11 12:00,49999.0,49999.0,48300.0,49500.0,1442,71131660
2016/12/12 12:00,47810.0,47810.0,47805.0,47805.0,1000,47806110
2016/12/13 12:00,47855.0,49498.0,47850.0,49498.0,52748,2608250104
2016/12/14 12:00,50970.0,50984.0,49030.0,49030.0,3190,161348347
2016/12/18 12:00,48060.0,50000.0,48060.0,48900.0,1904,93743600
2016/12/19 12:00,48555.0,50945.0,48000.0,50399.0,4081,202617388
2016/12/20 12:00,50000.0,50000.0,47805.0,47805.0,11564,554757178
2016/12/21 12:00,49499.0,49990.0,47500.0,48000.0,2998,143824125
2016/12/24 12:00,47777.0,49700.0,47777.0,48450.0,2737,132797364
2016/12/25 12:00,48009.0,49990.0,47852.0,48500.0,618,29778326
2016/12/26 12:00,49996.0,49996.0,47400.0,47400.0,23693,1127107957
2016/12/27 12:00,49950.0,49950.0,47000.0,47000.0,11832,557805168
2016/12/28 12:00,47001.0,48900.0,47000.0,47112.0,4247,200596949
2016/12/31 12:00,48500.0,48600.0,45149.0,45149.0,34995,1618207544
2017/01/01 12:00,44280.0,45500.0,44280.0,44898.0,4059,180828546
2017/01/02 12:00,44900.0,46497.0,44402.0,44402.0,4349,197733824
2017/01/03 12:00,46300.0,48233.0,46300.0,47886.0,13133,628444131
2017/01/04 12:00,46000.0,46005.0,46000.0,46000.0,1728,79525914
2017/01/07 12:00,45500.0,46649.0,44431.0,45994.0,6407,288269963
2017/01/08 12:00,46000.0,48000.0,45111.0,46000.0,6779,313795740
2017/01/09 12:00,45000.0,46000.0,44661.0,45000.0,15130,681921737
2017/01/24 12:00,37000.0,38850.0,37000.0,38850.0,14595,547346350
2017/01/25 12:00,39377.0,39377.0,39377.0,39377.0,7727,304266079
2017/01/28 12:00,39877.0,39877.0,39877.0,39877.0,428,17067356
2017/01/29 12:00,39906.0,39906.0,39906.0,39906.0,3153,125823618
2017/01/30 12:00,40113.0,40113.0,40113.0,40113.0,6300,252711900
2017/01/31 12:00,40528.0,40528.0,40528.0,40528.0,7143,289491504
2017/02/01 12:00,41004.0,41004.0,41004.0,41004.0,6380,261605520
2017/02/04 12:00,41435.0,41435.0,40723.0,41435.0,44960,1858262120
2017/02/05 12:00,43300.0,43300.0,41440.0,42100.0,13686,579346461
2017/02/06 12:00,42000.0,42000.0,39692.0,40001.0,28176,1138146106
2017/02/07 12:00,41940.0,41940.0,40007.0,40337.0,1957,79215799
2017/02/08 12:00,42100.0,42100.0,39621.0,39621.0,3206,128862595
2017/02/11 12:00,41889.0,41889.0,40000.0,40000.0,1054,42669336
2017/02/12 12:00,41960.0,41960.0,40000.0,40000.0,737,29530250
2017/02/13 12:00,40500.0,40500.0,39900.0,39900.0,181,7245000
2017/02/14 12:00,38600.0,38600.0,38429.0,38429.0,11941,458948767
2017/02/15 12:00,38055.0,38880.0,37677.0,38100.0,3499,133388966
2017/02/18 12:00,38000.0,38000.0,37897.0,37900.0,2347,88977511
2017/02/19 12:00,37950.0,38001.0,37940.0,37940.0,5425,205985430
2017/02/20 12:00,37851.0,38950.0,37500.0,37500.0,58388,2207315926
2017/02/21 12:00,38888.0,38888.0,35914.0,36228.0,11561,418377705
2017/02/22 12:00,38500.0,38500.0,35331.0,35331.0,63154,2243975522
2017/02/25 12:00,36397.0,36397.0,33756.0,33756.0,31900,1084859718
2017/02/26 12:00,33500.0,35708.0,33500.0,35708.0,15285,527711500
2017/02/27 12:00,35981.0,35981.0,35981.0,35981.0,4862,174939622
2017/02/28 12:00,36269.0,36269.0,36260.0,36269.0,13604,493396315
2017/03/01 12:00,37080.0,37080.0,37000.0,37080.0,16881,625838976
2017/03/04 12:00,38106.0,38106.0,36850.0,36900.0,18546,701427594
2017/03/05 12:00,36000.0,38700.0,35579.0,37498.0,11249,423288352
2017/03/06 12:00,36200.0,37500.0,35506.0,35506.0,11639,418068194
2017/03/07 12:00,35561.0,35600.0,34977.0,35600.0,7141,250879479
2017/03/08 12:00,34601.0,36400.0,34600.0,36380.0,1998,69627555
2017/03/11 12:00,35006.0,36000.0,34503.0,34600.0,6234,216817926
2017/03/12 12:00,34600.0,35500.0,34600.0,35000.0,2622,91401130
2017/03/13 12:00,35500.0,35974.0,35008.0,35974.0,2422,86559292
2017/03/14 12:00,35500.0,35510.0,35500.0,35510.0,2057,73027920
2017/03/15 12:00,35700.0,35700.0,35300.0,35500.0,5730,203182685
2017/03/18 12:00,35500.0,36099.0,35500.0,36098.0,2790,100198860
2017/03/25 12:00,36400.0,36400.0,35000.0,35000.0,1139,40084700
2017/03/26 12:00,34953.0,36000.0,34953.0,35504.0,655,23288146
2017/03/27 12:00,36329.0,36329.0,34444.0,35800.0,3740,131427895
2017/03/28 12:00,34471.0,36000.0,34471.0,36000.0,2328,81758246
2017/03/29 12:00,36287.0,36666.0,36280.0,36666.0,5868,213157330
2017/04/03 12:00,36000.0,37432.0,36000.0,37395.0,1530,56622826
2017/04/04 12:00,37290.0,37390.0,36901.0,37000.0,4115,153377200
2017/04/05 12:00,37500.0,37500.0,36980.0,37000.0,6260,231881538
2017/04/08 12:00,35500.0,37630.0,35500.0,37500.0,1181,44297310
2017/04/09 12:00,37500.0,37630.0,36620.0,37630.0,6967,259994258
2017/04/10 12:00,37630.0,38353.0,36451.0,38353.0,6367,240719927
2017/04/12 12:00,38634.0,38634.0,38550.0,38634.0,18946,731578248
2017/04/15 12:00,37423.0,38420.0,37110.0,37201.0,13799,517619579
2017/04/16 12:00,37063.0,37200.0,37000.0,37000.0,7579,280730355
2017/04/17 12:00,36000.0,36999.0,36000.0,36600.0,5850,214829218
2017/04/18 12:00,37190.0,38400.0,37000.0,37000.0,9660,368546410
2017/04/19 12:00,38390.0,38390.0,37500.0,38000.0,6317,240297832
2017/04/22 12:00,38399.0,39600.0,38399.0,39600.0,15161,591808542
2017/04/23 12:00,40240.0,40296.0,40100.0,40296.0,7771,312765646
2017/04/24 12:00,40798.0,40798.0,40798.0,40798.0,15130,617273740
2017/04/26 12:00,41814.0,41814.0,39001.0,41000.0,13516,558042462
2017/04/29 12:00,41000.0,41000.0,39995.0,40000.0,841,34113675
2017/04/30 12:00,40479.0,40479.0,40400.0,40400.0,227,9172933
2017/05/01 12:00,40400.0,40500.0,38888.0,38888.0,7774,308464973
2017/05/02 12:00,40300.0,40300.0,40000.0,40200.0,3934,158162600
2017/05/03 12:00,41790.0,41790.0,40000.0,40100.0,4001,162390622
2017/05/06 12:00,40088.0,40200.0,39000.0,39000.0,4206,167283304
2017/05/07 12:00,39000.0,40000.0,38221.0,40000.0,6707,259737757
2017/05/09 12:00,38067.0,39900.0,37905.0,39900.0,1950,76910624
2017/05/10 12:00,39999.0,39999.0,38050.0,39990.0,1432,55180963
2017/05/13 12:00,37882.0,37882.0,37818.0,37818.0,2999,113514930
2017/05/15 12:00,37637.0,38000.0,37635.0,38000.0,6361,239448380
2017/05/16 12:00,37300.0,37300.0,37255.0,37255.0,613,22859815
2017/05/17 12:00,37560.0,38599.0,37220.0,37367.0,3403,127440613
2017/05/20 12:00,37800.0,37800.0,37800.0,37800.0,260,9828000
2017/05/21 12:00,37110.0,38887.0,37110.0,37250.0,3323,123566413
2017/05/22 12:00,37200.0,38450.0,37000.0,37000.0,2987,111142920
2017/05/23 12:00,36686.0,38000.0,36686.0,38000.0,15247,579097967
2017/05/24 12:00,38600.0,38700.0,38250.0,38600.0,6922,266667500
2017/05/27 12:00,38500.0,38500.0,36650.0,36650.0,4946,187643200
2017/05/28 12:00,38850.0,38850.0,38400.0,38400.0,795,30663000
2017/05/29 12:00,38400.0,40204.0,38200.0,40174.0,12605,491279849
2017/05/30 12:00,39999.0,40430.0,39999.0,40000.0,5562,223469740
2017/05/31 12:00,40420.0,40420.0,39999.0,40000.0,3262,130605795
2017/06/03 12:00,39999.0,39999.0,38888.0,38888.0,8137,318824128
2017/06/06 12:00,40399.0,40996.0,40399.0,40996.0,12950,526644121
2017/06/07 12:00,41722.0,41722.0,41720.0,41722.0,30750,1282948900
2017/06/10 12:00,43800.0,43800.0,41905.0,42000.0,6818,288653090
2017/06/11 12:00,42527.0,43680.0,41800.0,43480.0,14364,611186419
2017/06/12 12:00,43449.0,43449.0,42200.0,43199.0,4489,191048701
2017/06/13 12:00,43000.0,43239.0,42200.0,42400.0,2605,110970056
2017/06/14 12:00,42202.0,43500.0,42202.0,43500.0,19113,820176552
2017/06/17 12:00,42690.0,43689.0,42674.0,43200.0,943,40649740
2017/06/18 12:00,42500.0,42800.0,42500.0,42503.0,2936,125202300
