timestamps,open,high,low,close,volume,amount
2010/11/08 12:00,11110.0,11110.0,10900.0,10900.0,5838,63951760
2010/11/09 12:00,10980.0,10980.0,10980.0,10980.0,671,7367580
2010/11/10 12:00,11301.0,11302.0,11301.0,11302.0,17359,196190818
2010/11/13 12:00,11000.0,11437.0,11000.0,11437.0,7915,87419549
2010/11/14 12:00,11444.0,11445.0,11444.0,11445.0,2820,32274400
2010/11/15 12:00,11445.0,11445.0,11445.0,11445.0,5030,57568350
2010/11/16 12:00,11499.0,11499.0,11200.0,11200.0,1996,22646345
2010/11/21 12:00,10811.0,11442.0,10811.0,11441.0,13571,155211177
2010/11/23 12:00,10802.0,11606.0,10800.0,11012.0,24081,262682452
2010/11/24 12:00,11055.0,11055.0,11055.0,11055.0,54391,601292505
2010/11/28 12:00,11497.0,11497.0,11055.0,11222.0,68731,789585590
2010/11/29 12:00,11480.0,11480.0,11480.0,11480.0,5180,59466400
2010/11/30 12:00,11301.0,11301.0,11301.0,11301.0,7715,87187215
2010/12/01 12:00,11799.0,11799.0,11780.0,11780.0,970,11440223
2010/12/04 12:00,11780.0,11780.0,11700.0,11700.0,617,7250500
2010/12/05 12:00,11600.0,11600.0,11499.0,11500.0,45611,525940000
2010/12/06 12:00,11600.0,11979.0,11600.0,11979.0,32059,382204149
2010/12/07 12:00,12212.0,12212.0,12212.0,12212.0,10000,122120000
2010/12/08 12:00,12296.0,12296.0,12150.0,12296.0,311996,3791710816
2010/12/11 12:00,12639.0,12639.0,12639.0,12639.0,34012,429877668
2010/12/12 12:00,12797.0,12899.0,12630.0,12880.0,40000,513928445
2010/12/13 12:00,12300.0,12301.0,12230.0,12300.0,14320,175744350
2010/12/14 12:00,12790.0,12790.0,12790.0,12790.0,232,2967280
2010/12/18 12:00,12650.0,12650.0,12650.0,12650.0,100,1265000
2010/12/19 12:00,12400.0,12400.0,12400.0,12400.0,750,9300000
2010/12/20 12:00,12201.0,12698.0,12201.0,12698.0,499,6094214
2010/12/21 12:00,12400.0,12401.0,12400.0,12400.0,2819,34955610
2010/12/22 12:00,12300.0,12300.0,12300.0,12300.0,500,6150000
2010/12/25 12:00,12200.0,13096.0,12200.0,12880.0,15251,194769918
2010/12/26 12:00,13145.0,13145.0,13145.0,13145.0,20000,262900000
2010/12/27 12:00,13327.0,13327.0,13327.0,13327.0,4464,59491728
2010/12/28 12:00,13369.0,13369.0,13369.0,13369.0,23244,310749036
2010/12/29 12:00,13584.0,13584.0,13584.0,13584.0,106142,1441832928
2011/01/01 12:00,14127.0,14127.0,14127.0,14127.0,85619,1209539613
2011/01/02 12:00,14692.0,14692.0,14692.0,14692.0,75073,1102972516
2011/01/03 12:00,15219.0,15243.0,14080.0,15198.0,504135,7550782953
2011/01/04 12:00,14385.0,15180.0,14385.0,14801.0,992448,15038087714
2011/01/05 12:00,14551.0,14749.0,14550.0,14551.0,128278,1869428179
2011/01/08 12:00,13991.0,14005.0,13991.0,13991.0,100927,1412555195
2011/01/09 12:00,14000.0,14195.0,14000.0,14195.0,8474,120118000
2011/01/11 12:00,14195.0,14574.0,14195.0,14574.0,1483,21054975
2011/01/12 12:00,14500.0,14577.0,14500.0,14577.0,5190,75632260
2011/01/15 12:00,14600.0,14616.0,14600.0,14616.0,3349,48945576
2011/01/16 12:00,14640.0,14640.0,14600.0,14640.0,5797,84737480
2011/01/17 12:00,14649.0,14680.0,14000.0,14030.0,24371,355420350
2011/01/18 12:00,13990.0,14000.0,13990.0,14000.0,12730,178215000
2011/01/19 12:00,14030.0,14030.0,14030.0,14030.0,2000,28060000
2011/01/22 12:00,14500.0,14779.0,14350.0,14779.0,3220,46372230
2011/01/23 12:00,14500.0,14773.0,14500.0,14773.0,7050,102938650
2011/01/24 12:00,14500.0,14500.0,14200.0,14300.0,4982,71605249
2011/01/26 12:00,14351.0,14351.0,14100.0,14100.0,29580,424324044
2011/01/29 12:00,14350.0,14350.0,14340.0,14350.0,15700,225290000
2011/01/30 12:00,14350.0,14450.0,14350.0,14350.0,21880,315177900
2011/01/31 12:00,14500.0,14500.0,14450.0,14450.0,8767,126951500
2011/02/01 12:00,14450.0,14450.0,14150.0,14450.0,33216,470763800
2011/02/05 12:00,14150.0,14150.0,14150.0,14150.0,3000,42450000
2011/02/06 12:00,14100.0,14100.0,13999.0,14000.0,81050,1134838000
2011/02/07 12:00,13701.0,13750.0,13701.0,13750.0,15153,208097700
2011/02/08 12:00,13800.0,13800.0,13800.0,13800.0,51479,710410200
2011/02/09 12:00,13800.0,14000.0,13800.0,14000.0,65800,920913254
2011/02/12 12:00,14000.0,14150.0,13911.0,14149.0,29661,415312261
2011/02/13 12:00,14100.0,14155.0,13985.0,14000.0,34964,489609915
2011/02/19 12:00,14400.0,14450.0,14400.0,14450.0,9715,140013000
2011/02/20 12:00,14500.0,14500.0,14500.0,14500.0,1000,14500000
2011/02/22 12:00,14970.0,14970.0,14967.0,14968.0,11916,178368345
2011/02/23 12:00,15068.0,15068.0,14500.0,14500.0,2409,35710350
2011/02/26 12:00,14360.0,14900.0,14350.0,14900.0,44310,641586843
2011/02/27 12:00,14500.0,14500.0,14300.0,14500.0,306500,4443402000
2011/02/28 12:00,14052.0,14052.0,14020.0,14020.0,12749,179107950
2011/03/01 12:00,13849.0,13849.0,13849.0,13849.0,3669,50811981
2011/03/02 12:00,14399.0,14399.0,14000.0,14000.0,8030,115440430
2011/03/05 12:00,14000.0,14397.0,13823.0,14396.0,6249,89698134
2011/03/06 12:00,14396.0,14500.0,14396.0,14500.0,21999,318287556
2011/03/07 12:00,14892.0,14892.0,14892.0,14892.0,668,9947856
2011/03/08 12:00,14700.0,14750.0,14500.0,14500.0,27070,392841000
2011/03/09 12:00,14500.0,14500.0,14101.0,14101.0,1369,19531300
2011/03/12 12:00,14790.0,14800.0,14790.0,14800.0,59424,879029371
2011/03/13 12:00,14511.0,14511.0,14500.0,14500.0,5500,79764950
2011/03/14 12:00,14690.0,14690.0,14500.0,14500.0,7834,113690736
2011/03/15 12:00,15257.0,15258.0,14700.0,14700.0,6655,100139755
2011/03/16 12:00,15279.0,15279.0,14998.0,14999.0,26150,392364475
2011/03/19 12:00,14650.0,15387.0,14501.0,15101.0,32854,498522473
2011/03/26 12:00,15550.0,15550.0,15200.0,15200.0,14213,216392850
2011/03/27 12:00,15603.0,15603.0,15000.0,15000.0,5594,84886078
2011/03/28 12:00,15000.0,15000.0,15000.0,15000.0,52800,792000000
2011/03/29 12:00,15401.0,15401.0,14501.0,14501.0,29638,444588522
2011/03/30 12:00,15588.0,15588.0,15588.0,15588.0,408,6359904
2011/04/03 12:00,15006.0,15006.0,14601.0,14601.0,3434,50715004
2011/04/04 12:00,14701.0,14800.0,14701.0,14701.0,20325,299747928
2011/04/05 12:00,14900.0,14933.0,14900.0,14933.0,2172,32429559
2011/04/06 12:00,15507.0,15507.0,14811.0,14811.0,6924,103565200
2011/04/09 12:00,14601.0,14900.0,14520.0,14550.0,22698,331007191
2011/04/10 12:00,14601.0,14710.0,14520.0,14710.0,40475,590876300
2011/04/11 12:00,14701.0,14997.0,14600.0,14606.0,22272,326451676
2011/04/12 12:00,14701.0,14701.0,14607.0,14700.0,22399,329172360
2011/04/13 12:00,14999.0,15000.0,14970.0,14980.0,229811,3441073684
2011/04/16 12:00,14980.0,14980.0,14800.0,14801.0,5000,74246650
2011/04/17 12:00,14850.0,14850.0,14700.0,14710.0,10112,149197018
2011/04/18 12:00,14787.0,14787.0,14502.0,14502.0,2995,44116496
2011/04/19 12:00,14797.0,14999.0,14333.0,14512.0,272370,4055805020
2011/04/20 12:00,15089.0,15090.0,15000.0,15069.0,30548,460888993
2011/04/23 12:00,14980.0,15064.0,14700.0,14751.0,201094,3012309238
2011/04/24 12:00,14780.0,15039.0,14780.0,15038.0,223043,3344817069
2011/04/25 12:00,15040.0,15239.0,15020.0,15229.0,25806,389244225
2011/04/26 12:00,15485.0,15550.0,15023.0,15200.0,105908,1611667717
2011/05/10 12:00,11505.0,11505.0,11505.0,11505.0,5300,60976500
2011/05/11 12:00,11710.0,11729.0,11500.0,11729.0,30290,351255274
2011/05/15 12:00,11750.0,11750.0,11150.0,11150.0,40340,462997722
2011/05/16 12:00,11048.0,11400.0,11048.0,11055.0,3241,35999247
2011/05/17 12:00,11400.0,11500.0,11400.0,11500.0,1110,12655000
2011/05/18 12:00,11052.0,11100.0,11052.0,11100.0,10385,114969323
2011/05/21 12:00,11380.0,11449.0,11380.0,11449.0,18100,206977830
2011/05/22 12:00,11436.0,11449.0,11200.0,11449.0,8672,98485715
2011/05/23 12:00,11221.0,11449.0,11221.0,11449.0,2300,26259056
2011/05/24 12:00,11305.0,11305.0,11300.0,11300.0,4170,47129191
2011/05/25 12:00,11210.0,11210.0,11100.0,11100.0,5462,60921020
2011/05/28 12:00,11001.0,11001.0,10946.0,10946.0,18928,207679488
2011/05/29 12:00,10848.0,10849.0,10848.0,10848.0,52097,565149436
2011/05/30 12:00,10566.0,10900.0,10566.0,10900.0,10981,117964792
2011/06/01 12:00,11399.0,11399.0,11399.0,11399.0,500,5699500
2011/06/06 12:00,11360.0,11360.0,11360.0,11360.0,1750,19880000
2011/06/07 12:00,11380.0,11380.0,11369.0,11369.0,1539,17506923
2011/06/08 12:00,11000.0,11000.0,11000.0,11000.0,7710,84810000
2011/06/11 12:00,10601.0,10703.0,10601.0,10703.0,1954,20831156
2011/06/12 12:00,10900.0,10900.0,10750.0,10750.0,4034,43394600
2011/06/13 12:00,10900.0,10900.0,10860.0,10860.0,1364,14824800
2011/06/14 12:00,10900.0,10901.0,10531.0,10531.0,3888,41714267
2011/06/15 12:00,10520.0,10520.0,10519.0,10519.0,4000,42077040
2011/06/18 12:00,10498.0,10498.0,10498.0,10498.0,247,2593006
2011/06/19 12:00,10497.0,10497.0,10497.0,10497.0,796,8355612
2011/06/20 12:00,10790.0,10790.0,10790.0,10790.0,1500,16185000
2011/06/21 12:00,10490.0,10900.0,10490.0,10900.0,10895,117473650
2011/06/22 12:00,10700.0,10990.0,10700.0,10990.0,4028,43975692
2011/06/25 12:00,11000.0,11000.0,11000.0,11000.0,500,5500000
2011/06/26 12:00,10909.0,10909.0,10803.0,10803.0,2032,22043288
2011/06/27 12:00,10602.0,10602.0,10601.0,10601.0,509,5396060
2011/06/28 12:00,10800.0,10800.0,10470.0,10470.0,5000,53047240
2011/07/02 12:00,10453.0,10453.0,10453.0,10453.0,500,5226500
2011/07/03 12:00,10990.0,10990.0,10990.0,10990.0,3280,36047200
2011/07/04 12:00,10883.0,10884.0,10541.0,10541.0,7483,81100472
2011/07/05 12:00,10560.0,10799.0,10560.0,10600.0,17799,188901807
2011/07/06 12:00,10799.0,10799.0,10500.0,10501.0,16200,174197800
2011/07/10 12:00,10810.0,10810.0,10810.0,10810.0,1000,10810000
2011/07/11 12:00,10811.0,10811.0,10810.0,10810.0,4551,49198603
2011/07/12 12:00,10800.0,10999.0,10800.0,10999.0,3000,32798000
2011/07/13 12:00,10999.0,11000.0,10999.0,11000.0,10000,109993000
2011/07/16 12:00,10560.0,10560.0,10404.0,10404.0,1200,12602640
2011/07/20 12:00,10800.0,10998.0,10800.0,10998.0,5840,63957080
2011/07/24 12:00,11000.0,11000.0,11000.0,11000.0,10000,110000000
2011/07/25 12:00,10702.0,11000.0,10702.0,11000.0,12000,131404000
2011/07/30 12:00,10874.0,10984.0,10444.0,10975.0,2657,28318864
2011/07/31 12:00,10965.0,11000.0,10950.0,11000.0,27367,300344234
2011/08/01 12:00,11098.0,11098.0,10501.0,10501.0,1265,13521272
2011/08/02 12:00,11000.0,11000.0,11000.0,11000.0,3304,36344000
2011/08/03 12:00,10905.0,11000.0,10905.0,10905.0,22329,244149657
2011/08/06 12:00,10501.0,10510.0,10501.0,10510.0,10624,111631240
2011/08/08 12:00,10425.0,10508.0,10425.0,10508.0,1319,13767175
2011/08/09 12:00,11000.0,11000.0,10602.0,10602.0,3910,41574820
2011/08/10 12:00,10600.0,10800.0,10500.0,10800.0,5946,63593600
2011/08/13 12:00,10800.0,10800.0,10700.0,10799.0,1831,19768844
2011/08/14 12:00,10900.0,10900.0,10800.0,10800.0,5215,56613200
2011/08/15 12:00,10463.0,10463.0,10463.0,10463.0,383,4007329
2011/08/16 12:00,10412.0,10415.0,10412.0,10414.0,18216,189716976
2011/08/17 12:00,10900.0,11164.0,10900.0,11164.0,30511,336866896
2011/08/20 12:00,11286.0,11286.0,11286.0,11286.0,1768,19953648
2011/08/21 12:00,11296.0,11296.0,11296.0,11296.0,50291,568087136
2011/08/23 12:00,11580.0,11580.0,11580.0,11580.0,12483,144553140
2011/08/24 12:00,11652.0,11652.0,11652.0,11652.0,100,1165200
2011/08/27 12:00,11653.0,11653.0,11653.0,11653.0,200,2330600
2011/08/28 12:00,11654.0,11654.0,11654.0,11654.0,101,1177054
2011/09/03 12:00,11655.0,11655.0,11655.0,11655.0,100,1165500
2011/09/04 12:00,11655.0,11655.0,11655.0,11655.0,2970,34615350
2011/09/06 12:00,11668.0,11668.0,11668.0,11668.0,70200,819093600
2011/09/07 12:00,11995.0,11995.0,11995.0,11995.0,8000,95960000
2011/09/10 12:00,12033.0,12033.0,12033.0,12033.0,100000,1203300000
2011/09/11 12:00,12514.0,12514.0,12514.0,12514.0,37385,467835890
2011/09/12 12:00,12701.0,12701.0,12701.0,12701.0,30000,381030000
2011/09/13 12:00,12853.0,12853.0,12853.0,12853.0,5298,68095194
2011/09/14 12:00,12880.0,12880.0,12880.0,12880.0,51500,663320000
2011/09/17 12:00,13145.0,13145.0,13145.0,13145.0,556,7308620
2011/09/18 12:00,13148.0,13148.0,13148.0,13148.0,100000,1314800000
2011/09/19 12:00,13668.0,13668.0,12628.0,12800.0,246233,3267129760
2011/09/20 12:00,13270.0,13270.0,12751.0,13168.0,16300,208784415
2011/09/21 12:00,13166.0,13166.0,13000.0,13000.0,3387,44529000
2011/09/25 12:00,12900.0,12900.0,12664.0,12664.0,29653,376306066
2011/09/26 12:00,13000.0,13000.0,12523.0,12536.0,7608,98718724
2011/09/28 12:00,12537.0,12920.0,12537.0,12920.0,410,5201450
2011/10/01 12:00,12532.0,12532.0,12516.0,12516.0,5500,68900000
2011/10/02 12:00,12489.0,12489.0,12489.0,12489.0,45947,573832083
2011/10/03 12:00,12260.0,12264.0,12260.0,12264.0,3325,40765800
2011/10/05 12:00,12753.0,12753.0,12753.0,12753.0,50,637650
2011/10/08 12:00,12350.0,12753.0,12350.0,12753.0,8516,108580688
2011/10/09 12:00,12753.0,12753.0,12753.0,12753.0,11076,141252228
2011/10/10 12:00,12753.0,12753.0,12500.0,12500.0,19702,251183706
2011/10/11 12:00,13000.0,13000.0,12500.0,12752.0,20096,253754584
2011/10/12 12:00,12500.0,12887.0,12500.0,12887.0,5444,69902774
2011/10/15 12:00,12887.0,13100.0,12501.0,12501.0,133339,1735268106
2011/10/16 12:00,13100.0,13100.0,12494.0,12494.0,90143,1178615500
2011/10/18 12:00,12547.0,12547.0,12547.0,12547.0,90,1129230
2011/10/23 12:00,12547.0,13300.0,12547.0,13300.0,243695,3218901106
2011/10/25 12:00,12681.0,12681.0,12681.0,12681.0,2500,31702500
2011/10/26 12:00,12700.0,12700.0,12669.0,12669.0,1350,17127950
2011/10/29 12:00,12662.0,12662.0,12662.0,12662.0,19030,240957860
2011/10/31 12:00,12780.0,12780.0,12778.0,12780.0,1168,14926060
2011/11/02 12:00,12779.0,12779.0,12562.0,12562.0,7571,95178309
2011/11/12 12:00,12525.0,12700.0,12525.0,12525.0,101422,1270312300
2011/11/13 12:00,12600.0,12600.0,12600.0,12600.0,2,25200
2011/11/14 12:00,12350.0,12525.0,12350.0,12350.0,738,9131800
2011/11/16 12:00,12780.0,12780.0,12780.0,12780.0,39,498420
2011/11/20 12:00,12351.0,12351.0,12050.0,12050.0,1751,21140374
2011/11/22 12:00,12300.0,12300.0,12300.0,12300.0,320,3936000
2011/11/23 12:00,12015.0,12015.0,12015.0,12015.0,26205,314853075
2011/11/26 12:00,11889.0,11901.0,11889.0,11901.0,5535,65806815
2011/11/28 12:00,11863.0,11999.0,11863.0,11999.0,12097,143574028
2011/11/29 12:00,12270.0,12450.0,12270.0,12450.0,8010,98352500
2011/11/30 12:00,12755.0,12755.0,12755.0,12755.0,10,127550
2011/12/04 12:00,12296.0,12510.0,12000.0,12510.0,6770,83571800
2011/12/07 12:00,12002.0,12002.0,11808.0,12002.0,12300,147333927
2011/12/10 12:00,12022.0,12500.0,12022.0,12500.0,3750,46794288
2011/12/11 12:00,12758.0,12758.0,12758.0,12758.0,751,9581258
2011/12/12 12:00,12762.0,12762.0,12759.0,12759.0,18061,230483396
2011/12/13 12:00,12301.0,12360.0,12301.0,12360.0,7910,97422780
2011/12/14 12:00,12276.0,12276.0,12276.0,12276.0,1200,14731200
2011/12/17 12:00,12290.0,12290.0,12280.0,12280.0,3910,48026031
2011/12/18 12:00,12357.0,12749.0,12357.0,12749.0,1451,18101485
2011/12/19 12:00,12400.0,12420.0,12400.0,12420.0,1385,17193700
2011/12/20 12:00,12850.0,12850.0,12839.0,12839.0,798,10254190
2011/12/21 12:00,12800.0,12800.0,12356.0,12400.0,810,10040258
2011/12/24 12:00,12050.0,12050.0,11900.0,11900.0,1142,13649800
2011/12/25 12:00,12028.0,12028.0,12028.0,12028.0,800,9622400
2011/12/26 12:00,12005.0,12005.0,12001.0,12001.0,4320,51858152
2011/12/27 12:00,12002.0,12100.0,12002.0,12100.0,780,9369400
2011/12/28 12:00,12003.0,12003.0,11950.0,11950.0,6490,77615814
2012/01/01 12:00,12049.0,12049.0,11818.0,11818.0,7110,84035220
2012/01/02 12:00,11784.0,11784.0,11784.0,11784.0,2710,31934640
2012/01/03 12:00,11772.0,11772.0,11772.0,11772.0,55000,647460000
2012/01/04 12:00,11515.0,12000.0,11515.0,11520.0,9946,115188955
2012/01/07 12:00,11970.0,11970.0,11473.0,11473.0,4897,58006980
2012/01/08 12:00,11970.0,11970.0,11970.0,11970.0,165,1975050
2012/01/10 12:00,11500.0,11500.0,11469.0,11469.0,2603,29875183
2012/01/11 12:00,11499.0,11600.0,11499.0,11600.0,2622,30163700
2012/01/15 12:00,11447.0,11447.0,11447.0,11447.0,2662,30471914
2012/01/16 12:00,11434.0,11434.0,11434.0,11434.0,200,2286800
2012/01/17 12:00,11451.0,11451.0,11433.0,11433.0,2680,30658440
2012/01/18 12:00,11590.0,11590.0,11421.0,11421.0,5042,57591780
2012/01/25 12:00,11398.0,11398.0,11398.0,11398.0,119063,1357080074
2012/01/28 12:00,11400.0,11400.0,11400.0,11400.0,5450,62130000
2012/01/29 12:00,10947.0,10947.0,10943.0,10943.0,3737,40901991
2012/01/30 12:00,10926.0,10926.0,10926.0,10926.0,3263,35651538
2012/02/01 12:00,10912.0,10912.0,10912.0,10912.0,460,5019520
2012/02/04 12:00,10910.0,10910.0,10910.0,10910.0,11761,128312510
2012/02/05 12:00,10859.0,10860.0,10859.0,10860.0,7461,81023144
2012/02/06 12:00,11245.0,11245.0,11227.0,11227.0,720,8090028
2012/02/07 12:00,10859.0,10859.0,10826.0,10826.0,15000,162401451
2012/02/08 12:00,10761.0,10762.0,10761.0,10761.0,17738,190879618
2012/02/12 12:00,10686.0,10686.0,10685.0,10685.0,15969,170633765
2012/02/13 12:00,10617.0,10617.0,10617.0,10617.0,1075,11413275
2012/02/14 12:00,10612.0,10612.0,10612.0,10612.0,1577,16735124
2012/02/15 12:00,10606.0,10606.0,10606.0,10606.0,7000,74242000
2012/02/18 12:00,10576.0,11000.0,10576.0,10576.0,33345,352942796
2012/02/19 12:00,10500.0,10500.0,10438.0,10438.0,106500,1116302500
2012/02/20 12:00,10901.0,10901.0,10901.0,10901.0,836,9113236
2012/02/21 12:00,10905.0,10905.0,10905.0,10905.0,54922,598924410
2012/02/22 12:00,10901.0,10901.0,10300.0,10900.0,2973,31824190
2012/02/26 12:00,10750.0,10750.0,10750.0,10750.0,2000,21500000
2012/02/27 12:00,10717.0,10717.0,10717.0,10717.0,720,7716240
2012/02/28 12:00,10717.0,10980.0,10500.0,10980.0,615,6624060
2012/02/29 12:00,10500.0,10500.0,10500.0,10500.0,10593,111226500
2012/03/03 12:00,11000.0,11000.0,10650.0,10650.0,3614,38496100
2012/03/04 12:00,10266.0,10266.0,10266.0,10266.0,41,420906
2012/03/06 12:00,10500.0,10500.0,10500.0,10500.0,615,6457500
2012/03/07 12:00,10500.0,10500.0,10269.0,10500.0,1271,13338801
2012/03/11 12:00,10600.0,10600.0,10600.0,10600.0,5000,53000000
2012/03/12 12:00,10271.0,10600.0,10271.0,10501.0,11928,123971238
2012/03/13 12:00,10650.0,10650.0,10650.0,10650.0,1000,10650000
2012/03/17 12:00,10900.0,10900.0,10900.0,10900.0,211,2299900
2012/03/18 12:00,10900.0,11077.0,10900.0,10999.0,20471,226103300
2012/03/24 12:00,10600.0,10600.0,10501.0,10501.0,2000,21101000
2012/03/25 12:00,10311.0,11157.0,10311.0,11000.0,1329,14470819
2012/03/26 12:00,11000.0,11000.0,10999.0,10999.0,5573,61302785
2012/03/28 12:00,11000.0,11000.0,11000.0,11000.0,250,2750000
2012/04/02 12:00,11000.0,11000.0,11000.0,11000.0,552,6072000
2012/04/03 12:00,10533.0,10533.0,10400.0,10400.0,6500,68263300
2012/04/07 12:00,11000.0,11000.0,10603.0,10604.0,6791,73758598
2012/04/08 12:00,10989.0,10989.0,10989.0,10989.0,517,5681313
2012/04/09 12:00,11000.0,11000.0,10995.0,11000.0,44081,484793223
2012/04/10 12:00,11000.0,11000.0,10860.0,10860.0,6875,75153900
2012/04/11 12:00,11000.0,11293.0,10859.0,11293.0,181883,2017582952
2012/04/14 12:00,11093.0,11450.0,11093.0,11400.0,85250,974461898
2012/04/15 12:00,11600.0,11700.0,11445.0,11700.0,282173,3298562165
2012/04/16 12:00,11999.0,12100.0,11999.0,12000.0,239728,2888810710
2012/04/17 12:00,12050.0,12300.0,12050.0,12300.0,319508,3926771504
2012/04/18 12:00,12449.0,12520.0,12290.0,12300.0,280026,3484401757
2012/04/21 12:00,12500.0,12500.0,12100.0,12100.0,29970,370721747
2012/04/22 12:00,12200.0,12498.0,12200.0,12350.0,213846,2637231700
2012/05/09 12:00,7301.0,7301.0,7300.0,7300.0,55000,401508500
2012/05/12 12:00,7301.0,7590.0,7301.0,7501.0,121507,894324894
2012/05/13 12:00,7400.0,7400.0,7066.0,7066.0,68892,509701891
2012/05/14 12:00,7299.0,7500.0,7092.0,7300.0,6006,44415215
2012/05/15 12:00,7111.0,7111.0,7110.0,7110.0,1395,9919450
2012/05/16 12:00,7440.0,7440.0,7339.0,7340.0,202186,1484095195
2012/05/19 12:00,7047.0,7339.0,7047.0,7050.0,4275,30465789
2012/05/21 12:00,7300.0,7300.0,7299.0,7300.0,1225,8942268
2012/05/26 12:00,7051.0,7100.0,7050.0,7050.0,3000,21151758
2012/05/27 12:00,7100.0,7100.0,7050.0,7050.0,3295,23257750
2012/05/28 12:00,7022.0,7022.0,7022.0,7022.0,2708,19015576
2012/05/29 12:00,7014.0,7014.0,7014.0,7014.0,433,3037062
2012/05/30 12:00,7013.0,7013.0,7013.0,7013.0,336,2356368
2012/06/02 12:00,7012.0,7012.0,7012.0,7012.0,1550,10868600
2012/06/05 12:00,7008.0,7008.0,7008.0,7008.0,100,700800
2012/06/10 12:00,7008.0,7008.0,7008.0,7008.0,140,981120
2012/06/27 12:00,7008.0,7008.0,7008.0,7008.0,1000,7008000
2012/07/23 12:00,7005.0,7005.0,7005.0,7005.0,567,3971835
2012/07/24 12:00,7003.0,7003.0,7003.0,7003.0,15622,109400866
2012/07/28 12:00,6960.0,6960.0,6960.0,6960.0,1854,12903840
2012/07/31 12:00,6955.0,6955.0,6955.0,6955.0,1000,6955000
2012/08/06 12:00,6952.0,6952.0,6952.0,6952.0,1,6952
2012/09/04 12:00,6952.0,6952.0,6952.0,6952.0,983,6833816
2012/09/05 12:00,6950.0,6950.0,6950.0,6950.0,50,347500
2012/09/08 12:00,6950.0,6950.0,6950.0,6950.0,372,2585400
2012/09/10 12:00,6949.0,6949.0,6949.0,6949.0,5510,38288990
2012/09/16 12:00,6939.0,6939.0,6939.0,6939.0,420,2914380
2012/09/26 12:00,6938.0,7449.0,6938.0,7200.0,344614,2437190047
2012/09/29 12:00,7342.0,7342.0,6800.0,6910.0,37591,262131020
2012/09/30 12:00,7000.0,7000.0,6768.0,6768.0,392011,2732160539
2012/10/01 12:00,6692.0,6692.0,6692.0,6692.0,13120,87799040
2012/10/02 12:00,6672.0,6672.0,6670.0,6670.0,144,960680
2012/10/03 12:00,6670.0,6670.0,6670.0,6670.0,498,3321660
2012/10/06 12:00,6669.0,6669.0,6669.0,6669.0,9364,62448516
2012/10/07 12:00,6653.0,6653.0,6653.0,6653.0,2100,13971300
2012/10/08 12:00,6649.0,6649.0,6649.0,6649.0,239,1589111
2012/10/09 12:00,6649.0,6649.0,6649.0,6649.0,2500,16622500
2012/10/10 12:00,6646.0,6646.0,6646.0,6646.0,600,3987600
2012/10/13 12:00,6645.0,6645.0,6645.0,6645.0,1100,7309500
2012/10/14 12:00,6643.0,6643.0,6643.0,6643.0,975,6476925
2012/10/15 12:00,6641.0,6641.0,6641.0,6641.0,100,664100
2012/10/16 12:00,6641.0,6641.0,6641.0,6641.0,10,66410
2012/10/17 12:00,6641.0,6641.0,6641.0,6641.0,1800,11953800
2012/10/20 12:00,6638.0,6638.0,6638.0,6638.0,135,896130
2012/10/22 12:00,6638.0,6638.0,6638.0,6638.0,1202,7978876
2012/10/23 12:00,6636.0,6636.0,6636.0,6636.0,5000,33180000
2012/10/24 12:00,6627.0,6627.0,6627.0,6627.0,1698,11252646
2012/10/27 12:00,6624.0,6624.0,6624.0,6624.0,635,4206240
2012/10/28 12:00,6348.0,6348.0,6095.0,6095.0,28891,176217145
2012/10/29 12:00,5856.0,5856.0,5856.0,5856.0,22723,133065888
2012/10/30 12:00,5822.0,5856.0,5822.0,5822.0,54992,320197424
2012/10/31 12:00,5744.0,5744.0,5742.0,5742.0,5513,31656144
2012/11/04 12:00,5735.0,5735.0,5735.0,5735.0,4225,24230375
2012/11/05 12:00,5729.0,5729.0,5729.0,5729.0,2139,12254331
2012/11/06 12:00,5726.0,5726.0,5726.0,5726.0,2840,16261840
2012/11/07 12:00,5722.0,5722.0,5722.0,5722.0,8000,45776000
2012/11/10 12:00,5711.0,5711.0,5711.0,5711.0,1482,8463702
2012/11/11 12:00,5709.0,5709.0,5709.0,5709.0,2079,11869011
2012/11/14 12:00,5706.0,5706.0,5706.0,5706.0,200,1141200
2012/11/19 12:00,5706.0,5706.0,5706.0,5706.0,40,228240
2012/11/21 12:00,5706.0,5706.0,5706.0,5706.0,500,2853000
2012/11/28 12:00,5705.0,5705.0,5705.0,5705.0,221,1260805
2012/12/01 12:00,5705.0,5705.0,5705.0,5705.0,2390,13634950
2012/12/03 12:00,5701.0,5701.0,5701.0,5701.0,3491,19902191
2012/12/04 12:00,5696.0,5696.0,5696.0,5696.0,1000,5696000
2012/12/05 12:00,5695.0,5695.0,5695.0,5695.0,2000,11390000
2012/12/08 12:00,5692.0,5692.0,5692.0,5692.0,8809,50140828
2012/12/12 12:00,5680.0,5680.0,5680.0,5680.0,6000,34080000
2012/12/15 12:00,5671.0,5671.0,5671.0,5671.0,1491,8455461
2012/12/16 12:00,5669.0,5669.0,5669.0,5669.0,50,283450
2012/12/17 12:00,5669.0,5669.0,5669.0,5669.0,65651,372175519
2012/12/18 12:00,5690.0,5692.0,5576.0,5576.0,5913,33212490
2012/12/19 12:00,5569.0,5569.0,5569.0,5569.0,7775,43298975
2012/12/22 12:00,5559.0,5559.0,5559.0,5559.0,8043,44711037
