timestamps,open,high,low,close,volume,amount
2012/04/16 12:00,2316.0,2368.0,2316.0,2368.0,91439,212288764
2012/04/17 12:00,2315.0,2325.0,2315.0,2325.0,2560,5927000
2012/04/18 12:00,2350.0,2435.0,2305.0,2361.0,56969,135217193
2012/04/21 12:00,2381.0,2440.0,2381.0,2420.0,27405,66260019
2012/04/22 12:00,2350.0,2486.0,2350.0,2486.0,362500,899995968
2012/04/23 12:00,2572.0,2572.0,2571.0,2572.0,2440423,6276717956
2012/04/24 12:00,2650.0,2650.0,2570.0,2570.0,305797,799673667
2012/04/28 12:00,2531.0,2539.0,2501.0,2501.0,899883,2256039696
2012/04/29 12:00,2500.0,2500.0,2407.0,2455.0,292531,708828259
2012/05/01 12:00,2387.0,2387.0,2349.0,2370.0,54450,128848550
2012/05/02 12:00,2398.0,2410.0,2382.0,2410.0,100895,241528902
2012/05/05 12:00,2390.0,2400.0,2390.0,2400.0,39084,93463100
2012/05/06 12:00,2410.0,2469.0,2410.0,2468.0,18448,45103080
2012/05/07 12:00,2401.0,2450.0,2375.0,2450.0,540764,1297658332
2012/05/13 12:00,1951.0,1951.0,1951.0,1951.0,10900,21265900
2012/05/14 12:00,2000.0,2029.0,1955.0,1999.0,45718,91304964
2012/05/15 12:00,2000.0,2020.0,1972.0,1972.0,41366,82163472
2012/05/16 12:00,1990.0,2037.0,1970.0,2037.0,369254,746166018
2012/05/19 12:00,2096.0,2096.0,2090.0,2096.0,215300,451268200
2012/05/20 12:00,2140.0,2140.0,2138.0,2139.0,88390,189126100
2012/05/21 12:00,2138.0,2138.0,2100.0,2100.0,43257,91741186
2012/05/22 12:00,2082.0,2090.0,2082.0,2086.0,95000,198159110
2012/05/23 12:00,2100.0,2166.0,2100.0,2166.0,420314,904842942
2012/05/26 12:00,2238.0,2238.0,2086.0,2180.0,132272,290899148
2012/05/27 12:00,2195.0,2254.0,2195.0,2254.0,218261,489698459
2012/05/28 12:00,2297.0,2297.0,2297.0,2297.0,1587188,3645770836
2012/05/29 12:00,2368.0,2388.0,2323.0,2388.0,1920830,4578204800
2012/05/30 12:00,2478.0,2478.0,2478.0,2478.0,923358,2288081124
2012/06/02 12:00,2567.0,2567.0,2389.0,2400.0,592952,1444735311
2012/06/05 12:00,2400.0,2400.0,2340.0,2340.0,95963,227290857
2012/06/06 12:00,2325.0,2325.0,2325.0,2325.0,1177646,2738026950
2012/06/09 12:00,2232.0,2232.0,2232.0,2232.0,73551,164165832
2012/06/10 12:00,2216.0,2216.0,2216.0,2216.0,65306,144718096
2012/06/11 12:00,2202.0,2367.0,2202.0,2203.0,164837,369093837
2012/06/12 12:00,2200.0,2240.0,2200.0,2201.0,20602,45350180
2012/06/13 12:00,2200.0,2250.0,2177.0,2250.0,8818,19397086
2012/06/16 12:00,2200.0,2200.0,2176.0,2176.0,108608,236416960
2012/06/17 12:00,2153.0,2160.0,2153.0,2160.0,19120,41197720
2012/06/19 12:00,2150.0,2245.0,2150.0,2245.0,5510,11873450
2012/06/20 12:00,2199.0,2200.0,2149.0,2149.0,172899,377537800
2012/06/23 12:00,2126.0,2126.0,2126.0,2126.0,268562,570962812
2012/06/24 12:00,2126.0,2126.0,2126.0,2126.0,2940,6250440
2012/06/25 12:00,2069.0,2069.0,2069.0,2069.0,10000,20690000
2012/06/26 12:00,2070.0,2070.0,2067.0,2067.0,343940,710952980
2012/06/27 12:00,1997.0,1999.0,1997.0,1997.0,41441,82766255
2012/06/30 12:00,2148.0,2148.0,2146.0,2146.0,837,1797866
2012/07/01 12:00,2143.0,2146.0,2101.0,2146.0,72801,156135141
2012/07/02 12:00,2167.0,2167.0,2167.0,2167.0,12000,26004000
2012/07/03 12:00,2169.0,2169.0,2169.0,2169.0,37200,80686800
2012/07/04 12:00,2177.0,2177.0,2110.0,2110.0,24680,53278143
2012/07/08 12:00,2050.0,2050.0,2015.0,2030.0,11888,24108275
2012/07/09 12:00,2110.0,2110.0,2030.0,2030.0,9100,18873000
2012/07/10 12:00,2050.0,2100.0,2049.0,2100.0,9638,20138200
2012/07/11 12:00,2051.0,2051.0,2041.0,2041.0,18000,36790500
2012/07/14 12:00,2070.0,2070.0,2050.0,2050.0,34161,70653270
2012/07/15 12:00,2050.0,2051.0,2050.0,2050.0,31389,64347700
2012/07/16 12:00,2051.0,2051.0,2042.0,2042.0,6600,13518550
2012/07/17 12:00,2020.0,2020.0,2005.0,2005.0,147000,295011500
2012/07/18 12:00,2000.0,2100.0,2000.0,2100.0,50000,104782250
2012/07/22 12:00,2040.0,2040.0,2040.0,2040.0,8000,16320000
2012/07/23 12:00,2080.0,2080.0,1982.0,1982.0,46000,91349800
2012/07/28 12:00,2011.0,2011.0,2011.0,2011.0,8425,16942675
2012/07/29 12:00,2010.0,2010.0,1971.0,1971.0,26245,52528295
2012/07/30 12:00,1980.0,2020.0,1973.0,2020.0,61980,123810000
2012/07/31 12:00,1970.0,1975.0,1970.0,1971.0,24119,47529231
2012/08/01 12:00,1970.0,1971.0,1970.0,1971.0,8040,15842790
2012/08/04 12:00,2000.0,2000.0,1980.0,1990.0,24875,49450000
2012/08/05 12:00,1954.0,1955.0,1953.0,1953.0,223205,435929620
2012/08/06 12:00,1911.0,1911.0,1910.0,1910.0,59716,114059660
2012/08/08 12:00,1944.0,1949.0,1940.0,1949.0,21694,42158646
2012/08/11 12:00,1960.0,1960.0,1960.0,1960.0,10000,19600000
2012/08/12 12:00,1930.0,1930.0,1930.0,1930.0,1000,1930000
2012/08/13 12:00,1960.0,1960.0,1943.0,1943.0,2950,5737286
2012/08/15 12:00,1920.0,1921.0,1920.0,1920.0,4520,8678500
2012/08/18 12:00,1920.0,1920.0,1920.0,1920.0,679,1303680
2012/08/21 12:00,1930.0,1930.0,1930.0,1930.0,1000,1930000
2012/08/25 12:00,1900.0,2000.0,1900.0,2000.0,13000,25600000
2012/09/02 12:00,2052.0,2052.0,2052.0,2052.0,8965,18396180
2012/09/03 12:00,2009.0,2020.0,2000.0,2020.0,33135,66617700
2012/09/04 12:00,2058.0,2058.0,2058.0,2058.0,6000,12348000
2012/09/05 12:00,2059.0,2059.0,2059.0,2059.0,18000,37062000
2012/09/09 12:00,1966.0,2045.0,1966.0,2045.0,15132,30934512
2012/09/10 12:00,2020.0,2020.0,1970.0,1970.0,1641,3245770
2012/09/11 12:00,2045.0,2065.0,2045.0,2065.0,49400,101274000
2012/09/15 12:00,2073.0,2073.0,2073.0,2073.0,7590,15734070
2012/09/17 12:00,2154.0,2240.0,2154.0,2240.0,6370,14156800
2012/09/18 12:00,2310.0,2310.0,2310.0,2310.0,8092,18692520
2012/09/19 12:00,2312.0,2312.0,2312.0,2312.0,18731,43306072
2012/09/23 12:00,2317.0,2317.0,2317.0,2317.0,56000,129752000
2012/09/24 12:00,2329.0,2329.0,2329.0,2329.0,2098,4886242
2012/09/25 12:00,2329.0,2329.0,2329.0,2329.0,1450,3377050
2012/09/26 12:00,2329.0,2329.0,2329.0,2329.0,5000,11645000
2012/09/29 12:00,2420.0,2516.0,2420.0,2516.0,228,572688
2012/09/30 12:00,2612.0,2612.0,2612.0,2612.0,216370,565158440
2012/10/01 12:00,2668.0,2668.0,2612.0,2668.0,9933964,26499967008
2012/10/02 12:00,2719.0,2774.0,2668.0,2774.0,1925683,5286668197
2012/10/03 12:00,2854.0,2854.0,2854.0,2854.0,800353,2284207462
2012/10/06 12:00,2900.0,2900.0,2740.0,2740.0,254740,703857232
2012/10/07 12:00,2692.0,2718.0,2685.0,2685.0,261103,701202423
2012/10/08 12:00,2619.0,2800.0,2619.0,2721.0,474097,1276182104
2012/10/09 12:00,2760.0,2769.0,2706.0,2706.0,7900,21678668
2012/10/10 12:00,2650.0,2700.0,2650.0,2655.0,85654,226987555
2012/10/13 12:00,2769.0,2791.0,2769.0,2791.0,1034130,2885852942
2012/10/14 12:00,2902.0,2902.0,2900.0,2902.0,484349,1405506550
2012/10/15 12:00,3018.0,3018.0,3018.0,3018.0,97825,295235850
2012/10/16 12:00,3047.0,3047.0,3041.0,3047.0,1037824,3160404228
2012/10/17 12:00,3166.0,3166.0,3050.0,3050.0,674631,2120136514
2012/10/20 12:00,3090.0,3268.0,3070.0,3071.0,428779,1363381431
2012/10/21 12:00,3159.0,3159.0,3053.0,3053.0,146264,447376017
2012/10/22 12:00,3011.0,3011.0,3011.0,3011.0,1540,4636940
2012/10/24 12:00,3011.0,3011.0,3011.0,3011.0,20700,62327700
2012/10/27 12:00,3005.0,3005.0,3005.0,3005.0,16000,48080000
2012/10/28 12:00,3000.0,3000.0,3000.0,3000.0,46140,138420000
2012/10/29 12:00,2987.0,3099.0,2987.0,2987.0,1216961,3661466386
2012/10/30 12:00,2933.0,3046.0,2889.0,2889.0,288966,846820165
2012/10/31 12:00,2840.0,2851.0,2835.0,2835.0,214336,607986436
2012/11/04 12:00,2779.0,2779.0,2776.0,2776.0,274756,762752794
2012/11/05 12:00,2701.0,2701.0,2701.0,2701.0,21433,57890533
2012/11/06 12:00,2700.0,2700.0,2695.0,2695.0,103711,279532145
2012/11/07 12:00,2667.0,2667.0,2667.0,2667.0,14698,39199566
2012/11/10 12:00,2664.0,2664.0,2664.0,2664.0,1300,3463200
2012/11/11 12:00,2664.0,2664.0,2664.0,2664.0,6933,18469512
2012/11/12 12:00,2662.0,2662.0,2662.0,2662.0,5111,13605482
2012/11/13 12:00,2661.0,2661.0,2661.0,2661.0,3362,8946282
2012/11/14 12:00,2660.0,2660.0,2660.0,2660.0,2033,5407780
2012/11/17 12:00,2659.0,2659.0,2659.0,2659.0,2556,6796404
2012/11/19 12:00,2658.0,2658.0,2658.0,2658.0,2000,5316000
2012/11/20 12:00,2657.0,2657.0,2657.0,2657.0,16331,43391467
2012/11/21 12:00,2653.0,2653.0,2653.0,2653.0,4525,12004825
2012/11/26 12:00,2652.0,2652.0,2652.0,2652.0,200,530400
2012/11/27 12:00,2652.0,2652.0,2652.0,2652.0,1111,2946372
2012/11/28 12:00,2652.0,2652.0,2652.0,2652.0,2000,5304000
2012/12/01 12:00,2651.0,2651.0,2651.0,2651.0,5555,14726305
2012/12/03 12:00,2649.0,2649.0,2649.0,2649.0,89749,237745101
2012/12/04 12:00,2625.0,2625.0,2625.0,2625.0,1891,4963875
2012/12/05 12:00,2624.0,2624.0,2624.0,2624.0,1483,3891392
2012/12/08 12:00,2624.0,2624.0,2624.0,2624.0,46807,122821568
2012/12/09 12:00,2612.0,2612.0,2612.0,2612.0,9260,24187120
2012/12/10 12:00,2610.0,2610.0,2610.0,2610.0,334,871740
2012/12/11 12:00,2610.0,2610.0,2610.0,2610.0,38000,99180000
2012/12/12 12:00,2600.0,2680.0,2600.0,2600.0,767848,2000738670
2012/12/15 12:00,2510.0,2600.0,2503.0,2503.0,57039,145472203
2012/12/16 12:00,2500.0,2500.0,2495.0,2495.0,51065,127482120
2012/12/17 12:00,2482.0,2482.0,2482.0,2482.0,314390,780315980
2012/12/18 12:00,2405.0,2420.0,2405.0,2405.0,176595,424971675
2012/12/19 12:00,2370.0,2370.0,2364.0,2364.0,101855,240802125
2012/12/31 12:00,2700.0,2808.0,2700.0,2721.0,780451,2122870027
2013/01/01 12:00,2770.0,2828.0,2652.0,2790.0,635142,1765097758
2013/01/02 12:00,2790.0,2865.0,2770.0,2804.0,275998,778431504
2013/01/06 12:00,2750.0,2750.0,2695.0,2695.0,290015,783881848
2013/01/07 12:00,2623.0,2630.0,2623.0,2623.0,194051,509085546
2013/01/08 12:00,2574.0,2602.0,2574.0,2590.0,107086,277700755
2013/01/09 12:00,2567.0,2600.0,2551.0,2551.0,237938,608382804
2013/01/13 12:00,2549.0,2549.0,2495.0,2495.0,259009,646592425
2013/01/14 12:00,2432.0,2490.0,2432.0,2432.0,395743,962819096
2013/01/15 12:00,2370.0,2532.0,2351.0,2532.0,419720,1057137227
2013/01/16 12:00,2595.0,2595.0,2513.0,2517.0,47166,120074342
2013/01/19 12:00,2480.0,2579.0,2480.0,2480.0,63402,161434864
2013/01/20 12:00,2470.0,2470.0,2430.0,2450.0,58679,143704060
2013/01/21 12:00,2427.0,2480.0,2426.0,2427.0,43370,106807739
2013/01/22 12:00,2415.0,2415.0,2409.0,2409.0,80220,193296980
2013/01/23 12:00,2500.0,2588.0,2500.0,2580.0,227712,587526340
2013/01/26 12:00,2500.0,2500.0,2499.0,2499.0,41087,102714900
2013/01/27 12:00,2447.0,2447.0,2436.0,2436.0,85760,209090680
2013/01/28 12:00,2416.0,2460.0,2416.0,2450.0,24579,59967170
2013/01/30 12:00,2520.0,2550.0,2450.0,2450.0,86920,219034880
2013/02/02 12:00,2519.0,2569.0,2500.0,2500.0,27011,67998649
2013/02/03 12:00,2513.0,2513.0,2513.0,2513.0,4000,10052000
2013/02/04 12:00,2465.0,2465.0,2451.0,2451.0,17400,42784000
2013/02/06 12:00,2452.0,2525.0,2452.0,2481.0,3267,8171042
2013/02/09 12:00,2489.0,2489.0,2411.0,2411.0,60000,147302100
2013/02/11 12:00,2431.0,2500.0,2410.0,2500.0,52600,127731120
2013/02/12 12:00,2471.0,2471.0,2394.0,2394.0,49021,118281858
2013/02/13 12:00,2397.0,2397.0,2395.0,2395.0,12840,30760000
2013/02/16 12:00,2391.0,2395.0,2385.0,2395.0,14860,35517700
2013/02/17 12:00,2484.0,2484.0,2484.0,2484.0,8,19872
2013/02/18 12:00,2420.0,2420.0,2420.0,2420.0,3163,7654460
2013/02/19 12:00,2450.0,2576.0,2450.0,2576.0,406645,1047213712
2013/02/20 12:00,2678.0,2678.0,2678.0,2678.0,87641,234702598
2013/02/23 12:00,2700.0,2700.0,2602.0,2700.0,1026628,2769928809
2013/02/24 12:00,2678.0,2678.0,2591.0,2630.0,37361,97086084
2013/02/25 12:00,2747.0,2747.0,2582.0,2582.0,24955,64434635
2013/02/26 12:00,2575.0,2600.0,2575.0,2575.0,86010,221975750
2013/02/27 12:00,2650.0,2650.0,2581.0,2640.0,25433,66826791
2013/03/02 12:00,2552.0,2639.0,2552.0,2614.0,25765,67632330
2013/03/03 12:00,2550.0,2656.0,2550.0,2656.0,64173,168065946
2013/03/04 12:00,2550.0,2552.0,2544.0,2544.0,64305,163861930
2013/03/05 12:00,2616.0,2616.0,2529.0,2529.0,83236,213155349
2013/03/06 12:00,2599.0,2601.0,2515.0,2519.0,548821,1423066644
2013/03/09 12:00,2540.0,2540.0,2500.0,2512.0,4907,12403784
2013/03/10 12:00,2520.0,2644.0,2520.0,2644.0,23445,61554580
2013/03/18 12:00,2501.0,2501.0,2491.0,2491.0,101830,253978621
2013/03/25 12:00,2500.0,2640.0,2500.0,2560.0,177115,454468548
2013/03/26 12:00,2572.0,2628.0,2571.0,2600.0,182360,469291798
2013/03/27 12:00,2625.0,2629.0,2570.0,2605.0,332689,868090047
2013/04/13 12:00,2415.0,2415.0,2372.0,2400.0,494550,1192589290
2013/04/15 12:00,2411.0,2507.0,2408.0,2450.0,1389509,3425000054
2013/04/16 12:00,2499.0,2563.0,2465.0,2563.0,2554253,6538679676
2013/04/17 12:00,2662.0,2662.0,2662.0,2662.0,1290941,3436484942
2013/04/20 12:00,2768.0,2768.0,2768.0,2768.0,73040,202174720
2013/04/21 12:00,2788.0,2788.0,2788.0,2788.0,7163,19970444
2013/04/22 12:00,2790.0,2790.0,2790.0,2790.0,5429,15146910
2013/04/23 12:00,2791.0,2791.0,2791.0,2791.0,400,1116400
2013/04/24 12:00,2791.0,2791.0,2791.0,2791.0,21000,58611000
2013/04/27 12:00,2905.0,3021.0,2905.0,3021.0,5705097,17139011529
2013/04/28 12:00,3124.0,3124.0,3023.0,3124.0,4106208,12818482167
2013/04/29 12:00,3246.0,3246.0,3246.0,3246.0,129299,419704554
2013/04/30 12:00,3288.0,3288.0,3288.0,3288.0,338236,1112119968
2013/05/01 12:00,3398.0,3398.0,3398.0,3398.0,355343,1207455514
2013/05/04 12:00,3518.0,3518.0,3399.0,3508.0,5297270,18531530954
2013/05/05 12:00,3380.0,3490.0,3359.0,3359.0,925757,3116449478
2013/05/06 12:00,3335.0,3500.0,3335.0,3500.0,780534,2720174387
2013/05/07 12:00,3624.0,3624.0,3422.0,3624.0,1113765,4020388980
2013/05/08 12:00,3650.0,3650.0,3472.0,3490.0,341844,1194784477
2013/05/11 12:00,3600.0,3652.0,3600.0,3652.0,1524975,5568727320
2013/05/12 12:00,3798.0,3798.0,3695.0,3798.0,1677660,6359028392
2013/05/13 12:00,3891.0,3891.0,3639.0,3639.0,667780,2455379366
2013/05/14 12:00,3550.0,3550.0,3530.0,3530.0,250210,883781300
2013/05/15 12:00,3450.0,3453.0,3444.0,3444.0,1369390,4717335755
2013/05/18 12:00,3444.0,3582.0,3444.0,3582.0,491146,1758488408
2013/05/19 12:00,3723.0,3723.0,3723.0,3723.0,391773,1458570879
2013/05/20 12:00,3867.0,3867.0,3867.0,3867.0,1456049,5630541483
2013/05/21 12:00,4020.0,4020.0,3750.0,3894.0,713039,2812247344
2013/05/22 12:00,3789.0,3950.0,3787.0,3810.0,713859,2755182524
2013/05/25 12:00,3730.0,4014.0,3730.0,3910.0,792766,3147306695
2013/05/26 12:00,4090.0,4128.0,4086.0,4128.0,1554421,6414190541
2013/05/27 12:00,4291.0,4291.0,4291.0,4291.0,450000,1930950000
2013/05/28 12:00,4462.0,4462.0,4462.0,4462.0,18550,82770100
2013/05/29 12:00,4470.0,4470.0,4470.0,4470.0,2638484,11794023480
2013/06/01 12:00,4648.0,4648.0,4648.0,4648.0,426404,1981925792
2013/06/02 12:00,4833.0,4833.0,4833.0,4833.0,417100,2015844300
2013/06/03 12:00,5026.0,5026.0,4650.0,4871.0,8433240,41813733130
2013/06/08 12:00,4760.0,4760.0,4760.0,4760.0,276802,1317577520
2013/06/09 12:00,4630.0,4630.0,4630.0,4630.0,341005,1578853150
2013/06/10 12:00,4473.0,4845.0,4473.0,4845.0,4491798,21156068801
2013/06/11 12:00,4850.0,4896.0,4720.0,4723.0,1095648,5271354327
2013/06/12 12:00,4751.0,4867.0,4620.0,4694.0,809605,3838838683
2013/06/15 12:00,4829.0,4931.0,4800.0,4930.0,2025372,9968436662
2013/06/16 12:00,5115.0,5115.0,4726.0,4726.0,388799,1894518700
2013/06/17 12:00,4680.0,4680.0,4680.0,4680.0,53818,251868240
2013/06/18 12:00,4655.0,4799.0,4655.0,4655.0,2504991,11686439435
2013/06/19 12:00,4505.0,4851.0,4505.0,4851.0,1346193,6484987241
2013/06/25 12:00,5102.0,5306.0,5060.0,5306.0,7752322,40177333286
2013/06/26 12:00,5390.0,5390.0,5390.0,5390.0,33454,180317060
2013/06/29 12:00,5408.0,5408.0,5408.0,5408.0,700100,3786140800
2013/06/30 12:00,5624.0,5624.0,5624.0,5624.0,1388537,7809132088
2013/07/01 12:00,5848.0,5848.0,5848.0,5848.0,454864,2660044672
2013/07/02 12:00,6081.0,6081.0,6081.0,6081.0,1442937,8774499897
2013/07/03 12:00,6324.0,6324.0,6324.0,6324.0,906838,5734843512
2013/07/06 12:00,6576.0,6576.0,6576.0,6576.0,1930746,12696585696
2013/07/07 12:00,6839.0,6839.0,6313.0,6691.0,11604210,78297192755
2013/07/08 12:00,6550.0,6690.0,6478.0,6478.0,2534400,16493169138
2013/07/09 12:00,6520.0,6768.0,6500.0,6768.0,6883743,45665729859
2013/07/10 12:00,6600.0,6899.0,6600.0,6899.0,818673,5605819122
2013/07/13 12:00,7100.0,7100.0,6574.0,6582.0,934133,6280482992
2013/07/14 12:00,6462.0,6480.0,6455.0,6455.0,189150,1222216404
2013/07/15 12:00,6482.0,6850.0,6336.0,6336.0,1480236,9629781190
2013/07/16 12:00,6506.0,6580.0,6246.0,6261.0,804436,5052711511
2013/07/17 12:00,6269.0,6532.0,6200.0,6532.0,971812,6325259120
2013/07/20 12:00,6302.0,6506.0,6249.0,6249.0,802350,5088616023
2013/07/21 12:00,6120.0,6199.0,6089.0,6089.0,118387,722048368
2013/07/22 12:00,6021.0,6100.0,6021.0,6021.0,536263,3235460103
2013/07/23 12:00,6100.0,6274.0,6100.0,6274.0,351759,2180306284
2013/07/24 12:00,6425.0,6425.0,6202.0,6300.0,1066307,6837237223
2013/07/27 12:00,6300.0,6300.0,6156.0,6156.0,211885,1304891264
2013/07/28 12:00,6030.0,6300.0,6027.0,6065.0,93656,574552543
2013/07/29 12:00,6012.0,6488.0,6012.0,6220.0,383049,2441411834
2013/07/31 12:00,6400.0,6490.0,6362.0,6402.0,295991,1901860983
2013/08/03 12:00,6494.0,6494.0,6251.0,6251.0,282409,1782482877
2013/08/04 12:00,6211.0,6221.0,6088.0,6088.0,98910,602870410
2013/08/05 12:00,6080.0,6290.0,6080.0,6198.0,216674,1326098513
2013/08/06 12:00,6369.0,6396.0,6100.0,6260.0,125448,792099893
2013/08/07 12:00,6370.0,6480.0,6150.0,6480.0,976273,6309676834
2013/08/11 12:00,6721.0,6721.0,6721.0,6721.0,329732,2216128772
2013/08/12 12:00,6940.0,6940.0,6940.0,6940.0,5068861,35177895340
2013/08/13 12:00,7217.0,7217.0,7217.0,7217.0,503652,3634856484
2013/08/14 12:00,7505.0,7505.0,6940.0,7218.0,6176881,45921527813
2013/08/17 12:00,7247.0,7247.0,7137.0,7137.0,816626,5829655135
2013/08/18 12:00,6854.0,6900.0,6854.0,6854.0,803759,5512418931
2013/08/19 12:00,6731.0,7119.0,6731.0,7087.0,495051,3500487820
2013/08/20 12:00,7270.0,7270.0,6873.0,6875.0,406811,2830230819
2013/08/21 12:00,6998.0,7000.0,6850.0,6900.0,576241,4017950133
2013/08/24 12:00,7000.0,7251.0,7000.0,7251.0,669804,4841257423
2013/08/25 12:00,7299.0,7400.0,6939.0,6939.0,223271,1558770315
2013/08/26 12:00,6810.0,7078.0,6808.0,6850.0,109470,754623172
2013/08/27 12:00,6999.0,7030.0,6756.0,6756.0,411226,2801960661
2013/08/28 12:00,6542.0,6542.0,6542.0,6542.0,76500,500463000
2013/08/31 12:00,6492.0,6550.0,6492.0,6492.0,209328,1358957956
2013/09/01 12:00,6358.0,6498.0,6358.0,6358.0,394902,2523426383
2013/09/03 12:00,6440.0,6649.0,6139.0,6139.0,389547,2460287875
2013/09/04 12:00,6068.0,6068.0,6066.0,6066.0,73741,447314406
2013/09/07 12:00,6022.0,6022.0,6022.0,6022.0,9,54198
2013/09/08 12:00,6022.0,6022.0,6022.0,6022.0,3710,22341620
2013/09/09 12:00,6020.0,6150.0,6020.0,6020.0,482901,2922787259
2013/09/10 12:00,6011.0,6295.0,6011.0,6295.0,688514,4328546136
2013/09/11 12:00,6536.0,6538.0,6321.0,6451.0,1194976,7779384621
2013/09/14 12:00,6520.0,6520.0,6250.0,6253.0,64423,403283682
2013/09/15 12:00,6225.0,6300.0,6212.0,6212.0,30220,187973640
2013/09/16 12:00,6193.0,6450.0,6193.0,6449.0,320325,2014177300
2013/09/17 12:00,6500.0,6500.0,6102.0,6102.0,101476,626109921
2013/09/18 12:00,6485.0,6485.0,6100.0,6201.0,20188322,127173377761
2013/09/21 12:00,6341.0,6399.0,6075.0,6100.0,270947,1698319816
2013/09/22 12:00,6060.0,6249.0,6051.0,6104.0,243997,1501901382
2013/09/23 12:00,6250.0,6452.0,6160.0,6452.0,409705,2638412174
2013/09/24 12:00,6697.0,6697.0,6690.0,6697.0,906402,6070129803
2013/09/25 12:00,6900.0,6964.0,6704.0,6964.0,1564800,10886281446
2013/09/28 12:00,7234.0,7235.0,7100.0,7235.0,2010917,14524301092
2013/09/29 12:00,7400.0,7400.0,6935.0,6935.0,539992,3752304485
2013/09/30 12:00,6697.0,6698.0,6672.0,6672.0,37613,251046461
2013/10/01 12:00,6647.0,6647.0,6647.0,6647.0,187361,1245388567
2013/10/02 12:00,6523.0,7065.0,6523.0,7065.0,1561379,10743008193
2013/10/05 12:00,7100.0,7155.0,7010.0,7155.0,1963279,14026882523
2013/10/06 12:00,7389.0,7389.0,6900.0,6901.0,812545,5759778479
2013/10/07 12:00,6880.0,7099.0,6830.0,6861.0,268590,1863742155
2013/10/08 12:00,6850.0,6999.0,6710.0,6750.0,359946,2446549870
2013/10/09 12:00,6820.0,7000.0,6600.0,6851.0,145996,995904973
2013/10/12 12:00,6602.0,6798.0,6602.0,6650.0,359952,2417181693
2013/10/13 12:00,6655.0,6800.0,6580.0,6700.0,1369161,9204050453
2013/10/14 12:00,6600.0,6711.0,6560.0,6562.0,168011,1109085603
2013/10/15 12:00,6460.0,6600.0,6406.0,6480.0,537491,3462157971
2013/10/19 12:00,6450.0,6698.0,6270.0,6595.0,986522,6594937762
2013/10/20 12:00,6431.0,6600.0,6418.0,6418.0,263744,1701795267
2013/10/21 12:00,6502.0,6646.0,6363.0,6643.0,1050808,6766331571
2013/10/22 12:00,6301.0,6350.0,6182.0,6212.0,380457,2366675682
2013/10/23 12:00,6450.0,6481.0,6450.0,6481.0,96870,627299870
2013/10/26 12:00,6542.0,6542.0,6500.0,6500.0,1110299,7263347638
2013/10/27 12:00,6499.0,6499.0,6281.0,6300.0,122648,772426482
2013/10/28 12:00,6311.0,6589.0,6310.0,6350.0,127757,811488500
2013/10/29 12:00,6352.0,6399.0,6174.0,6386.0,267081,1673905711
2013/10/30 12:00,6390.0,6402.0,6190.0,6190.0,346966,2188694212
2013/11/02 12:00,6200.0,6299.0,6190.0,6200.0,58279,361830001
2013/11/03 12:00,6290.0,6290.0,6112.0,6181.0,65643,405103315
2013/11/04 12:00,6200.0,6295.0,6180.0,6191.0,102699,640057683
2013/11/05 12:00,6420.0,6514.0,6420.0,6514.0,689903,4491053699
2013/11/06 12:00,6750.0,6770.0,6601.0,6649.0,1755191,11820467593
2013/11/09 12:00,6798.0,6798.0,6470.0,6670.0,787431,5243764516
2013/11/10 12:00,6740.0,6740.0,6400.0,6520.0,338360,2203911135
2013/11/11 12:00,6620.0,6777.0,6400.0,6677.0,502162,3358968275
2013/11/12 12:00,6750.0,6950.0,6500.0,6950.0,1228461,8360196655
2013/11/16 12:00,7050.0,7077.0,7040.0,7074.0,1425487,10085414960
2013/11/17 12:00,7000.0,7150.0,6901.0,7000.0,1210499,8505823523
2013/11/18 12:00,6852.0,6855.0,6757.0,6799.0,246472,1676625076
2013/11/19 12:00,6750.0,7164.0,6750.0,7164.0,1357273,9635945115
2013/11/20 12:00,7020.0,7382.0,7020.0,7382.0,2635422,19293182469
2013/11/23 12:00,7613.0,7613.0,7600.0,7613.0,6175880,47016705711
2013/11/24 12:00,7917.0,7917.0,7760.0,7917.0,1879837,14854493086
2013/11/25 12:00,8170.0,8211.0,7600.0,7850.0,3186767,25627103315
2013/11/26 12:00,7850.0,7950.0,7721.0,7721.0,905489,7052226006
2013/11/27 12:00,7600.0,7777.0,7477.0,7750.0,2812545,21390676937
2013/11/30 12:00,7700.0,7909.0,7649.0,7909.0,2187199,17272620235
2013/12/01 12:00,8212.0,8212.0,7582.0,7660.0,2319937,18240064893
2013/12/02 12:00,7660.0,7660.0,7548.0,7548.0,880515,6656967214
2013/12/03 12:00,7799.0,7799.0,7258.0,7258.0,1556333,11496909457
2013/12/04 12:00,7221.0,7670.0,7221.0,7571.0,429500,3253833901
2013/12/07 12:00,7602.0,7878.0,7600.0,7700.0,1604022,12469301584
2013/12/08 12:00,7870.0,7870.0,7500.0,7568.0,514895,3904719344
2013/12/09 12:00,7650.0,7750.0,7500.0,7610.0,1370627,10507292453
2013/12/10 12:00,7502.0,7970.0,7502.0,7900.0,2281875,18020059060
2013/12/11 12:00,8210.0,8212.0,8140.0,8212.0,1119796,9192633524
2013/12/14 12:00,8212.0,8537.0,7981.0,8537.0,2589069,21767040008
2013/12/15 12:00,8743.0,8743.0,8601.0,8743.0,578268,5050938275
2013/12/16 12:00,9020.0,9084.0,8610.0,8695.0,3668454,32507135334
