timestamps,open,high,low,close,volume,amount
2011/09/25 12:00,2500.0,2547.0,2428.0,2547.0,120000,299109000
2011/09/26 12:00,2617.0,2617.0,2617.0,2617.0,151000,395167000
2011/09/27 12:00,2747.0,2747.0,2747.0,2747.0,15000,41205000
2011/09/28 12:00,2880.0,2884.0,2627.0,2635.0,1740269,4983574956
2011/10/01 12:00,2770.0,2859.0,2721.0,2859.0,765712,2099206654
2011/10/02 12:00,2870.0,2870.0,2605.0,2819.0,940761,2605341698
2011/10/03 12:00,2751.0,2760.0,2710.0,2750.0,466809,1281396750
2011/10/04 12:00,2712.0,2760.0,2608.0,2608.0,921998,2412541732
2011/10/24 12:00,1401.0,1401.0,1204.0,1306.0,219100,288152500
2011/10/25 12:00,1380.0,1380.0,1380.0,1380.0,1589718,2193810840
2011/10/26 12:00,1449.0,1449.0,1449.0,1449.0,463675,671865075
2011/10/29 12:00,1521.0,1521.0,1521.0,1521.0,5900,8973900
2011/10/30 12:00,1597.0,1597.0,1590.0,1597.0,996638,1591440886
2011/10/31 12:00,1639.0,1642.0,1518.0,1518.0,327274,506260020
2011/11/01 12:00,1506.0,1579.0,1470.0,1510.0,523566,785159583
2011/11/02 12:00,1549.0,1575.0,1503.0,1575.0,1018185,1576630754
2011/11/05 12:00,1625.0,1625.0,1550.0,1607.0,555302,895497198
2011/11/06 12:00,1539.0,1542.0,1533.0,1533.0,179718,275864764
2011/11/08 12:00,1470.0,1481.0,1459.0,1459.0,281810,412974600
2011/11/09 12:00,1527.0,1527.0,1470.0,1485.0,73972,109601180
2011/11/12 12:00,1555.0,1555.0,1409.0,1409.0,171838,248578760
2011/11/13 12:00,1380.0,1470.0,1375.0,1422.0,156306,221468503
2011/11/14 12:00,1480.0,1487.0,1400.0,1400.0,48000,70865000
2011/11/16 12:00,1417.0,1480.0,1403.0,1403.0,105200,148085400
2011/11/19 12:00,1478.0,1478.0,1351.0,1465.0,433032,633011265
2011/11/20 12:00,1465.0,1480.0,1389.0,1415.0,87275,124759881
2011/11/21 12:00,1415.0,1415.0,1360.0,1369.0,140120,195475200
2011/11/22 12:00,1430.0,1460.0,1330.0,1397.0,11101,16040877
2011/11/23 12:00,1373.0,1448.0,1373.0,1448.0,137978,193092048
2011/11/26 12:00,1440.0,1449.0,1425.0,1425.0,48760,69728158
2011/11/27 12:00,1486.0,1486.0,1359.0,1359.0,107144,150228683
2011/11/28 12:00,1383.0,1405.0,1383.0,1405.0,10000,13856664
2011/11/29 12:00,1420.0,1455.0,1420.0,1425.0,11000,15704930
2011/11/30 12:00,1425.0,1460.0,1380.0,1450.0,104138,149594765
2011/12/03 12:00,1376.0,1414.0,1376.0,1414.0,11082,15628902
2011/12/04 12:00,1438.0,1440.0,1372.0,1372.0,80795,113801345
2011/12/07 12:00,1429.0,1458.0,1429.0,1458.0,70635,102633395
2011/12/10 12:00,1460.0,1460.0,1381.0,1381.0,74712,104336820
2011/12/11 12:00,1429.0,1466.0,1429.0,1466.0,922829,1350278121
2011/12/12 12:00,1510.0,1510.0,1390.0,1450.0,42100,58728000
2011/12/13 12:00,1456.0,1456.0,1410.0,1410.0,4000,5687500
2011/12/14 12:00,1351.0,1400.0,1351.0,1351.0,160736,217203336
2011/12/17 12:00,1397.0,1397.0,1360.0,1360.0,7200,9848000
2011/12/18 12:00,1370.0,1400.0,1330.0,1341.0,148359,202820100
2011/12/19 12:00,1387.0,1387.0,1350.0,1350.0,151879,208898753
2011/12/20 12:00,1409.0,1420.0,1334.0,1360.0,81051,112668925
2011/12/21 12:00,1415.0,1415.0,1338.0,1338.0,60040,80436600
2011/12/24 12:00,1365.0,1380.0,1365.0,1380.0,29,39885
2011/12/25 12:00,1410.0,1410.0,1307.0,1307.0,96505,127033550
2011/12/26 12:00,1340.0,1340.0,1340.0,1340.0,1,1340
2011/12/31 12:00,1320.0,1320.0,1273.0,1274.0,16500,21318740
2012/01/01 12:00,1231.0,1231.0,1229.0,1229.0,60000,73840000
2012/01/02 12:00,1255.0,1289.0,1170.0,1173.0,23157,27103930
2012/01/03 12:00,1200.0,1228.0,1200.0,1228.0,28480,34952600
2012/01/04 12:00,1285.0,1285.0,1183.0,1269.0,4521,5694485
2012/01/07 12:00,1197.0,1197.0,1197.0,1197.0,7000,8379000
2012/01/08 12:00,1256.0,1256.0,1256.0,1256.0,10,12560
2012/01/09 12:00,1194.0,1194.0,1194.0,1194.0,329990,394008060
2012/01/10 12:00,1194.0,1194.0,1191.0,1191.0,59288,70748658
2012/01/11 12:00,1190.0,1200.0,1190.0,1200.0,35000,41800000
2012/01/15 12:00,1200.0,1200.0,1200.0,1200.0,28000,33600000
2012/01/16 12:00,1150.0,1190.0,1150.0,1190.0,36000,42400000
2012/01/17 12:00,1200.0,1200.0,1200.0,1200.0,16000,19200000
2012/01/18 12:00,1199.0,1199.0,1199.0,1199.0,6041,7243159
2012/01/23 12:00,1200.0,1200.0,1200.0,1200.0,8877,10652400
2012/01/25 12:00,1257.0,1257.0,1257.0,1257.0,10000,12570000
2012/01/28 12:00,1319.0,1319.0,1319.0,1319.0,10000,13190000
2012/01/29 12:00,1374.0,1374.0,1374.0,1374.0,500,687000
2012/01/30 12:00,1431.0,1431.0,1431.0,1431.0,1000,1431000
2012/02/04 12:00,1500.0,1500.0,1450.0,1450.0,310,450000
2012/02/06 12:00,1380.0,1380.0,1380.0,1380.0,10000,13800000
2012/02/13 12:00,1311.0,1311.0,1311.0,1311.0,2500,3277500
2012/02/14 12:00,1350.0,1350.0,1350.0,1350.0,1000,1350000
2012/02/15 12:00,1283.0,1283.0,1283.0,1283.0,1000,1283000
2012/02/18 12:00,1219.0,1219.0,1219.0,1219.0,788,960572
2012/02/19 12:00,1159.0,1159.0,1159.0,1159.0,10000,11590000
2012/02/20 12:00,1102.0,1102.0,1102.0,1102.0,5000,5510000
2012/02/21 12:00,1100.0,1157.0,1100.0,1157.0,8000,8971000
2012/02/22 12:00,1177.0,1177.0,1177.0,1177.0,6000,7062000
2012/02/25 12:00,1119.0,1235.0,1119.0,1119.0,3030,3568570
2012/02/26 12:00,1235.0,1235.0,1235.0,1235.0,1000,1235000
2012/02/27 12:00,1174.0,1174.0,1174.0,1174.0,2000,2348000
2012/02/28 12:00,1116.0,1116.0,1116.0,1116.0,12000,13392000
2012/02/29 12:00,1105.0,1106.0,1105.0,1105.0,42500,46975000
2012/03/03 12:00,1100.0,1100.0,1100.0,1100.0,65000,71500000
2012/03/04 12:00,1046.0,1052.0,1046.0,1052.0,42000,44064000
2012/03/06 12:00,1101.0,1101.0,1101.0,1101.0,100,110100
2012/03/07 12:00,1156.0,1156.0,1108.0,1108.0,119000,136182000
2012/03/10 12:00,1110.0,1110.0,1109.0,1109.0,44400,49249600
2012/03/11 12:00,1105.0,1105.0,1105.0,1105.0,15000,16575000
2012/03/12 12:00,1105.0,1105.0,1105.0,1105.0,10000,11050000
2012/03/13 12:00,1120.0,1120.0,1120.0,1120.0,13000,14560000
2012/03/17 12:00,1140.0,1140.0,1140.0,1140.0,1000,1140000
2012/03/18 12:00,1180.0,1180.0,1180.0,1180.0,2000,2360000
2012/03/24 12:00,1200.0,1200.0,1200.0,1200.0,1000,1200000
2012/03/25 12:00,1250.0,1250.0,1250.0,1250.0,30000,37500000
2012/03/26 12:00,1311.0,1311.0,1311.0,1311.0,500,655500
2012/03/27 12:00,1369.0,1369.0,1369.0,1369.0,1000,1369000
2012/04/03 12:00,1301.0,1301.0,1301.0,1301.0,35000,45535000
2012/04/04 12:00,1320.0,1320.0,1320.0,1320.0,22800,30096000
2012/04/07 12:00,1254.0,1359.0,1254.0,1359.0,3000,3972000
2012/04/08 12:00,1300.0,1324.0,1300.0,1324.0,4615,6000100
2012/04/09 12:00,1341.0,1341.0,1341.0,1341.0,1000,1341000
2012/04/11 12:00,1274.0,1274.0,1274.0,1274.0,10,12740
2012/04/18 12:00,1297.0,1297.0,1297.0,1297.0,5,6485
2012/04/21 12:00,1233.0,1295.0,1233.0,1233.0,88995,109731145
2012/04/22 12:00,1181.0,1181.0,1180.0,1180.0,198000,233828000
2012/04/23 12:00,1130.0,1160.0,1130.0,1160.0,2026630,2350122800
2012/05/01 12:00,1180.0,1180.0,1176.0,1176.0,60000,70680000
2012/05/02 12:00,1160.0,1160.0,1150.0,1160.0,230000,266700000
2012/05/05 12:00,1150.0,1180.0,1140.0,1140.0,121050,138819000
2012/05/06 12:00,1177.0,1178.0,1146.0,1146.0,28000,32429180
2012/05/07 12:00,1140.0,1140.0,1120.0,1135.0,591334,672112080
2012/05/09 12:00,1126.0,1140.0,1126.0,1140.0,18862,21448612
2012/05/12 12:00,1178.0,1179.0,1177.0,1177.0,66010,77709790
2012/05/13 12:00,1175.0,1175.0,1175.0,1175.0,31093,36534275
2012/05/14 12:00,1170.0,1170.0,1170.0,1170.0,5,5850
2012/05/16 12:00,1128.0,1128.0,1128.0,1128.0,30000,33840000
2012/05/19 12:00,1128.0,1128.0,1128.0,1128.0,52000,58656000
2012/05/20 12:00,1130.0,1160.0,1130.0,1160.0,135918,155564880
2012/05/21 12:00,1150.0,1150.0,1150.0,1150.0,117777,135443550
2012/05/22 12:00,1170.0,1170.0,1160.0,1161.0,383434,447777780
2012/05/23 12:00,1170.0,1180.0,1160.0,1171.0,525000,614970000
2012/05/26 12:00,1179.0,1180.0,1165.0,1165.0,100000,117674000
2012/05/27 12:00,1180.0,1180.0,1155.0,1179.0,293000,344950000
2012/05/28 12:00,1190.0,1190.0,1180.0,1180.0,312285,371596300
2012/05/29 12:00,1195.0,1195.0,1195.0,1195.0,281877,336843015
2012/06/02 12:00,1190.0,1190.0,1190.0,1190.0,425793,506693670
2012/06/09 12:00,1150.0,1180.0,1139.0,1180.0,318000,374612000
2012/06/10 12:00,1125.0,1125.0,1125.0,1125.0,600,675000
2012/06/11 12:00,1135.0,1178.0,1131.0,1178.0,27500,31495000
2012/06/12 12:00,1160.0,1160.0,1125.0,1125.0,151500,173395000
2012/06/16 12:00,1149.0,1149.0,1149.0,1149.0,1500,1723500
2012/06/19 12:00,1139.0,1139.0,1139.0,1139.0,1000,1139000
2012/06/20 12:00,1138.0,1138.0,1138.0,1138.0,9501,10812138
2012/06/25 12:00,1132.0,1132.0,1132.0,1132.0,4499,5092868
2012/06/26 12:00,1120.0,1120.0,1076.0,1076.0,130000,141918000
2012/06/27 12:00,1110.0,1110.0,1110.0,1110.0,40499,44953890
2012/06/30 12:00,1110.0,1110.0,1100.0,1100.0,110000,122000000
2012/07/01 12:00,1099.0,1099.0,1099.0,1099.0,10000,10990000
2012/07/02 12:00,1099.0,1100.0,1099.0,1100.0,400501,440411100
2012/07/03 12:00,1100.0,1140.0,1100.0,1139.0,380000,420611160
2012/07/04 12:00,1110.0,1132.0,1110.0,1120.0,100000,112022100
2012/07/07 12:00,1130.0,1170.0,1130.0,1165.0,552800,638728000
2012/07/08 12:00,1120.0,1133.0,1120.0,1133.0,272800,308806000
2012/07/09 12:00,1169.0,1188.0,1165.0,1188.0,680575,799644575
2012/07/10 12:00,1170.0,1229.0,1161.0,1229.0,1860592,2220900104
2012/07/15 12:00,1190.0,1200.0,1190.0,1200.0,427824,513273800
2012/07/16 12:00,1200.0,1200.0,1200.0,1200.0,300000,360000000
2012/07/17 12:00,1150.0,1180.0,1150.0,1160.0,164063,189513080
2012/07/18 12:00,1105.0,1161.0,1105.0,1160.0,210000,243080577
2012/07/21 12:00,1169.0,1215.0,1169.0,1215.0,596854,719338370
2012/07/22 12:00,1265.0,1265.0,1215.0,1265.0,419490,519324850
2012/07/23 12:00,1289.0,1289.0,1270.0,1270.0,25000,31995000
2012/07/25 12:00,1250.0,1250.0,1218.0,1218.0,70000,85580000
2012/07/28 12:00,1253.0,1253.0,1253.0,1253.0,30000,37590000
2012/07/29 12:00,1199.0,1199.0,1191.0,1191.0,20000,23940000
2012/07/30 12:00,1199.0,1199.0,1177.0,1189.0,23105,27635880
2012/07/31 12:00,1190.0,1192.0,1190.0,1192.0,85000,101168406
2012/08/01 12:00,1170.0,1188.0,1170.0,1170.0,40000,46890000
2012/08/04 12:00,1165.0,1175.0,1165.0,1165.0,55566,64934390
2012/08/05 12:00,1165.0,1180.0,1165.0,1167.0,111725,130694625
2012/08/06 12:00,1170.0,1179.0,1170.0,1179.0,49203,57920337
2012/08/07 12:00,1168.0,1168.0,1168.0,1168.0,59500,69496000
2012/08/08 12:00,1166.0,1210.0,1166.0,1179.0,156730,184632256
2012/08/11 12:00,1201.0,1201.0,1201.0,1201.0,10130,12166130
2012/08/12 12:00,1147.0,1171.0,1146.0,1171.0,164045,189366695
2012/08/13 12:00,1171.0,1200.0,1171.0,1200.0,930000,1113055000
2012/08/14 12:00,1190.0,1190.0,1190.0,1190.0,5000,5950000
2012/08/15 12:00,1199.0,1240.0,1170.0,1170.0,364986,442838140
2012/08/18 12:00,1225.0,1225.0,1225.0,1225.0,148695,182151375
2012/08/21 12:00,1175.0,1175.0,1175.0,1175.0,10000,11750000
2012/08/26 12:00,1179.0,1179.0,1179.0,1179.0,77329,91170891
2012/08/27 12:00,1170.0,1170.0,1150.0,1170.0,52271,61137070
2012/09/02 12:00,1199.0,1199.0,1198.0,1198.0,11005,13184990
2012/09/03 12:00,1195.0,1195.0,1195.0,1195.0,44500,53177500
2012/09/04 12:00,1175.0,1175.0,1136.0,1136.0,383615,443586640
2012/09/05 12:00,1170.0,1170.0,1170.0,1170.0,1000,1170000
2012/09/08 12:00,1160.0,1160.0,1160.0,1160.0,30,34800
2012/09/09 12:00,1150.0,1179.0,1150.0,1179.0,160000,186381900
2012/09/10 12:00,1170.0,1170.0,1160.0,1166.0,111000,129229200
2012/09/11 12:00,1163.0,0.0,0.0,1163.0,50,58150
2012/09/15 12:00,1179.0,1179.0,1179.0,1179.0,10000,11790000
2012/09/16 12:00,1125.0,1125.0,1125.0,1125.0,100000,112500000
2012/09/17 12:00,1069.0,1085.0,1069.0,1085.0,300000,322300000
2012/09/18 12:00,1100.0,1125.0,1032.0,1125.0,324465,353843125
2012/09/19 12:00,1038.0,1135.0,1038.0,1090.0,99423,108949070
2012/09/22 12:00,1051.0,1128.0,1051.0,1128.0,144000,155956000
2012/09/23 12:00,1045.0,1045.0,1045.0,1045.0,80000,83600000
2012/09/24 12:00,1045.0,1045.0,1045.0,1045.0,90000,94050000
2012/09/26 12:00,1080.0,1080.0,1070.0,1070.0,50000,53700000
2012/09/29 12:00,1090.0,1090.0,1080.0,1080.0,50000,54190000
2012/09/30 12:00,1079.0,1090.0,1050.0,1050.0,237500,252528859
2012/10/01 12:00,1070.0,1090.0,1032.0,1032.0,254324,268733160
2012/10/02 12:00,1070.0,1090.0,1070.0,1090.0,571431,613510409
2012/10/03 12:00,1090.0,1127.0,1090.0,1100.0,356971,399213730
2012/10/06 12:00,1168.0,1168.0,1063.0,1063.0,200423,221123641
2012/10/07 12:00,1103.0,1125.0,1103.0,1110.0,82384,92007000
2012/10/08 12:00,1063.0,1155.0,1063.0,1155.0,88716,99512236
2012/10/09 12:00,1066.0,1070.0,1066.0,1070.0,17000,18130000
2012/10/13 12:00,1069.0,1110.0,1069.0,1110.0,85881,92626789
2012/10/14 12:00,1080.0,1085.0,1080.0,1085.0,100000,108250000
2012/10/15 12:00,1085.0,1085.0,1082.0,1082.0,70000,75800000
2012/10/16 12:00,1085.0,1090.0,1083.0,1083.0,187431,203397773
2012/10/17 12:00,1086.0,1086.0,1086.0,1086.0,24000,26064000
2012/10/20 12:00,1088.0,1088.0,1088.0,1088.0,70000,76160000
2012/10/21 12:00,1090.0,1090.0,1090.0,1090.0,94353,102844770
2012/10/22 12:00,1090.0,1091.0,1090.0,1091.0,121939,132935449
2012/10/23 12:00,1092.0,1098.0,1082.0,1098.0,121000,131882000
2012/10/24 12:00,1090.0,1092.0,1090.0,1092.0,118000,128816000
2012/10/28 12:00,1070.0,1093.0,1065.0,1093.0,46298,49727370
2012/10/29 12:00,1076.0,1076.0,1076.0,1076.0,20000,21520000
2012/10/30 12:00,1076.0,1076.0,1076.0,1076.0,7500,8070000
2012/10/31 12:00,1050.0,1050.0,1037.0,1050.0,529338,550732092
2012/11/04 12:00,1070.0,1092.0,1050.0,1092.0,164045,177699140
2012/11/05 12:00,1100.0,1100.0,1090.0,1090.0,120000,131300000
2012/11/10 12:00,1096.0,1096.0,1096.0,1096.0,59631,65355576
2012/11/11 12:00,1090.0,1090.0,1090.0,1090.0,19138,20860420
2012/11/12 12:00,1089.0,1100.0,1089.0,1100.0,362459,397895720
2012/11/13 12:00,1109.0,1110.0,1109.0,1110.0,183964,204150040
2012/11/19 12:00,1110.0,1110.0,1110.0,1110.0,95000,105450000
2012/11/26 12:00,1100.0,1100.0,1100.0,1100.0,40000,44000000
2012/11/27 12:00,1110.0,1110.0,1100.0,1100.0,227648,250462800
2012/11/28 12:00,1109.0,1120.0,1109.0,1120.0,264271,294879110
2012/12/01 12:00,1120.0,1120.0,1120.0,1120.0,20000,22400000
2012/12/04 12:00,1090.0,1090.0,1090.0,1090.0,11836,12901240
2012/12/09 12:00,1100.0,1100.0,1100.0,1100.0,32000,35200000
2012/12/10 12:00,1100.0,1100.0,1100.0,1100.0,158000,173800000
2012/12/12 12:00,1090.0,1120.0,1045.0,1120.0,22000,23183380
2012/12/18 12:00,1106.0,1106.0,1106.0,1106.0,20880,23093280
2012/12/22 12:00,1119.0,1120.0,1119.0,1120.0,150000,167960000
2012/12/23 12:00,1135.0,1135.0,1135.0,1135.0,2000,2270000
2012/12/24 12:00,1100.0,1140.0,1100.0,1140.0,39303,44801420
2012/12/25 12:00,1140.0,1160.0,1140.0,1160.0,105000,121070000
2012/12/26 12:00,1160.0,1160.0,1160.0,1160.0,20000,23200000
2012/12/31 12:00,1160.0,1160.0,1160.0,1160.0,158836,184249760
2013/01/01 12:00,1170.0,1170.0,1170.0,1170.0,70000,81900000
2013/01/06 12:00,1112.0,1112.0,1112.0,1112.0,10000,11120000
2013/01/07 12:00,1100.0,1100.0,1100.0,1100.0,110000,121000000
2013/01/09 12:00,1100.0,1100.0,1100.0,1100.0,20000,22000000
2013/01/14 12:00,1089.0,1089.0,1089.0,1089.0,12500,13612500
2013/01/15 12:00,1100.0,1100.0,1100.0,1100.0,10000,11000000
2013/01/16 12:00,1045.0,1045.0,1045.0,1045.0,20000,20900000
2013/01/22 12:00,1050.0,1050.0,1050.0,1050.0,120000,126000000
2013/01/26 12:00,1001.0,1001.0,1001.0,1001.0,20000,20020000
2013/01/28 12:00,1000.0,1000.0,1000.0,1000.0,164600,164600000
2013/01/30 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2013/02/05 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2013/02/09 12:00,1010.0,1010.0,1010.0,1010.0,50000,50500000
2013/02/11 12:00,1000.0,1000.0,1000.0,1000.0,17800,17800000
2013/02/13 12:00,1010.0,1010.0,1010.0,1010.0,60771,61378710
2013/02/16 12:00,1000.0,1000.0,1000.0,1000.0,116000,116000000
2013/02/17 12:00,1000.0,1000.0,1000.0,1000.0,3155,3155000
2013/02/23 12:00,1000.0,1000.0,1000.0,1000.0,145000,145000000
2013/02/26 12:00,1000.0,1000.0,1000.0,1000.0,45000,45000000
2013/02/27 12:00,1010.0,1010.0,1000.0,1000.0,225037,225327000
2013/03/02 12:00,1000.0,1000.0,1000.0,1000.0,20000,20000000
2013/03/04 12:00,1048.0,1049.0,1048.0,1049.0,40000,41940000
2013/03/06 12:00,1050.0,1050.0,1050.0,1050.0,110000,115500000
2013/03/12 12:00,1000.0,1000.0,1000.0,1000.0,500000,500000000
2013/03/17 12:00,1050.0,1050.0,1050.0,1050.0,42500,44625000
2013/03/26 12:00,1070.0,1080.0,1070.0,1080.0,30000,32250000
2013/03/27 12:00,1102.0,1102.0,1102.0,1102.0,20000,22040000
2013/03/31 12:00,1155.0,1155.0,1155.0,1155.0,40000,46200000
2013/04/06 12:00,1120.0,1120.0,1120.0,1120.0,13000,14560000
2013/04/07 12:00,1155.0,1155.0,1155.0,1155.0,82900,95749500
2013/04/13 12:00,1120.0,1140.0,1120.0,1140.0,264000,300630000
2013/04/20 12:00,1098.0,1098.0,1098.0,1098.0,5918,6497964
2013/04/21 12:00,1098.0,1098.0,1098.0,1098.0,18082,19854036
2013/04/22 12:00,1044.0,1080.0,1044.0,1080.0,1395000,1504980000
2013/04/23 12:00,1100.0,1100.0,1100.0,1100.0,11522,12674200
2013/04/24 12:00,1100.0,1100.0,1100.0,1100.0,111324,122456400
2013/04/27 12:00,1120.0,1150.0,1120.0,1150.0,141324,161922600
2013/04/28 12:00,1200.0,1200.0,1200.0,1200.0,30000,36000000
2013/05/04 12:00,1150.0,1150.0,1150.0,1150.0,25000,28750000
2013/05/11 12:00,1150.0,1150.0,1150.0,1150.0,10000,11500000
2013/05/13 12:00,1150.0,1150.0,1150.0,1150.0,20000,23000000
2013/05/20 12:00,1150.0,1150.0,1150.0,1150.0,100000,115000000
2013/05/22 12:00,1151.0,1151.0,1150.0,1150.0,181777,209224874
2013/05/25 12:00,1160.0,1200.0,1160.0,1200.0,219524,256543080
2013/05/26 12:00,1170.0,1170.0,1135.0,1135.0,130000,151750000
2013/05/29 12:00,1190.0,1190.0,1190.0,1190.0,1000,1190000
2013/06/08 12:00,1175.0,1175.0,1175.0,1175.0,90000,105750000
2013/06/09 12:00,1180.0,1180.0,1180.0,1180.0,101500,119770000
2013/06/12 12:00,1170.0,1170.0,1150.0,1150.0,28000,32600000
2013/06/15 12:00,1200.0,1200.0,1180.0,1180.0,1140000,1346800000
2013/06/16 12:00,1180.0,1180.0,1180.0,1180.0,59777,70536860
2013/06/17 12:00,1125.0,1180.0,1125.0,1180.0,25005,28130900
2013/06/18 12:00,1140.0,1181.0,1140.0,1180.0,80000,93620000
2013/06/23 12:00,1200.0,1200.0,1200.0,1200.0,80000,96000000
2013/06/25 12:00,1248.0,1248.0,1245.0,1245.0,333495,415651275
2013/06/26 12:00,1246.0,1246.0,1246.0,1246.0,100000,124600000
2013/06/29 12:00,1230.0,1230.0,1230.0,1230.0,2730,3357900
2013/06/30 12:00,1239.0,1239.0,1200.0,1200.0,190000,228390000
2013/07/01 12:00,1210.0,1210.0,1210.0,1210.0,70000,84700000
2013/07/02 12:00,1200.0,1200.0,1150.0,1200.0,271686,325763200
2013/07/10 12:00,1000.0,1000.0,1000.0,1000.0,70000,70000000
2013/07/14 12:00,1000.0,1000.0,1000.0,1000.0,110000,110000000
2013/07/17 12:00,1000.0,1000.0,1000.0,1000.0,50000,50000000
2013/07/21 12:00,990.0,990.0,950.0,960.0,101610,98579900
2013/07/22 12:00,997.0,997.0,996.0,996.0,40000,39870000
2013/07/23 12:00,997.0,997.0,997.0,997.0,10010,9979970
2013/07/24 12:00,970.0,970.0,970.0,970.0,50000,48500000
2013/07/28 12:00,960.0,960.0,960.0,960.0,20000,19200000
2013/08/03 12:00,951.0,951.0,951.0,951.0,30000,28530000
2013/08/04 12:00,950.0,950.0,950.0,950.0,250124,237617800
2013/08/05 12:00,960.0,997.0,950.0,951.0,550000,539532410
2013/08/06 12:00,981.0,981.0,980.0,980.0,165831,162634380
2013/08/07 12:00,990.0,998.0,990.0,998.0,333536,332600640
2013/08/11 12:00,961.0,961.0,961.0,961.0,110000,105710000
2013/08/12 12:00,960.0,960.0,960.0,960.0,30000,28800000
2013/08/13 12:00,941.0,970.0,941.0,970.0,151324,145044280
2013/08/18 12:00,920.0,920.0,920.0,920.0,50000,46000000
2013/08/19 12:00,950.0,950.0,950.0,950.0,200,190000
2013/08/26 12:00,960.0,960.0,950.0,950.0,333972,318386640
2013/08/27 12:00,960.0,989.0,960.0,980.0,880000,861031324
2013/08/28 12:00,950.0,950.0,950.0,950.0,41324,39257800
2013/09/09 12:00,920.0,920.0,920.0,920.0,30000,27600000
2013/09/10 12:00,910.0,910.0,910.0,910.0,111324,101304840
2013/09/11 12:00,905.0,907.0,905.0,907.0,40000,36270000
2013/09/14 12:00,907.0,907.0,907.0,907.0,100000,90700000
2013/09/15 12:00,908.0,908.0,907.0,907.0,21324,19350868
2013/09/22 12:00,950.0,950.0,950.0,950.0,118324,112407800
2013/09/23 12:00,960.0,997.0,960.0,997.0,121800,117714600
2013/09/24 12:00,966.0,966.0,966.0,966.0,125131,120876546
2013/09/25 12:00,980.0,980.0,970.0,970.0,349324,339624280
2013/09/29 12:00,970.0,970.0,970.0,970.0,10000,9700000
2013/09/30 12:00,1000.0,1000.0,970.0,970.0,153813,149518610
2013/10/01 12:00,980.0,980.0,980.0,980.0,275881,270363380
2013/10/02 12:00,980.0,981.0,980.0,981.0,72231,70788611
2013/10/05 12:00,990.0,990.0,980.0,990.0,51800,50982000
2013/10/06 12:00,1000.0,1000.0,1000.0,1000.0,431324,431324000
2013/10/07 12:00,1027.0,1050.0,1000.0,1030.0,812000,831214440
2013/10/08 12:00,1075.0,1075.0,1012.0,1023.0,31000,31933000
2013/10/09 12:00,1080.0,1080.0,999.0,999.0,91140,91228860
2013/10/12 12:00,1000.0,1000.0,1000.0,1000.0,120000,120000000
2013/10/13 12:00,1000.0,1020.0,1000.0,1020.0,210000,211000000
2013/10/14 12:00,1001.0,1001.0,1000.0,1000.0,60000,60001000
2013/10/15 12:00,1017.0,1050.0,1017.0,1050.0,585572,597341724
2013/10/19 12:00,1050.0,1050.0,1050.0,1050.0,161000,169050000
2013/10/20 12:00,1050.0,1050.0,1000.0,1000.0,105186,109002850
2013/10/21 12:00,1060.0,1060.0,1051.0,1051.0,460000,486790000
2013/10/22 12:00,1080.0,1100.0,1080.0,1100.0,150000,164000000
2013/10/23 12:00,1140.0,1140.0,1100.0,1130.0,31000,34440000
2013/10/27 12:00,1100.0,1100.0,1100.0,1100.0,146000,160600000
2013/10/28 12:00,1140.0,1140.0,1110.0,1110.0,27000,30030000
2013/10/29 12:00,1135.0,1140.0,1135.0,1140.0,67000,76280000
2013/10/30 12:00,1140.0,1150.0,1140.0,1140.0,203000,231450000
2013/11/02 12:00,1150.0,1150.0,1140.0,1150.0,755664,865513600
2013/11/03 12:00,1145.0,1155.0,1145.0,1155.0,475000,545125000
2013/11/06 12:00,1150.0,1150.0,1100.0,1150.0,701787,805442050
2013/11/09 12:00,1150.0,1170.0,1150.0,1150.0,190000,219100000
2013/11/10 12:00,1100.0,1170.0,1100.0,1170.0,390000,450430000
2013/11/11 12:00,1160.0,1160.0,1160.0,1160.0,208187,241496920
2013/11/12 12:00,1170.0,1180.0,1170.0,1178.0,510000,599600000
2013/11/16 12:00,1196.0,1196.0,1170.0,1170.0,180850,213919600
2013/11/17 12:00,1180.0,1210.0,1180.0,1200.0,525588,627769720
2013/11/18 12:00,1210.0,1210.0,1205.0,1210.0,200000,241500000
2013/11/19 12:00,1220.0,1220.0,1220.0,1220.0,150000,183000000
2013/11/20 12:00,1199.0,1200.0,1199.0,1200.0,350000,419750000
2013/11/23 12:00,1245.0,1258.0,1245.0,1258.0,175000,219420180
2013/11/24 12:00,1316.0,1316.0,1316.0,1316.0,60000,78960000
2013/11/25 12:00,1381.0,1381.0,1381.0,1381.0,582170,803976770
2013/11/26 12:00,1419.0,1419.0,1419.0,1419.0,1005000,1426095000
2013/11/27 12:00,1400.0,1400.0,1349.0,1349.0,298020,403650980
2013/11/30 12:00,1350.0,1350.0,1320.0,1340.0,241324,322647680
2013/12/01 12:00,1350.0,1350.0,1350.0,1350.0,14000,18900000
2013/12/02 12:00,1400.0,1402.0,1400.0,1400.0,733500,1026940000
2013/12/03 12:00,1350.0,1350.0,1350.0,1350.0,304815,411500250
2013/12/04 12:00,1390.0,1400.0,1380.0,1400.0,402800,561290000
2013/12/07 12:00,1400.0,1400.0,1400.0,1400.0,400000,560000000
